iterations,fitness,time,fevals
700,0.0594787580774,0.089591264,32443
710,0.0556944105017,0.090672066,32902
720,0.0588667492497,0.091813707,33373
730,0.0588633649184,0.093438856,33840
740,0.060697689156,0.094915967,34296
750,0.0574140656774,0.096225123,34747
760,0.0571200632481,0.097526855,35227
770,0.0508440751246,0.098865168,35685
780,0.0484531765373,0.100208773,36141
790,0.0557313632434,0.101468336,36601
800,0.0541673617556,0.102602919,37047
810,0.052012175845,0.103766207,37503
820,0.0602687002072,0.104836697,37956
830,0.0536164887372,0.105993258,38410
840,0.0608852724577,0.107891273,38868
850,0.0529831252786,0.109467267,39327
860,0.0575269190393,0.110513411,39790
870,0.0608806578424,0.111522606,40249
880,0.0665790477669,0.112492148,40699
890,0.0558991441053,0.113412757,41163
900,0.056948399527,0.114371404,41623
910,0.0588967435333,0.115332314,42075
920,0.055444846213,0.116307321,42537
930,0.0593317172139,0.117338243,42985
940,0.0565457474353,0.11852215,43441
950,0.0569951531122,0.119513488,43885
960,0.0604386382912,0.120519416,44355
970,0.0593502074548,0.121648285,44822
980,0.0616258135854,0.123098673,45295
990,0.0602544244042,0.124405026,45745
1000,0.0662831508064,0.125705208,46203
1010,0.0664578064339,0.127011263,46644
1020,0.0661536430638,0.128306085,47095
1030,0.0704834940668,0.129625261,47544
1040,0.0611663139858,0.130587867,48003
1050,0.0627651303982,0.131561283,48464
1060,0.0586937115193,0.132552371,48908
1070,0.0552819686178,0.133812852,49358
1080,0.0575399532531,0.135189092,49811
1090,0.0578406968755,0.136860267,50275
1100,0.0577373247548,0.1380504,50725
1110,0.0528501480934,0.139052032,51175
1120,0.0539581231435,0.14007339,51645
1130,0.054765607031,0.141096875,52102
1140,0.0504569595542,0.142143383,52562
1150,0.05180561975,0.143173354,53005
1160,0.0515389051461,0.144189413,53455
1170,0.0519329783588,0.145221326,53896
1180,0.0545970705046,0.146231702,54344
1190,0.0498108972033,0.147253719,54798
1200,0.0534303135981,0.148271131,55261
1210,0.0526489728151,0.150619284,55708
1220,0.0530448683054,0.15170717,56160
1230,0.0526297048442,0.152924447,56613
1240,0.0560935101177,0.154316778,57062
1250,0.0517820939731,0.155652899,57505
1260,0.0566306749946,0.156982813,57958
1270,0.0568222191636,0.158281216,58404
1280,0.0554100901007,0.159612231,58863
1290,0.0566774010957,0.160813543,59312
1300,0.0550027778751,0.162000861,59766
1310,0.0540697628331,0.163453579,60217
1320,0.0540697628331,0.165178275,60671
1330,0.0521616570093,0.166451128,61128
1340,0.0518667410314,0.167803931,61585
1350,0.0486756023292,0.169146994,62045
1360,0.0502539545118,0.170477679,62507
1370,0.0577091223585,0.171860358,62979
1380,0.0576620330855,0.173193566,63438
1390,0.054389013183,0.174539379,63894
1400,0.056792893532,0.175589073,64347
1410,0.0544732288345,0.176597269,64812
1420,0.0596455810489,0.177578434,65276
1430,0.0543576569263,0.178707859,65740
1440,0.0544204350378,0.179824493,66180
1450,0.0498893357028,0.180803839,66646
1460,0.0531970480703,0.181853493,67115
1470,0.0515423162583,0.182841591,67572
1480,0.0555479807412,0.183823559,68030
1490,0.0507051502427,0.184794582,68481
1500,0.0507178750427,0.185819686,68939
1510,0.0470117438488,0.186797481,69399
1520,0.0564513545807,0.187821707,69843
1530,0.0534261278703,0.18881638,70302
1540,0.0513422512981,0.189995516,70751
1550,0.0496930449322,0.191243474,71194
1560,0.0508307263623,0.192778286,71654
1570,0.056016885297,0.194252282,72121
1580,0.0516797285597,0.195313186,72579
1590,0.0591162325591,0.196302516,73026
1600,0.0599393705233,0.197438775,73470
1610,0.0559053469551,0.198681496,73933
1620,0.0515853077526,0.199913033,74400
1630,0.0512174401144,0.201081659,74844
1640,0.0494801138477,0.202288329,75304
1650,0.0513041677675,0.203496766,75755
1660,0.0502206469394,0.204754066,76211
1670,0.0525216091454,0.206112974,76665
1680,0.0525246108116,0.207229688,77123
1690,0.0512690648535,0.208215909,77583
1700,0.0529866982826,0.20926699,78030
1710,0.0544878508011,0.21039754,78485
1720,0.0537187040645,0.21143543,78952
1730,0.052758920048,0.212404913,79402
1740,0.0528599828727,0.213391761,79862
1750,0.0534368809028,0.214395571,80310
1760,0.0578823441492,0.215414421,80779
1770,0.061657326876,0.216410982,81235
1780,0.0587273093685,0.217394208,81689
1790,0.0587634910062,0.218543295,82151
1800,0.0633329225241,0.219661123,82608
1810,0.0632583716528,0.220953519,83074
1820,0.0628528914408,0.222085225,83524
1830,0.0558037567738,0.22324706,83984
1840,0.066982539342,0.224231922,84439
1850,0.0661392737225,0.225396669,84895
1860,0.0665166998328,0.226369125,85343
1870,0.0612612382014,0.227333658,85794
1880,0.0577733176703,0.228442629,86239
1890,0.0594091660034,0.229572971,86694
1900,0.058194019288,0.232416529,87143
1910,0.0594655525666,0.23359597,87602
1920,0.05457509957,0.23472996,88053
1930,0.054699036231,0.235923792,88516
1940,0.0544120007051,0.237165809,88970
1950,0.0577582394362,0.238339191,89416
1960,0.0608200209041,0.239858784,89869
1970,0.0558757340694,0.241165779,90313
1980,0.0635604540812,0.242254895,90770
1990,0.0569186885188,0.243290214,91225
2000,0.0586162697158,0.244364907,91674
2010,0.0520136207463,0.245497293,92133
2020,0.0546431063214,0.246731901,92590
2030,0.0499525860897,0.248614074,93034
2040,0.0532655147483,0.250236529,93470
2050,0.0548861399459,0.251297908,93928
2060,0.0555575458182,0.25228918,94384
2070,0.055645326006,0.253306145,94849
2080,0.0566488078785,0.254493891,95305
2090,0.0568476867103,0.255596255,95770
2100,0.0582883326786,0.256587157,96226
2110,0.0586283558657,0.257763033,96677
2120,0.0615357778245,0.259327968,97132
2130,0.061149966517,0.260927225,97590
2140,0.0677261156319,0.262369005,98049
2150,0.0675527281839,0.263769288,98510
2160,0.0651954378714,0.265256838,98973
2170,0.0633824981088,0.266381546,99425
2180,0.0618359014418,0.267475533,99874
2190,0.0564952567017,0.268626717,100339
2200,0.0545095025208,0.26975253,100789
2210,0.0614906551717,0.270729039,101244
2220,0.0553937614477,0.271809181,101699
2230,0.0548689126935,0.27283678,102162
2240,0.0622469739931,0.274024444,102612
2250,0.0642186468431,0.275432278,103063
2260,0.0613511713448,0.276971672,103519
2270,0.0576191054436,0.278084082,103967
2280,0.0600678914385,0.279081959,104431
2290,0.0566295634792,0.280162635,104885
2300,0.0569677629935,0.28125537,105340
2310,0.0523524380484,0.282314779,105799
2320,0.0561987504527,0.283327106,106267
2330,0.0655866460517,0.284508773,106726
2340,0.0549906261006,0.285489815,107182
2350,0.0545726250269,0.286482822,107646
2360,0.0605847339382,0.287611854,108101
2370,0.0575463989336,0.289056778,108560
2380,0.0566728291267,0.290368009,109012
2390,0.0606605473588,0.291666373,109464
2400,0.0507570194686,0.292955106,109940
2410,0.0506488781163,0.294347319,110398
2420,0.0512049585429,0.295619064,110834
2430,0.0529148328142,0.296689223,111292
2440,0.0516944102791,0.297725083,111755
2450,0.0530304136444,0.298793197,112210
2460,0.0526177849962,0.299997764,112654
2470,0.0534618642333,0.301052264,113119
2480,0.0555524501989,0.302228084,113577
2490,0.0576797896499,0.303558699,114030
2500,0.0594688550284,0.305173171,114490
2510,0.0557106918299,0.306409998,114945
2520,0.0544738634809,0.307425801,115392
2530,0.0560360363398,0.308455157,115847
2540,0.062188040168,0.309447238,116306
2550,0.0545465691227,0.310482201,116763
2560,0.0579760904618,0.311497842,117224
2570,0.0506022869413,0.312543382,117683
2580,0.0565657212761,0.314811246,118125
2590,0.0576401359273,0.315834581,118570
2600,0.0546371440718,0.316852219,119035
2610,0.058844104569,0.318048099,119495
2620,0.0605218818024,0.319373841,119937
2630,0.0618954755723,0.320576166,120382
2640,0.0662309852774,0.321738874,120825
2650,0.0621281137611,0.32293939,121269
2660,0.065784468342,0.324108909,121721
2670,0.0694569705411,0.325305137,122161
2680,0.0632991634692,0.326506075,122611
2690,0.0658728210254,0.327472894,123068
2700,0.0682099493271,0.328450591,123521
2710,0.0661029194909,0.329603086,123982
2720,0.0643206006967,0.330748784,124437
2730,0.064356978736,0.331707465,124893
2740,0.0601220608424,0.33275068,125329
2750,0.0618653091005,0.333963635,125787
2760,0.0562768956035,0.335417185,126232
2770,0.06580450587,0.336777054,126673
2780,0.0600599095021,0.338058311,127137
2790,0.0632932282792,0.339073717,127599
2800,0.0633079789973,0.340113326,128055
2810,0.0632167264174,0.341145251,128509
2820,0.0606319313921,0.342175405,128969
2830,0.0649025997464,0.343204481,129417
2840,0.0670495103531,0.344623849,129866
2850,0.0670903245227,0.346595219,130321
2860,0.0668079482873,0.347977559,130773
2870,0.0676942784954,0.348961512,131214
2880,0.062556452372,0.349939938,131665
2890,0.0638374156615,0.350885752,132120
2900,0.0625962210664,0.351850924,132564
2910,0.0652367495476,0.352813684,133016
2920,0.0627070918506,0.35378411,133476
2930,0.0632949509112,0.354727157,133929
2940,0.0628619367084,0.355757849,134373
2950,0.0604268753063,0.356761915,134822
2960,0.0674509923596,0.357879364,135281
2970,0.0650388162564,0.358918134,135747
2980,0.0639002686161,0.360005018,136187
2990,0.0616319450764,0.361784359,136635
3000,0.0689708450331,0.363302362,137089
