iterations,fitness,time,fevals
630,0.0349464712462,0.001431663,641
640,0.0349464712462,0.001447642,651
650,0.0349464712462,0.001463649,661
660,0.0349464712462,0.001483583,671
670,0.0349464712462,0.001504774,681
680,0.0349464712462,0.001521881,691
690,0.0352355129692,0.001548251,701
700,0.0355122081066,0.001575478,711
710,0.0355122081066,0.001597766,721
720,0.0355577758562,0.001620075,731
730,0.0356520486017,0.0016411,741
740,0.0356635057734,0.001666438,751
750,0.0356635057734,0.001692493,761
760,0.0356635057734,0.001716632,771
770,0.0356635057734,0.001737241,781
780,0.0356635057734,0.001766511,791
790,0.0356635057734,0.00179027,801
800,0.0356635057734,0.00182437,811
810,0.0361072735017,0.001852597,821
820,0.0361072735017,0.001869514,831
830,0.0361072735017,0.001885681,841
840,0.0369831661075,0.001902992,851
850,0.0386233111296,0.001920511,861
860,0.0386233111296,0.001949398,871
870,0.038629254704,0.001977224,881
880,0.038629254704,0.002000541,891
890,0.0387243563971,0.002026553,901
900,0.0387243563971,0.002058774,911
910,0.0387243563971,0.002085718,921
920,0.0389225741697,0.002102225,931
930,0.0390897558906,0.002119235,941
940,0.0390897558906,0.002137211,951
950,0.0399177000751,0.002153535,961
960,0.0402231618342,0.002169068,971
970,0.0402231618342,0.002184656,981
980,0.0403731002777,0.002200494,991
990,0.0403731002777,0.002216311,1001
1000,0.0403731002777,0.002232636,1011
1010,0.0405663330158,0.002248899,1021
1020,0.0405663330158,0.002269724,1031
1030,0.0405701669623,0.002351573,1041
1040,0.0407086117903,0.002370044,1051
1050,0.0407086117903,0.002388582,1061
1060,0.0407086117903,0.002406751,1071
1070,0.0407086117903,0.002428498,1081
1080,0.0407433622623,0.002448979,1091
1090,0.0408409009151,0.00247119,1101
1100,0.0408409009151,0.002492696,1111
1110,0.0408409009151,0.002511302,1121
1120,0.0409233247853,0.002532306,1131
1130,0.0409233247853,0.002555172,1141
1140,0.0410127201532,0.002576017,1151
1150,0.0414087478423,0.002597697,1161
1160,0.0414215290515,0.002618215,1171
1170,0.0414215290515,0.00263826,1181
1180,0.0414215290515,0.002658284,1191
1190,0.0423040745177,0.002678129,1201
1200,0.0423040745177,0.002697602,1211
1210,0.0423040745177,0.002719837,1221
1220,0.0425959269529,0.002738136,1231
1230,0.0425959269529,0.002757817,1241
1240,0.0433214492516,0.002776017,1251
1250,0.043513330022,0.002796789,1261
1260,0.043513330022,0.002816823,1271
1270,0.0437284410044,0.002837484,1281
1280,0.0437284410044,0.002856264,1291
1290,0.0440644970245,0.002877303,1301
1300,0.0440644970245,0.002896321,1311
1310,0.0441802961991,0.002914925,1321
1320,0.0441802961991,0.002934283,1331
1330,0.0447119454019,0.002952552,1341
1340,0.0447119454019,0.00297049,1351
1350,0.0447119454019,0.00298797,1361
1360,0.0447881009533,0.003006797,1371
1370,0.0447881009533,0.00302598,1381
1380,0.0447881009533,0.003045027,1391
1390,0.0447985345946,0.00306451,1401
1400,0.0449829079891,0.003086412,1411
1410,0.0449829079891,0.003106521,1421
1420,0.0449829079891,0.003125631,1431
1430,0.0449829079891,0.003145695,1441
1440,0.0450650976484,0.003165952,1451
1450,0.0450650976484,0.003189188,1461
1460,0.0450650976484,0.003211604,1471
1470,0.0450650976484,0.003229379,1481
1480,0.0450650976484,0.003249612,1491
1490,0.0450650976484,0.003274627,1501
1500,0.0450674757796,0.003296403,1511
1510,0.0450674757796,0.003358998,1521
1520,0.0453296271996,0.003379813,1531
1530,0.0455157679082,0.00339981,1541
1540,0.0455157679082,0.00341731,1551
1550,0.0455157679082,0.003435355,1561
1560,0.0455157679082,0.003456167,1571
1570,0.0455157679082,0.003474663,1581
1580,0.0455157679082,0.003494305,1591
1590,0.0455157679082,0.00351334,1601
1600,0.0458851889667,0.003532081,1611
1610,0.045996372629,0.003547726,1621
1620,0.045996372629,0.003563566,1631
1630,0.045996372629,0.003578723,1641
1640,0.0462374603552,0.003594053,1651
1650,0.0462374603552,0.003609691,1661
1660,0.0467222095928,0.003625366,1671
1670,0.0467222095928,0.003640946,1681
1680,0.0467222095928,0.003656445,1691
1690,0.0467222095928,0.003671824,1701
1700,0.0468343820944,0.003687031,1711
1710,0.0468343820944,0.003702877,1721
1720,0.0470196447255,0.00372692,1731
1730,0.0470196447255,0.003742035,1741
1740,0.0470196447255,0.003757471,1751
1750,0.047158696792,0.0037727,1761
1760,0.047158696792,0.00378766,1771
1770,0.047158696792,0.00380286,1781
1780,0.047158696792,0.00381812,1791
1790,0.047158696792,0.003833484,1801
1800,0.0475715058583,0.00385015,1811
1810,0.0476764679022,0.003865956,1821
1820,0.048213554492,0.003881764,1831
1830,0.0482309856011,0.003897871,1841
1840,0.0482332537015,0.003913031,1851
1850,0.0483194499383,0.003928329,1861
1860,0.0483194499383,0.003945038,1871
1870,0.0483194499383,0.003960583,1881
1880,0.0483194499383,0.003976725,1891
1890,0.0483194499383,0.003991733,1901
1900,0.0483194499383,0.004006963,1911
1910,0.0483194499383,0.004022237,1921
1920,0.0484277221728,0.004037967,1931
1930,0.0484277221728,0.004054373,1941
1940,0.0484277221728,0.004069295,1951
1950,0.0484277221728,0.004085182,1961
1960,0.0488531514773,0.004101718,1971
1970,0.0488646459083,0.004117069,1981
1980,0.0490070285459,0.004132542,1991
1990,0.0492995500643,0.004147724,2001
2000,0.0492995500643,0.004163558,2011
2010,0.0492995500643,0.004178711,2021
2020,0.0492995500643,0.004193584,2031
2030,0.0492995500643,0.004210458,2041
2040,0.0492995500643,0.004225592,2051
2050,0.0492995500643,0.004241806,2061
2060,0.0492995500643,0.004257243,2071
2070,0.0492995500643,0.004272619,2081
2080,0.0494466797716,0.004287748,2091
2090,0.0496422878015,0.004303695,2101
2100,0.0496422878015,0.004319814,2111
2110,0.0496422878015,0.004335163,2121
2120,0.0496422878015,0.004351562,2131
2130,0.0496422878015,0.004366886,2141
2140,0.0502339265239,0.004381745,2151
2150,0.0502339265239,0.004396976,2161
2160,0.0502895806951,0.004411451,2171
2170,0.0504193893716,0.004426485,2181
2180,0.0505209582331,0.004442165,2191
2190,0.0505209582331,0.004457008,2201
2200,0.0507514727525,0.004473425,2211
2210,0.0507514727525,0.00448851,2221
2220,0.0507514727525,0.004504067,2231
2230,0.0507514727525,0.004519061,2241
2240,0.0507514727525,0.004533566,2251
2250,0.0507514727525,0.004548694,2261
2260,0.0510007751214,0.004563843,2271
2270,0.0510007751214,0.004579159,2281
2280,0.0510007751214,0.004594271,2291
2290,0.0510007751214,0.00461065,2301
2300,0.0510019146806,0.004625912,2311
2310,0.0510019146806,0.00464033,2321
2320,0.0510019146806,0.004656175,2331
2330,0.0510019146806,0.004671373,2341
2340,0.0510019146806,0.004686452,2351
2350,0.0510019146806,0.004701216,2361
2360,0.0510019146806,0.004716051,2371
2370,0.051742920705,0.004731316,2381
2380,0.051742920705,0.004746261,2391
2390,0.0518059803898,0.004761474,2401
2400,0.0526116151929,0.004776517,2411
2410,0.0526116151929,0.004791565,2421
2420,0.0526515892818,0.004807757,2431
2430,0.0526515892818,0.004822627,2441
2440,0.0531678553005,0.004837331,2451
2450,0.0531678553005,0.004853671,2461
2460,0.0531678553005,0.004868616,2471
2470,0.0531678553005,0.004885174,2481
2480,0.0531678553005,0.004901347,2491
2490,0.0531678553005,0.004916663,2501
2500,0.0531678553005,0.00493191,2511
2510,0.0531678553005,0.00494681,2521
2520,0.0532513801315,0.004962198,2531
2530,0.0532513801315,0.00497726,2541
2540,0.0532513801315,0.004991989,2551
2550,0.0538614030957,0.005007182,2561
2560,0.0538704155952,0.005022922,2571
2570,0.0538704155952,0.005037939,2581
2580,0.0538704155952,0.005052771,2591
2590,0.053929720462,0.005068157,2601
2600,0.053929720462,0.005083464,2611
2610,0.0542089639683,0.005099537,2621
2620,0.0546810338003,0.005115538,2631
2630,0.0546810338003,0.005130865,2641
2640,0.0546810338003,0.005146537,2651
2650,0.0551084572095,0.005161916,2661
2660,0.0551084572095,0.00517737,2671
2670,0.0551084572095,0.005192506,2681
2680,0.0551084572095,0.00520799,2691
2690,0.0551084572095,0.005223439,2701
2700,0.0551084572095,0.005238599,2711
2710,0.0551084572095,0.005254211,2721
2720,0.0551084572095,0.005270322,2731
2730,0.0551084572095,0.005285998,2741
2740,0.0551084572095,0.00531008,2751
2750,0.0553877957908,0.005325976,2761
2760,0.0553877957908,0.005341695,2771
2770,0.0553877957908,0.00535767,2781
2780,0.0558509461727,0.005373127,2791
2790,0.0558509461727,0.005389117,2801
2800,0.0558509461727,0.005404762,2811
2810,0.0558509461727,0.005420387,2821
2820,0.0558509461727,0.005437112,2831
2830,0.0558509461727,0.005453382,2841
2840,0.0558509461727,0.005469871,2851
2850,0.0558509461727,0.005486546,2861
2860,0.0558509461727,0.005502512,2871
2870,0.0558509461727,0.005518592,2881
2880,0.0558509461727,0.005534425,2891
2890,0.0558509461727,0.005550446,2901
2900,0.0559074927688,0.005566764,2911
2910,0.0565498430498,0.005583169,2921
2920,0.0565498430498,0.00559954,2931
2930,0.0565926770486,0.005616041,2941
2940,0.0565926770486,0.005634546,2951
2950,0.0565926770486,0.005655352,2961
2960,0.0565926770486,0.005673273,2971
2970,0.0565926770486,0.005689565,2981
2980,0.0565926770486,0.00572096,2991
2990,0.0565926770486,0.005740931,3001
3000,0.0565926770486,0.005757286,3011
