iterations,fitness,time,fevals
900,0.0346633399343,0.00128549,911
910,0.0349174051996,0.001298074,921
920,0.0349403947245,0.001310953,931
930,0.0355880103234,0.001323302,941
940,0.035705677802,0.001335731,951
950,0.0358145908736,0.001348185,961
960,0.0358145908736,0.001360462,971
970,0.0360118743555,0.001372769,981
980,0.0360205099162,0.00138547,991
990,0.0360205099162,0.001398178,1001
1000,0.0360205099162,0.001410442,1011
1010,0.0361874892719,0.001422871,1021
1020,0.0363226720767,0.001435721,1031
1030,0.0365671857553,0.001447775,1041
1040,0.0367859916609,0.001460183,1051
1050,0.0367859916609,0.001476178,1061
1060,0.0367859916609,0.001489463,1071
1070,0.0369773836115,0.001511876,1081
1080,0.0371435053723,0.001532612,1091
1090,0.0380850454265,0.001557719,1101
1100,0.0389945237751,0.001579879,1111
1110,0.0390541563856,0.001606198,1121
1120,0.0391843891143,0.001630062,1131
1130,0.0391843891143,0.001652708,1141
1140,0.0391843891143,0.001675453,1151
1150,0.0408946356782,0.001700375,1161
1160,0.0408946356782,0.001724247,1171
1170,0.0408946356782,0.001746145,1181
1180,0.0409306863982,0.001769482,1191
1190,0.0410924856852,0.001789148,1201
1200,0.0415150239125,0.001809417,1211
1210,0.0415150239125,0.001836408,1221
1220,0.0415150239125,0.00185046,1231
1230,0.0419593490055,0.00186461,1241
1240,0.0419593490055,0.001877489,1251
1250,0.0424184464409,0.001913659,1261
1260,0.0424532744086,0.001937037,1271
1270,0.0424532744086,0.001959898,1281
1280,0.0424760471478,0.001983768,1291
1290,0.0424760471478,0.001997318,1301
1300,0.0424760471478,0.002009826,1311
1310,0.0428659040683,0.002022125,1321
1320,0.0428659040683,0.00203464,1331
1330,0.0428659040683,0.002048126,1341
1340,0.0436086893962,0.002061319,1351
1350,0.0436086893962,0.002076169,1361
1360,0.0436086893962,0.002089419,1371
1370,0.0442541689975,0.002101841,1381
1380,0.0445672632482,0.002114476,1391
1390,0.0445672632482,0.002127513,1401
1400,0.0445672632482,0.002140275,1411
1410,0.0449988266066,0.002153741,1421
1420,0.0449988266066,0.002166716,1431
1430,0.0450674599675,0.00217944,1441
1440,0.0458957370911,0.002191552,1451
1450,0.0461685184355,0.002204583,1461
1460,0.0461685184355,0.002217227,1471
1470,0.0461685184355,0.002230316,1481
1480,0.0464759114767,0.002242873,1491
1490,0.0464759114767,0.002255441,1501
1500,0.0464759114767,0.002267669,1511
1510,0.0464759114767,0.002280125,1521
1520,0.0464759114767,0.002292712,1531
1530,0.0464759114767,0.002305777,1541
1540,0.0464759114767,0.00231824,1551
1550,0.0465320760625,0.002332166,1561
1560,0.0465320760625,0.002344828,1571
1570,0.0469647784017,0.002357183,1581
1580,0.0469647784017,0.002369597,1591
1590,0.0469647784017,0.002381899,1601
1600,0.0469647784017,0.002394411,1611
1610,0.0469647784017,0.00241505,1621
1620,0.0469647784017,0.002427419,1631
1630,0.0469647784017,0.002439505,1641
1640,0.0469647784017,0.002452048,1651
1650,0.0469647784017,0.002464329,1661
1660,0.0473921348206,0.002476684,1671
1670,0.0473921348206,0.002488981,1681
1680,0.0473921348206,0.002501453,1691
1690,0.0473921348206,0.002514405,1701
1700,0.0474028522278,0.002528673,1711
1710,0.0477420175741,0.002541218,1721
1720,0.0478354719371,0.002553887,1731
1730,0.047893735761,0.002566335,1741
1740,0.047893735761,0.002578934,1751
1750,0.047893735761,0.002591599,1761
1760,0.047893735761,0.002604047,1771
1770,0.047893735761,0.002616445,1781
1780,0.047990321239,0.002629051,1791
1790,0.0480620699081,0.002641446,1801
1800,0.0480620699081,0.002653553,1811
1810,0.0480620699081,0.00266587,1821
1820,0.0484961291497,0.002678349,1831
1830,0.0484961291497,0.002690821,1841
1840,0.0484961291497,0.002702913,1851
1850,0.0484961291497,0.002714955,1861
1860,0.0484961291497,0.00272702,1871
1870,0.0486681195366,0.002739065,1881
1880,0.0488821005339,0.002751442,1891
1890,0.0488821005339,0.002763782,1901
1900,0.0489063911244,0.002776158,1911
1910,0.0490933060322,0.002788129,1921
1920,0.0490933060322,0.002800435,1931
1930,0.0493417481098,0.002812992,1941
1940,0.0493417481098,0.002825382,1951
1950,0.0493417481098,0.0028376,1961
1960,0.0495399531443,0.002850203,1971
1970,0.0505389018108,0.002862876,1981
1980,0.0505389018108,0.002875047,1991
1990,0.0505810241343,0.002886964,2001
2000,0.0505810241343,0.002899189,2011
2010,0.0505810241343,0.002911142,2021
2020,0.0505810241343,0.002923344,2031
2030,0.0505810241343,0.002935594,2041
2040,0.0505810241343,0.002948002,2051
2050,0.0505810241343,0.00296049,2061
2060,0.0505810241343,0.002972488,2071
2070,0.0505810241343,0.002984725,2081
2080,0.050649430827,0.002996812,2091
2090,0.050649430827,0.00300903,2101
2100,0.050649430827,0.003021626,2111
2110,0.050649430827,0.003033962,2121
2120,0.0510680265174,0.003045852,2131
2130,0.0510680265174,0.003058015,2141
2140,0.0510680265174,0.003069919,2151
2150,0.0510680265174,0.003082053,2161
2160,0.0510680265174,0.003094144,2171
2170,0.0512619613884,0.003108937,2181
2180,0.0519740078384,0.003120904,2191
2190,0.0520879133874,0.00313297,2201
2200,0.0520879133874,0.003144967,2211
2210,0.0520879133874,0.003157076,2221
2220,0.0520879133874,0.00316994,2231
2230,0.0520879133874,0.003182029,2241
2240,0.0520879133874,0.003194087,2251
2250,0.0520879133874,0.003206384,2261
2260,0.0520879133874,0.00321842,2271
2270,0.0520879133874,0.003230347,2281
2280,0.0520879133874,0.003242539,2291
2290,0.0524359811479,0.003254704,2301
2300,0.0524359811479,0.003266831,2311
2310,0.0524359811479,0.003279885,2321
2320,0.0524359811479,0.003292172,2331
2330,0.0524359811479,0.003304729,2341
2340,0.0525098533594,0.003317,2351
2350,0.0535403156288,0.00332948,2361
2360,0.0535403156288,0.003342141,2371
2370,0.0535650185879,0.0033539,2381
2380,0.0544598655742,0.003369264,2391
2390,0.0544901073404,0.003382428,2401
2400,0.0544901073404,0.003394923,2411
2410,0.0545901282103,0.003408597,2421
2420,0.0545901282103,0.003421311,2431
2430,0.0545901282103,0.003434057,2441
2440,0.0545901282103,0.003447116,2451
2450,0.0545901282103,0.003459935,2461
2460,0.0545901282103,0.003473068,2471
2470,0.0545901282103,0.003485467,2481
2480,0.0545901282103,0.003497655,2491
2490,0.0549502550503,0.003510026,2501
2500,0.0549502550503,0.003522319,2511
2510,0.0549502550503,0.00353472,2521
2520,0.0549502550503,0.003547457,2531
2530,0.0549502550503,0.003560058,2541
2540,0.0549502550503,0.003572281,2551
2550,0.0549502550503,0.003585082,2561
2560,0.0549502550503,0.003597318,2571
2570,0.0551291405124,0.003609618,2581
2580,0.0551291405124,0.003621979,2591
2590,0.0551291405124,0.003633995,2601
2600,0.0551291405124,0.00372441,2611
2610,0.0551291405124,0.0037706,2621
2620,0.0551291405124,0.003814032,2631
2630,0.0551291405124,0.003843906,2641
2640,0.0551291405124,0.003870407,2651
2650,0.0551291405124,0.003896254,2661
2660,0.0551291405124,0.003918564,2671
2670,0.0551291405124,0.003942948,2681
2680,0.0551291405124,0.003966646,2691
2690,0.0551291405124,0.003988355,2701
2700,0.0551291405124,0.004011433,2711
2710,0.0554354621648,0.00403291,2721
2720,0.0554354621648,0.004053558,2731
2730,0.0554354621648,0.004094742,2741
2740,0.0555507030053,0.004112905,2751
2750,0.0555507030053,0.004131593,2761
2760,0.0555507030053,0.004149601,2771
2770,0.0555507030053,0.004166876,2781
2780,0.0555507030053,0.00418704,2791
2790,0.0555507030053,0.004207072,2801
2800,0.0555507030053,0.004226634,2811
2810,0.0555583444547,0.004248137,2821
2820,0.0559657357775,0.004267652,2831
2830,0.0559657357775,0.00428892,2841
2840,0.0559657357775,0.004308205,2851
2850,0.0559825145378,0.004329631,2861
2860,0.0559825145378,0.00435145,2871
2870,0.0559825145378,0.004370261,2881
2880,0.0559825145378,0.004392005,2891
2890,0.0559825145378,0.004409523,2901
2900,0.0559825145378,0.00442734,2911
2910,0.0559825145378,0.004447312,2921
2920,0.056273888021,0.004465443,2931
2930,0.056273888021,0.004480151,2941
2940,0.056273888021,0.004502342,2951
2950,0.0565185855408,0.004520946,2961
2960,0.0565185855408,0.004539212,2971
2970,0.0565185855408,0.004558687,2981
2980,0.0565185855408,0.004584926,2991
2990,0.0565185855408,0.004607751,3001
3000,0.0565185855408,0.004630752,3011
