iterations,fitness,time,fevals
1430,0.082980832824,0.129916028,26892
1440,0.0862758909484,0.130557155,27078
1450,0.0866401543519,0.131238891,27263
1460,0.085252165899,0.132059986,27453
1470,0.085252165899,0.132714133,27638
1480,0.085252165899,0.133354012,27826
1490,0.085252165899,0.134043017,28013
1500,0.085252165899,0.13471878,28202
1510,0.085252165899,0.135427402,28389
1520,0.0829385865377,0.136246399,28576
1530,0.0829385865377,0.137054222,28762
1540,0.0829385865377,0.137923384,28946
1550,0.0831698533954,0.138847802,29131
1560,0.0851314312867,0.13966377,29309
1570,0.0829385865377,0.140540363,29491
1580,0.0875616086237,0.141160726,29678
1590,0.0850449461195,0.141816528,29863
1600,0.0850449461195,0.142440888,30050
1610,0.0832278380367,0.143086011,30236
1620,0.0830840120796,0.14373123,30418
1630,0.0831757817913,0.144361018,30600
1640,0.0851146840564,0.144968724,30786
1650,0.0830840120796,0.145606692,30970
1660,0.0830840120796,0.146278238,31156
1670,0.0830840120796,0.14703106,31338
1680,0.0830840120796,0.147700906,31528
1690,0.083167019156,0.148332487,31714
1700,0.0830840120796,0.149001882,31901
1710,0.0830840120796,0.149787786,32086
1720,0.0830840120796,0.150539906,32273
1730,0.0830840120796,0.151569305,32455
1740,0.0830840120796,0.152583292,32641
1750,0.0830840120796,0.153450024,32831
1760,0.0830840120796,0.154307522,33015
1770,0.0830840120796,0.15522563,33200
1780,0.0828130721684,0.156094203,33389
1790,0.0841267100327,0.156961694,33572
1800,0.0828130721684,0.157867969,33756
1810,0.0830905727173,0.158628426,33942
1820,0.0830905727173,0.159284962,34128
1830,0.0828130721684,0.159965245,34317
1840,0.0828130721684,0.16071457,34502
1850,0.0836115090843,0.161589773,34690
1860,0.0806222586621,0.162309944,34875
1870,0.082554539284,0.162901359,35058
1880,0.0823278581632,0.163527299,35246
1890,0.0821837244466,0.164221112,35434
1900,0.0831607409109,0.16489351,35622
1910,0.0831607409109,0.165743827,35807
1920,0.0831607409109,0.166650162,35991
1930,0.081459211099,0.167636335,36178
1940,0.0787561744152,0.168584787,36369
1950,0.0787561744152,0.169604033,36560
1960,0.0787561744152,0.170607265,36743
1970,0.0787561744152,0.171548339,36933
1980,0.0787561744152,0.172452265,37119
1990,0.0787561744152,0.173386831,37305
2000,0.0787561744152,0.174301428,37491
2010,0.0787561744152,0.175050313,37679
2020,0.0787561744152,0.175820222,37869
2030,0.0780182276539,0.17911493,38058
2040,0.0778523967094,0.179941887,38250
2050,0.0784418928273,0.18093843,38438
2060,0.0780312245994,0.181927317,38625
2070,0.0792911834264,0.182871298,38806
2080,0.0774841604845,0.183773101,38993
2090,0.0779025890275,0.184759704,39178
2100,0.0785111665836,0.185765299,39368
2110,0.0811898486396,0.186766746,39555
2120,0.0829462457117,0.187929229,39741
2130,0.0845216244331,0.188851907,39923
2140,0.0845216244331,0.189733303,40114
2150,0.0818846240767,0.190689152,40300
2160,0.0799750646649,0.191506005,40487
2170,0.0819705883653,0.192454994,40675
2180,0.0813203280526,0.193676378,40862
2190,0.0820090893663,0.194844747,41049
2200,0.0783805099761,0.195636807,41236
2210,0.0795116813818,0.19632601,41420
2220,0.0795116813818,0.197017199,41607
2230,0.0768620097277,0.197734302,41791
2240,0.0788769580875,0.198458977,41974
2250,0.0798738404897,0.19919541,42157
2260,0.0770614466859,0.1999035,42345
2270,0.0818744523439,0.20059146,42534
2280,0.0815883410632,0.201272054,42719
2290,0.0848960626293,0.201992572,42911
2300,0.0848960626293,0.202698436,43096
2310,0.0848960626293,0.203399746,43282
2320,0.0838052052218,0.204107967,43471
2330,0.0842420817588,0.204825369,43660
2340,0.0845163374827,0.205517692,43847
2350,0.0829297356725,0.206307538,44033
2360,0.0840859814767,0.207101116,44216
2370,0.0815973744471,0.207770296,44403
2380,0.0798641966086,0.20848054,44591
2390,0.0798641966086,0.209194596,44777
2400,0.0758776995752,0.209939521,44960
2410,0.0811992586333,0.210639201,45148
2420,0.0761235467743,0.211323347,45334
2430,0.0821922556953,0.212013045,45521
2440,0.0831129981038,0.212862613,45706
2450,0.0780633088897,0.213708814,45889
2460,0.0792741844195,0.214729484,46078
2470,0.0771189550467,0.215657383,46264
2480,0.0793301314162,0.216631236,46451
2490,0.0782148183162,0.217619691,46634
2500,0.0768331399942,0.218588265,46822
2510,0.0766509274562,0.219627287,47007
2520,0.0791843950202,0.220622776,47194
2530,0.0790768628951,0.221847451,47379
2540,0.0791843950202,0.22293981,47571
2550,0.080681304315,0.224171147,47758
2560,0.0791843950202,0.22532221,47945
2570,0.0783218585467,0.226186787,48136
2580,0.0812675259948,0.226932873,48323
2590,0.0812675259948,0.227645249,48506
2600,0.0850799889642,0.228317727,48693
2610,0.0850799889642,0.228976427,48882
2620,0.0858406024274,0.229670577,49074
2630,0.0796271863062,0.230370364,49259
2640,0.0868763211008,0.231052245,49449
2650,0.086601331853,0.231728459,49635
2660,0.0840515127389,0.232404498,49824
2670,0.0840515127389,0.233022544,50013
2680,0.0840515127389,0.23364524,50201
2690,0.0840515127389,0.234212467,50386
2700,0.0840515127389,0.234813587,50570
2710,0.0840515127389,0.235367012,50758
2720,0.0840515127389,0.237663345,50942
2730,0.0840515127389,0.238505995,51124
2740,0.0840515127389,0.239569446,51307
2750,0.0840515127389,0.240542104,51494
2760,0.0843800712798,0.241468187,51678
2770,0.0840515127389,0.242385005,51860
2780,0.0861735996544,0.24326516,52044
2790,0.0840515127389,0.244128085,52233
2800,0.0861720323438,0.245139451,52423
2810,0.0861720323438,0.246127367,52615
2820,0.0888733969417,0.247180797,52804
2830,0.0861720323438,0.248093754,52990
2840,0.0891854904133,0.249535829,53172
2850,0.0891854904133,0.250800321,53362
2860,0.0891854904133,0.251823127,53545
2870,0.0891854904133,0.252446175,53730
2880,0.0894510293675,0.253051078,53912
2890,0.0894510293675,0.253682181,54098
2900,0.0891854904133,0.254354015,54285
2910,0.0891854904133,0.25499022,54471
2920,0.0891854904133,0.255664116,54658
2930,0.0891854904133,0.256365308,54850
2940,0.0891854904133,0.257265789,55038
2950,0.0848918817679,0.258331938,55225
2960,0.0861617796348,0.259269275,55407
2970,0.0861617796348,0.260224855,55593
2980,0.0861617796348,0.261163904,55782
2990,0.0861617796348,0.262117291,55969
3000,0.0859551559059,0.263096273,56154
