iterations,fitness,time,fevals
720,0.0406059388793,0.001070061,731
730,0.0406702750871,0.001082483,741
740,0.0406702750871,0.001094419,751
750,0.0407001458267,0.00110701,761
760,0.0407001458267,0.001183643,771
770,0.0409097268125,0.001202677,781
780,0.0414118284239,0.001216209,791
790,0.0416151106639,0.001229691,801
800,0.0416151106639,0.001242428,811
810,0.0416151106639,0.001254834,821
820,0.0416151106639,0.001267052,831
830,0.0416151106639,0.001279905,841
840,0.0416151106639,0.001292264,851
850,0.0416151106639,0.001304895,861
860,0.0416151106639,0.00131688,871
870,0.0416151106639,0.001328937,881
880,0.0416151106639,0.001340778,891
890,0.0416151106639,0.001353276,901
900,0.0416151106639,0.001365918,911
910,0.0416151106639,0.001378089,921
920,0.0421838761514,0.001398509,931
930,0.0421999701936,0.001411141,941
940,0.0421999701936,0.001423487,951
950,0.0421999701936,0.00143615,961
960,0.0421999701936,0.001448472,971
970,0.0422346480339,0.001460904,981
980,0.0422346480339,0.001472814,991
990,0.0422346480339,0.001485363,1001
1000,0.0422346480339,0.001497828,1011
1010,0.0422346480339,0.001510951,1021
1020,0.0422346480339,0.001525363,1031
1030,0.0423161506215,0.001537807,1041
1040,0.0423161506215,0.001550379,1051
1050,0.042555937678,0.001562973,1061
1060,0.042555937678,0.00157543,1071
1070,0.042555937678,0.001587593,1081
1080,0.042555937678,0.001600361,1091
1090,0.0426201038952,0.001612755,1101
1100,0.0427090321722,0.001625385,1111
1110,0.0427090321722,0.001637672,1121
1120,0.0427248030674,0.001650018,1131
1130,0.0427248030674,0.001662966,1141
1140,0.0427248030674,0.001676095,1151
1150,0.0427248030674,0.001688255,1161
1160,0.0427248030674,0.001700826,1171
1170,0.0427248030674,0.001747244,1181
1180,0.0427248030674,0.001768781,1191
1190,0.0428355223993,0.001788618,1201
1200,0.0428355223993,0.001818024,1211
1210,0.0428355223993,0.001834189,1221
1220,0.042888760583,0.001859115,1231
1230,0.042888760583,0.00188408,1241
1240,0.042888760583,0.001908621,1251
1250,0.042888760583,0.001922094,1261
1260,0.042888760583,0.001935205,1271
1270,0.0430971493843,0.001948691,1281
1280,0.0430971493843,0.001961448,1291
1290,0.0430971493843,0.001974814,1301
1300,0.0430971493843,0.001987938,1311
1310,0.0430971493843,0.002001031,1321
1320,0.0430971493843,0.002014263,1331
1330,0.0432370440935,0.002027451,1341
1340,0.0432370440935,0.002039728,1351
1350,0.0433057801655,0.002052345,1361
1360,0.0433057801655,0.002065529,1371
1370,0.0434048517222,0.002079038,1381
1380,0.0436421881004,0.002091419,1391
1390,0.0436421881004,0.002104596,1401
1400,0.0439163458347,0.002117158,1411
1410,0.0439163458347,0.002129309,1421
1420,0.0441223633201,0.002142183,1431
1430,0.0443785619258,0.002155509,1441
1440,0.0446673491173,0.00216932,1451
1450,0.0446673491173,0.002182764,1461
1460,0.0446673491173,0.002226511,1471
1470,0.0447076976083,0.002238982,1481
1480,0.0447076976083,0.002254822,1491
1490,0.0447076976083,0.002271606,1501
1500,0.0447076976083,0.002291573,1511
1510,0.0447076976083,0.002309373,1521
1520,0.0454014979107,0.002328232,1531
1530,0.0454014979107,0.002345051,1541
1540,0.0454659225577,0.002361171,1551
1550,0.0454659225577,0.002378666,1561
1560,0.0454659225577,0.002395162,1571
1570,0.0454659225577,0.002410145,1581
1580,0.0454659225577,0.002422794,1591
1590,0.0454659225577,0.002434848,1601
1600,0.0454659225577,0.002447296,1611
1610,0.0456704009621,0.002461179,1621
1620,0.0456704009621,0.002473477,1631
1630,0.0456704009621,0.002486154,1641
1640,0.045778550266,0.002498026,1651
1650,0.045778550266,0.002510203,1661
1660,0.0457929248345,0.002522909,1671
1670,0.0457929248345,0.002535056,1681
1680,0.0457929248345,0.002547501,1691
1690,0.0462043617836,0.002582102,1701
1700,0.0462043617836,0.002594654,1711
1710,0.0462043617836,0.002607084,1721
1720,0.0463932282113,0.002631014,1731
1730,0.0463932282113,0.002643661,1741
1740,0.0463932282113,0.002655966,1751
1750,0.0463932282113,0.002668576,1761
1760,0.0465817677763,0.00269033,1771
1770,0.0466716665199,0.002702156,1781
1780,0.0466716665199,0.002714314,1791
1790,0.0470305673965,0.002726284,1801
1800,0.0470305673965,0.002738331,1811
1810,0.0470616218093,0.002750999,1821
1820,0.0470616218093,0.002763478,1831
1830,0.0470616218093,0.002775573,1841
1840,0.0470616218093,0.002787873,1851
1850,0.0470616218093,0.002800061,1861
1860,0.0470616218093,0.002811928,1871
1870,0.0470616218093,0.002824073,1881
1880,0.0470616218093,0.002836271,1891
1890,0.0478030328173,0.002848888,1901
1900,0.048079457619,0.002861337,1911
1910,0.048079457619,0.002874186,1921
1920,0.048079457619,0.002886632,1931
1930,0.0481836309186,0.002899064,1941
1940,0.0481836309186,0.002911032,1951
1950,0.0481836309186,0.002923028,1961
1960,0.048291383298,0.002935699,1971
1970,0.048291383298,0.002947731,1981
1980,0.048291383298,0.002959746,1991
1990,0.048291383298,0.002971725,2001
2000,0.048304712227,0.002984082,2011
2010,0.048304712227,0.002996402,2021
2020,0.048304712227,0.003008503,2031
2030,0.048304712227,0.003020871,2041
2040,0.048304712227,0.003039895,2051
2050,0.048304712227,0.003052648,2061
2060,0.048304712227,0.003064732,2071
2070,0.048304712227,0.00307682,2081
2080,0.048304712227,0.003088947,2091
2090,0.048304712227,0.003101471,2101
2100,0.048304712227,0.003113818,2111
2110,0.048304712227,0.003126091,2121
2120,0.048304712227,0.00313864,2131
2130,0.048304712227,0.003282145,2141
2140,0.0484899850638,0.003294783,2151
2150,0.0484899850638,0.003307069,2161
2160,0.0484899850638,0.00331937,2171
2170,0.0484899850638,0.003332042,2181
2180,0.0484899850638,0.003344448,2191
2190,0.0484899850638,0.003358338,2201
2200,0.0484899850638,0.003370812,2211
2210,0.0484899850638,0.003382861,2221
2220,0.0484899850638,0.003396617,2231
2230,0.0484899850638,0.003409148,2241
2240,0.0484899850638,0.003421525,2251
2250,0.0484899850638,0.003434147,2261
2260,0.0500184958983,0.003446479,2271
2270,0.0504649281521,0.003458837,2281
2280,0.050621378702,0.003471736,2291
2290,0.050621378702,0.003483843,2301
2300,0.050621378702,0.003496267,2311
2310,0.050621378702,0.00350863,2321
2320,0.050621378702,0.003520904,2331
2330,0.050621378702,0.003533908,2341
2340,0.050621378702,0.00354624,2351
2350,0.050621378702,0.003558275,2361
2360,0.050621378702,0.003571013,2371
2370,0.050621378702,0.003583231,2381
2380,0.050621378702,0.00359613,2391
2390,0.050621378702,0.003608518,2401
2400,0.050621378702,0.003620766,2411
2410,0.050621378702,0.003632988,2421
2420,0.0507006031426,0.003645678,2431
2430,0.0507006031426,0.00365833,2441
2440,0.0507006031426,0.003702219,2451
2450,0.0508913589563,0.003717841,2461
2460,0.0508913589563,0.003732548,2471
2470,0.0508913589563,0.003746339,2481
2480,0.0508913589563,0.003759782,2491
2490,0.0508913589563,0.003772874,2501
2500,0.0508913589563,0.003786048,2511
2510,0.0508913589563,0.003798814,2521
2520,0.0508913589563,0.003811412,2531
2530,0.0508913589563,0.003825711,2541
2540,0.0512175699633,0.003840667,2551
2550,0.0512175699633,0.00385441,2561
2560,0.0513140914945,0.003869454,2571
2570,0.0513140914945,0.003883839,2581
2580,0.0513140914945,0.003898269,2591
2590,0.0513140914945,0.003912175,2601
2600,0.0513140914945,0.003928958,2611
2610,0.0513140914945,0.003942888,2621
2620,0.0513140914945,0.00395761,2631
2630,0.0513140914945,0.003971992,2641
2640,0.0513140914945,0.003986128,2651
2650,0.0513140914945,0.004000617,2661
2660,0.0513140914945,0.004015909,2671
2670,0.0513140914945,0.004030869,2681
2680,0.0513140914945,0.004044149,2691
2690,0.0513140914945,0.004057989,2701
2700,0.0513140914945,0.004072188,2711
2710,0.0513140914945,0.004085971,2721
2720,0.0513140914945,0.004100435,2731
2730,0.0513140914945,0.004115111,2741
2740,0.0513496407992,0.004129104,2751
2750,0.0513496407992,0.004143052,2761
2760,0.0514049924666,0.004157739,2771
2770,0.0516477709553,0.004171405,2781
2780,0.0516477709553,0.004186038,2791
2790,0.0516477709553,0.004200614,2801
2800,0.0516477709553,0.00421545,2811
2810,0.0516477709553,0.004229322,2821
2820,0.0516477709553,0.004243036,2831
2830,0.0516477709553,0.004256637,2841
2840,0.0517356671882,0.004270922,2851
2850,0.0517356671882,0.004285285,2861
2860,0.0517356671882,0.004299231,2871
2870,0.0517356671882,0.004312791,2881
2880,0.0517356671882,0.004326839,2891
2890,0.0517356671882,0.004341322,2901
2900,0.0517356671882,0.004355853,2911
2910,0.0517356671882,0.004369564,2921
2920,0.0517356671882,0.004384191,2931
2930,0.0517356671882,0.004398201,2941
2940,0.051736167722,0.004411988,2951
2950,0.051736167722,0.004425497,2961
2960,0.051736167722,0.004439979,2971
2970,0.051736167722,0.004453775,2981
2980,0.051736167722,0.004467809,2991
2990,0.051736167722,0.004481531,3001
3000,0.051736167722,0.00449593,3011
