iterations,fitness,time,fevals
2060,0.0790082374493,0.23145197,69303
2070,0.0717224142991,0.232582625,69646
2080,0.0738736347451,0.233785978,69987
2090,0.0729632566935,0.234986443,70326
2100,0.0754062964471,0.236189779,70657
2110,0.0731558728733,0.237309018,70994
2120,0.0742724894296,0.238255482,71334
2130,0.0788160224577,0.239126889,71674
2140,0.07757023415,0.240165772,72008
2150,0.0826256261576,0.241286073,72336
2160,0.0843057271984,0.242502632,72680
2170,0.0790400300325,0.243651902,73018
2180,0.0781175793785,0.244931686,73348
2190,0.0781175793785,0.246213473,73678
2200,0.0764679460356,0.24746479,74002
2210,0.0837526782872,0.248652416,74341
2220,0.0792816509564,0.2499768,74672
2230,0.0800936738387,0.251085974,75005
2240,0.0855278706648,0.252586834,75334
2250,0.0855278706648,0.253428571,75669
2260,0.0837983936572,0.254196279,75997
2270,0.0823884156456,0.25503378,76337
2280,0.0827628652283,0.255983422,76669
2290,0.0805730813034,0.257254003,77009
2300,0.08440023892,0.258423319,77356
2310,0.0809853078627,0.26166744,77694
2320,0.0809853078627,0.262727846,78024
2330,0.0809853078627,0.263840543,78344
2340,0.0791146097901,0.264771105,78673
2350,0.0804556841271,0.265553339,79006
2360,0.0759078139268,0.266446452,79348
2370,0.0813662896413,0.267455271,79670
2380,0.07914037596,0.268358114,80009
2390,0.0790064612766,0.269179998,80348
2400,0.0806290083519,0.270030139,80680
2410,0.0769393565912,0.270882479,81008
2420,0.0801980097005,0.271726297,81346
2430,0.0727572113138,0.272555331,81672
2440,0.0735301122313,0.273462953,82003
2450,0.0749692001432,0.274588127,82335
2460,0.074280143387,0.276118847,82674
2470,0.0691330652519,0.277599444,83020
2480,0.0691330652519,0.278464001,83353
2490,0.0716412305653,0.279304387,83678
2500,0.0715482204415,0.280188513,84019
2510,0.0706500305655,0.281088932,84341
2520,0.0717200291426,0.281940275,84676
2530,0.082879839505,0.2829884,85015
2540,0.0824221802045,0.283843888,85354
2550,0.0813438410767,0.284669228,85693
2560,0.0853091081024,0.285560007,86024
2570,0.0811613573678,0.286677132,86353
2580,0.0811513801857,0.287930897,86684
2590,0.0775008695229,0.289168716,87013
2600,0.083878176541,0.290349443,87344
2610,0.0774716971289,0.291460605,87674
2620,0.0851111093291,0.292614726,88010
2630,0.0783493098209,0.293768301,88337
2640,0.0895375642569,0.294644976,88669
2650,0.0895375642569,0.295458249,89010
2660,0.091482628476,0.29630635,89351
2670,0.0877963763511,0.297124466,89674
2680,0.0869084032786,0.298133754,90010
2690,0.0858900766433,0.298918633,90354
2700,0.0890817975781,0.299726361,90693
2710,0.0886768327054,0.300493193,91028
2720,0.0886768327054,0.301290143,91361
2730,0.0910710600514,0.302196906,91698
2740,0.0816436751157,0.303537135,92033
2750,0.0880325880034,0.304889119,92370
2760,0.0834082547638,0.305876227,92707
2770,0.0880472038303,0.306666542,93032
2780,0.0833935127894,0.307446079,93371
2790,0.0833935127894,0.308273735,93709
2800,0.0812589016005,0.309103784,94043
2810,0.0790785291718,0.309949815,94375
2820,0.0842916871342,0.310847009,94712
2830,0.0783174026454,0.31169771,95051
2840,0.0840815421761,0.3125234,95383
2850,0.0871708244681,0.313581091,95714
2860,0.0869260391345,0.314421477,96053
2870,0.0837744065016,0.315255787,96387
2880,0.0849890885706,0.316151335,96722
2890,0.0851384468353,0.31726384,97046
2900,0.0831286009247,0.318474328,97383
2910,0.0874210981805,0.319650338,97714
2920,0.0847908423315,0.320797652,98049
2930,0.0836230734039,0.32193837,98378
2940,0.0866440322961,0.323066302,98714
2950,0.0809188482166,0.32421722,99060
2960,0.0821212298447,0.325214269,99394
2970,0.0843183725903,0.32603529,99739
2980,0.0748550082403,0.326863058,100081
2990,0.0737672027207,0.329436594,100410
3000,0.0839119286698,0.330363273,100742
