iterations,fitness,time,fevals
1430,0.107643938884,0.429636599,78984
1440,0.105027767704,0.431918742,79530
1450,0.106793207939,0.4341974,80074
1460,0.106014417519,0.436878013,80625
1470,0.10836690953,0.439335016,81170
1480,0.10732973654,0.442267115,81723
1490,0.106467940995,0.444836102,82274
1500,0.107334329596,0.44744852,82819
1510,0.106991641796,0.450280373,83367
1520,0.10477402518,0.453712601,83918
1530,0.105104034712,0.456396735,84465
1540,0.100747034496,0.459064209,85012
1550,0.102188453149,0.46184644,85554
1560,0.102462126481,0.464663567,86098
1570,0.106933991836,0.467238355,86640
1580,0.107010293973,0.469763961,87194
1590,0.0985819364652,0.472455891,87743
1600,0.102198298944,0.474837868,88292
1610,0.107857684078,0.477766306,88835
1620,0.109859208193,0.480592113,89380
1630,0.112705262634,0.483306249,89932
1640,0.109799638128,0.485591094,90486
1650,0.11138719406,0.488378599,91040
1660,0.11138719406,0.490877286,91586
1670,0.10902961562,0.493591981,92140
1680,0.0951195322934,0.496264703,92695
1690,0.0944845413959,0.498993518,93236
1700,0.102608383337,0.501660853,93784
1710,0.102042633414,0.504281704,94337
1720,0.0993382591844,0.506990088,94878
1730,0.0946003658913,0.510137371,95423
1740,0.0985987716101,0.512420108,95966
1750,0.101384652614,0.514957324,96509
1760,0.0975563723908,0.517243666,97053
1770,0.0999773013475,0.519912769,97611
1780,0.099290752399,0.522504216,98149
1790,0.0959039564349,0.525282587,98692
1800,0.0963786709369,0.527906266,99239
1810,0.0949610452326,0.530462502,99792
1820,0.0945916651969,0.532836353,100330
1830,0.0973080613996,0.535432802,100876
1840,0.0967283983092,0.538096223,101431
1850,0.0979756190107,0.541960804,101986
1860,0.0992370393953,0.544355458,102535
1870,0.0987458056571,0.546732606,103084
1880,0.0959372443726,0.549234302,103634
1890,0.0968645846214,0.551962938,104181
1900,0.0931022277199,0.554684112,104728
1910,0.0923992007333,0.557249938,105265
1920,0.0976568274176,0.559958505,105814
1930,0.0902249751732,0.562870007,106365
1940,0.0943304866147,0.565678337,106912
1950,0.0971209932013,0.568586419,107459
1960,0.0971209932013,0.571201158,108017
1970,0.0976413058186,0.573484485,108567
1980,0.0989980389904,0.57596367,109121
1990,0.0994625637956,0.578395477,109680
2000,0.100257966632,0.580668205,110230
2010,0.0958525942131,0.583371569,110780
2020,0.0982748255482,0.585703892,111320
2030,0.0973538054494,0.588057779,111873
2040,0.0967900123996,0.59046805,112419
2050,0.097156444653,0.593166721,112962
2060,0.100892312805,0.59572997,113507
2070,0.0971414308781,0.598511185,114054
2080,0.0977723271216,0.601098679,114599
2090,0.0959427218243,0.60353624,115144
2100,0.0918669892017,0.606079486,115692
2110,0.0942879274039,0.608716559,116243
2120,0.100026824904,0.611242188,116792
2130,0.108013854877,0.613638052,117331
2140,0.109611022345,0.615851254,117878
2150,0.110501596401,0.618164497,118425
2160,0.109129497585,0.620452629,118966
2170,0.110518435892,0.623626017,119509
2180,0.108718317977,0.626447163,120048
2190,0.11021430078,0.62924902,120598
2200,0.106647527033,0.632201137,121148
2210,0.108983143047,0.635156503,121702
2220,0.11014485959,0.637830042,122253
2230,0.109268500115,0.640662512,122800
2240,0.11036390035,0.642880637,123355
2250,0.110214193503,0.645549148,123906
2260,0.108303810451,0.648417217,124456
2270,0.110282714321,0.651293488,125010
2280,0.1097139558,0.654573949,125560
2290,0.11058376038,0.657244222,126111
2300,0.108981214174,0.660952573,126655
2310,0.106049091428,0.663981228,127204
2320,0.0997780327372,0.667245887,127749
2330,0.0994960956066,0.670148313,128292
2340,0.0943081641823,0.673362507,128847
2350,0.0887682675299,0.676738104,129390
2360,0.0938555831262,0.679900624,129945
2370,0.0913221133702,0.682740515,130498
2380,0.0942710060039,0.685165288,131048
2390,0.097027856394,0.687939491,131592
2400,0.0948702043156,0.6908788,132145
2410,0.0892738725844,0.694234203,132688
2420,0.0936751524342,0.697404744,133231
2430,0.0884645234209,0.70042504,133780
2440,0.0843609071708,0.703430564,134325
2450,0.0919819041656,0.706536812,134869
2460,0.097232395183,0.709732816,135415
2470,0.0925324160251,0.71271075,135957
2480,0.10026744106,0.715335634,136505
2490,0.0982752643531,0.718055391,137052
2500,0.0964025006695,0.720484631,137604
2510,0.0972455394786,0.723754754,138145
2520,0.0991987084161,0.726860653,138695
2530,0.092087706229,0.729841437,139245
2540,0.0951758465556,0.733011662,139789
2550,0.0962366647052,0.735663016,140337
2560,0.0970780485864,0.738881998,140883
2570,0.101907475947,0.742115425,141425
2580,0.0955162414427,0.745216786,141975
2590,0.0969522712058,0.748473249,142521
2600,0.095380184402,0.751035799,143077
2610,0.0990584657606,0.754155092,143625
2620,0.101666623248,0.757450479,144174
2630,0.103553841805,0.760542275,144726
2640,0.0986395866185,0.763582115,145263
2650,0.0988941781444,0.766088882,145802
2660,0.099346891086,0.769058394,146355
2670,0.104643425905,0.772217227,146904
2680,0.103288226548,0.775425738,147444
2690,0.100425066375,0.777970416,147993
2700,0.102796058989,0.78110448,148540
2710,0.0910001158044,0.783989347,149092
2720,0.0911059830231,0.786503182,149637
2730,0.0967234321134,0.788927728,150189
2740,0.100528962979,0.79125982,150729
2750,0.1014813267,0.795035648,151285
2760,0.0949760297345,0.79747787,151840
2770,0.0947633840346,0.800962355,152397
2780,0.0997050200598,0.804613639,152946
2790,0.108388773325,0.807858228,153497
2800,0.104182184816,0.811293063,154043
2810,0.100483520453,0.814225155,154592
2820,0.103126657403,0.817688882,155130
2830,0.101153249964,0.820913626,155683
2840,0.10162979628,0.82396255,156225
2850,0.101179160626,0.82704032,156763
2860,0.0959540759003,0.829938323,157310
2870,0.102117093872,0.833418567,157858
2880,0.0988597640114,0.836895637,158413
2890,0.0956958408055,0.840278832,158963
2900,0.0948083795076,0.843158094,159513
2910,0.0967713108168,0.846747139,160059
2920,0.100475300844,0.850389568,160611
2930,0.104463440915,0.853780298,161157
2940,0.103415783174,0.857185405,161703
2950,0.105460376102,0.860237934,162252
2960,0.105982795033,0.863837676,162795
2970,0.105708399239,0.86722866,163340
2980,0.112273489806,0.870333883,163890
2990,0.105366750633,0.873276028,164444
3000,0.103846780134,0.876559977,164990
