iterations,fitness,time,fevals
1910,0.0400838538987,407.557226285,211100
1920,0.042318154534,409.677072006,212200
1930,0.0397445690136,411.818357529,213300
1940,0.0404922273371,413.99147118,214400
1950,0.0410405355343,416.120086985,215500
1960,0.041905398045,418.264636225,216600
1970,0.0413672879734,420.39292863,217700
1980,0.041639993907,422.50392475,218800
1990,0.0409381114895,424.650837468,219900
2000,0.0412241731879,426.776052048,221000
2010,0.041515556764,428.884327636,222100
2020,0.0408066974999,430.992825474,223200
2030,0.0407637069219,433.122542956,224300
2040,0.0406195340706,435.253742483,225400
2050,0.0414721719216,437.440557646,226500
2060,0.0411126850341,439.572916711,227600
2070,0.0413144517981,441.679963734,228700
2080,0.0413810321432,443.839270921,229800
2090,0.0413202571377,445.996236,230900
2100,0.0412638306364,448.130339517,232000
2110,0.0412664992011,450.237990363,233100
2120,0.041713642267,452.33533779,234200
2130,0.0407601466784,454.437158765,235300
2140,0.0405949622776,456.572868355,236400
2150,0.040341129854,458.715999268,237500
2160,0.0412867326305,460.809536414,238600
2170,0.0409542992046,462.933956498,239700
2180,0.0421203012972,465.072360978,240800
2190,0.0423296339616,467.173621745,241900
2200,0.0411111645406,469.259729829,243000
2210,0.0397600779447,471.353150649,244100
2220,0.0408098290641,473.44598306,245200
2230,0.0412387500535,475.573158645,246300
2240,0.0418784513373,477.682934967,247400
2250,0.0406119220755,479.802072411,248500
2260,0.0425106780574,481.905816884,249600
2270,0.0402721895818,484.01645166,250700
2280,0.0404782099266,486.126810241,251800
2290,0.0400474306467,488.216885133,252900
2300,0.042432029998,490.358258787,254000
2310,0.0402197834025,492.462508373,255100
2320,0.042320243394,494.64882856,256200
2330,0.0422523721858,496.737168851,257300
2340,0.0411839860651,498.838422507,258400
2350,0.0424876429921,500.961366933,259500
2360,0.0401328501428,503.062800293,260600
2370,0.0419949573376,505.185763627,261700
2380,0.0393925081452,507.303117517,262800
2390,0.040412817747,509.428811892,263900
2400,0.040520866357,511.565064708,265000
2410,0.0405999570166,513.671945478,266100
2420,0.0428311900074,515.766296492,267200
2430,0.0432147423971,517.852883578,268300
2440,0.0418335914527,520.03288742,269400
2450,0.0413736685243,522.158541866,270500
2460,0.0425398365678,524.284770896,271600
2470,0.040810511019,526.394495191,272700
2480,0.0419931717756,528.497790988,273800
2490,0.0402978483062,530.61184971,274900
2500,0.0411138883135,532.676244072,276000
2510,0.0422465526356,534.815581302,277100
2520,0.0418461107953,536.934837741,278200
2530,0.041022832482,539.035635738,279300
2540,0.0409017399502,541.173632429,280400
2550,0.0414301968189,543.286941292,281500
2560,0.0418261338258,545.404161506,282600
2570,0.0421936391281,547.54783724,283700
2580,0.0417377588405,549.656960523,284800
2590,0.0430196691033,551.782762657,285900
2600,0.0429281081772,553.883267398,287000
2610,0.0432378249623,555.959779938,288100
2620,0.0428915124985,558.061386913,289200
2630,0.0442825104112,560.138521326,290300
2640,0.0410698395771,562.284345044,291400
2650,0.0442438505949,564.428550309,292500
2660,0.0427472621644,566.596992468,293600
2670,0.0434807701905,568.715789055,294700
2680,0.0444378865119,570.868560127,295800
2690,0.0428049786745,573.028232419,296900
2700,0.0431988210668,575.145802661,298000
2710,0.0423740465857,577.27984489,299100
2720,0.0425985944885,579.450227836,300200
2730,0.0433377024621,581.559168309,301300
2740,0.0427375861997,583.675967142,302400
2750,0.0431012075992,585.785954854,303500
2760,0.0438951904508,587.913182609,304600
2770,0.0408012357072,590.063821724,305700
2780,0.0420648547258,592.15549995,306800
2790,0.041674336865,594.336534933,307900
2800,0.0435934738377,596.442649587,309000
2810,0.0431497066336,598.574486023,310100
2820,0.0438584210755,600.684783558,311200
2830,0.0432305781701,602.791160935,312300
2840,0.0433390952673,604.933888672,313400
2850,0.0425756320662,607.05836415,314500
2860,0.0415972334639,609.20964959,315600
2870,0.0420018524284,611.368843661,316700
2880,0.0414319400364,613.5149641,317800
2890,0.04303494077,615.650899103,318900
2900,0.0416224648872,617.754259442,320000
2910,0.0427063425866,619.85784117,321100
2920,0.042522744126,621.945073444,322200
2930,0.042478725392,624.051484709,323300
2940,0.0434071936239,626.146462415,324400
2950,0.0420221977674,628.26338839,325500
2960,0.0429227386883,630.391430367,326600
2970,0.0423916847881,632.538262715,327700
2980,0.0423792189499,634.678970125,328800
2990,0.0419360081886,636.759013887,329900
3000,0.0422341278865,638.891943113,331000
