iterations,fitness,time,fevals
1270,0.0996289744623,0.262268411,61971
1280,0.0967616889712,0.264090315,62460
1290,0.0988886721712,0.265726895,62940
1300,0.100285629687,0.267339305,63426
1310,0.0950011281173,0.269133925,63916
1320,0.0963441048363,0.270972639,64404
1330,0.0954824015312,0.272838816,64884
1340,0.0990291220878,0.274750091,65365
1350,0.0998465291273,0.276854067,65851
1360,0.0973633588183,0.278988504,66330
1370,0.0966900834605,0.281152917,66825
1380,0.0954426634946,0.283260955,67307
1390,0.0929092492216,0.285190447,67798
1400,0.0953203833712,0.287362896,68282
1410,0.0911483120453,0.289864411,68755
1420,0.0935209927931,0.291579046,69241
1430,0.101201200869,0.293276833,69724
1440,0.096987254847,0.294896965,70201
1450,0.0934864375057,0.29655469,70686
1460,0.0974084015823,0.298290054,71165
1470,0.0997035244467,0.299927136,71655
1480,0.0995980242117,0.301952172,72133
1490,0.0963345624861,0.304046908,72627
1500,0.0900215113041,0.30620239,73105
1510,0.0981725019143,0.308300438,73595
1520,0.0948427666859,0.31011758,74069
1530,0.092199229518,0.311752309,74541
1540,0.0942847902782,0.313482821,75027
1550,0.0974654556738,0.316064102,75498
1560,0.0996794812616,0.318264576,75988
1570,0.0967751304676,0.319954124,76460
1580,0.0957538128331,0.321676537,76947
1590,0.0932617125216,0.323475046,77433
1600,0.0965522393467,0.325353864,77920
1610,0.0958391362978,0.327174538,78401
1620,0.096476588496,0.328976614,78883
1630,0.0967721659043,0.330746165,79356
1640,0.099464993228,0.332920166,79841
1650,0.090871319061,0.335179597,80334
1660,0.0962334554493,0.337549706,80829
1670,0.0958058178089,0.339844841,81311
1680,0.0953791511464,0.350383482,81808
1690,0.0906088972848,0.352707618,82286
1700,0.0929924787661,0.35501173,82766
1710,0.091585314388,0.357276378,83239
1720,0.0955204539915,0.359359825,83720
1730,0.0976564171677,0.361185244,84200
1740,0.0942856595978,0.36291998,84673
1750,0.0977714311001,0.36468379,85159
1760,0.0967958068784,0.366365776,85636
1770,0.0996013710551,0.368022714,86119
1780,0.102312332403,0.369729529,86592
1790,0.0929364099097,0.371948642,87080
1800,0.101259779383,0.374300078,87564
1810,0.0961663467534,0.376254158,88054
1820,0.0959639003654,0.378233775,88531
1830,0.0960478232041,0.380364436,89003
1840,0.103203674452,0.382304175,89476
1850,0.0956868700344,0.384212463,89964
1860,0.109285131196,0.386191278,90454
1870,0.101360835298,0.387784894,90942
1880,0.11057393117,0.389399781,91415
1890,0.104650649266,0.391216247,91888
1900,0.100645657408,0.392815819,92359
1910,0.098478222316,0.394314814,92846
1920,0.106626205645,0.395810163,93326
1930,0.112969748807,0.397511166,93817
1940,0.113817991006,0.399214311,94300
1950,0.113817991006,0.401090649,94802
1960,0.113817991006,0.403055919,95275
1970,0.113817991006,0.404534194,95771
1980,0.112969748807,0.406012639,96249
1990,0.113817991006,0.407581357,96727
2000,0.110476212607,0.409135398,97222
2010,0.112963893073,0.410829419,97714
2020,0.11067733002,0.412558033,98199
2030,0.104252071828,0.414242063,98669
2040,0.103409109137,0.416095206,99148
2050,0.104029144435,0.41786305,99626
2060,0.100967945665,0.419574551,100118
2070,0.104148698815,0.421190952,100596
2080,0.103825509958,0.422930758,101077
2090,0.105030945366,0.424471001,101548
2100,0.111697906536,0.425964215,102038
2110,0.110732884845,0.427635535,102530
2120,0.11082297334,0.429391696,103012
2130,0.111697906536,0.431056731,103496
2140,0.106866785017,0.432809712,103980
2150,0.0959705824167,0.434387225,104458
2160,0.099727175073,0.43589796,104941
2170,0.0965041384224,0.437530954,105417
2180,0.0972489826313,0.439190023,105893
2190,0.102917886924,0.440918527,106372
2200,0.0961738909046,0.442587266,106843
2210,0.100661491914,0.444255976,107322
2220,0.0919699035961,0.446264048,107795
2230,0.0898984194752,0.449391365,108285
2240,0.0891386407662,0.451270023,108762
2250,0.0906130300031,0.453361585,109251
2260,0.095300825019,0.455176509,109751
2270,0.0966316717546,0.456834713,110231
2280,0.0975306074104,0.458928119,110717
2290,0.104198602221,0.461325275,111190
2300,0.10285800454,0.462988537,111657
2310,0.102521431311,0.464614588,112141
2320,0.100421782652,0.466258121,112632
2330,0.0956727983633,0.468006656,113118
2340,0.0892298513712,0.469939016,113601
2350,0.0848019880607,0.471731491,114089
2360,0.0822233638357,0.473744243,114558
2370,0.0871018720036,0.475841133,115034
2380,0.0875015524214,0.477783594,115529
2390,0.0878633089152,0.47986819,116011
2400,0.0902105003748,0.48160973,116497
2410,0.0890805378343,0.483146375,116992
2420,0.0928016614477,0.484866588,117486
2430,0.092441277338,0.486608593,117966
2440,0.0944543469804,0.488678133,118454
2450,0.0928341278328,0.491125216,118944
2460,0.0911934336749,0.492716131,119416
2470,0.0967144401379,0.494382262,119900
2480,0.0839829209819,0.496069485,120389
2490,0.0900511079897,0.497684335,120878
2500,0.082420017622,0.499364576,121361
2510,0.0935729117194,0.501286166,121839
2520,0.0941489418149,0.502988497,122324
2530,0.0943547578424,0.504879615,122798
2540,0.0986244645387,0.507052041,123292
2550,0.100384887608,0.508846856,123766
2560,0.101623910979,0.510657881,124224
2570,0.0978385177152,0.512429441,124703
2580,0.100083675625,0.513967877,125198
2590,0.0968421948995,0.515626315,125674
2600,0.093258034186,0.517544781,126150
2610,0.0934526890001,0.519967239,126627
2620,0.0940433181065,0.521842912,127096
2630,0.0933969209039,0.523633504,127592
2640,0.0885128769542,0.525584536,128080
2650,0.0896781893633,0.527480795,128558
2660,0.086188792279,0.529530195,129045
2670,0.08988908779,0.531765384,129529
2680,0.0920065063234,0.534061097,130013
2690,0.0943352290878,0.535815172,130498
2700,0.0943352290878,0.537468112,130974
2710,0.0956412116224,0.539125992,131457
2720,0.0953344366466,0.540699843,131934
2730,0.0976099232137,0.54229763,132415
2740,0.095408327958,0.543981644,132883
2750,0.094130542347,0.545974391,133367
2760,0.0847042604745,0.548627454,133853
2770,0.0912749954304,0.551909256,134336
2780,0.0893233852995,0.553934035,134819
2790,0.0914412059023,0.556381786,135291
2800,0.08966379245,0.558811527,135781
2810,0.0916631110079,0.561160795,136266
2820,0.0918287575777,0.56327041,136753
2830,0.0983275593652,0.565099882,137236
2840,0.0963796527312,0.566786988,137715
2850,0.0970038175316,0.568324838,138198
2860,0.0966778228634,0.56991825,138678
2870,0.0943479224848,0.571500813,139165
2880,0.0920916738482,0.573135053,139648
2890,0.098245902675,0.574919906,140125
2900,0.0883776746445,0.577377256,140604
2910,0.100692851795,0.579580534,141086
2920,0.104785996276,0.581245505,141570
2930,0.102415569517,0.582969679,142049
2940,0.0991277489755,0.584942478,142521
2950,0.09845649309,0.587027869,143007
2960,0.0983771615716,0.589150382,143478
2970,0.102415569517,0.59106862,143961
2980,0.0989857802881,0.592930548,144442
2990,0.096899983333,0.594660024,144922
3000,0.092424582491,0.596521845,145398
