iterations,fitness,time,fevals
2120,0.0990580261256,0.458356559,122913
2130,0.108053288183,0.460310626,123498
2140,0.100401225577,0.462138613,124072
2150,0.0877789491291,0.463903011,124649
2160,0.0949952026886,0.465606724,125209
2170,0.0939591147508,0.467654121,125785
2180,0.103497134311,0.47002772,126345
2190,0.10581389205,0.472014225,126926
2200,0.109513967639,0.47365598,127489
2210,0.114150279338,0.475340612,128061
2220,0.110297433186,0.477041602,128645
2230,0.100459817243,0.478834265,129234
2240,0.109975792725,0.48114584,129819
2250,0.0966642846489,0.483203944,130398
2260,0.100909701301,0.484988885,130985
2270,0.100000247295,0.487353954,131564
2280,0.0982718239696,0.489414393,132154
2290,0.0997447617158,0.491450693,132726
2300,0.0995892056681,0.493538544,133297
2310,0.100447283262,0.495210437,133886
2320,0.0963198733436,0.496887907,134463
2330,0.101424903936,0.49868335,135041
2340,0.097339634543,0.500579914,135624
2350,0.102856308813,0.502464829,136208
2360,0.102306811719,0.504144205,136770
2370,0.0950933219773,0.505833923,137347
2380,0.0935327073264,0.507765878,137929
2390,0.0990183598728,0.510405146,138512
2400,0.100113834211,0.512295298,139098
2410,0.0998094950088,0.514011125,139680
2420,0.100298813648,0.5157271,140252
2430,0.102378302247,0.517674099,140835
2440,0.112414948302,0.519404931,141409
2450,0.108685856381,0.521566257,141987
2460,0.107876132047,0.523661312,142575
2470,0.1063001647,0.525713288,143157
2480,0.106938100883,0.527860972,143744
2490,0.10579564527,0.529516169,144334
2500,0.113066535924,0.531144378,144901
2510,0.113066535924,0.533923589,145463
2520,0.113066535924,0.535490943,146051
2530,0.113066535924,0.537150971,146641
2540,0.113066535924,0.539168892,147203
2550,0.113066535924,0.540734428,147778
2560,0.113066535924,0.54204942,148371
2570,0.113066535924,0.543441541,148948
2580,0.113066535924,0.544807408,149526
2590,0.113066535924,0.546309852,150113
2600,0.11391623768,0.547821849,150707
2610,0.110515809662,0.549562263,151284
2620,0.112912676708,0.551247897,151864
2630,0.113066535924,0.55325298,152437
2640,0.109542672683,0.555305282,153020
2650,0.0948203636159,0.557295781,153595
2660,0.0973805128591,0.55931344,154159
2670,0.089893848385,0.560982331,154730
2680,0.0900171258907,0.562660145,155313
2690,0.0965632852465,0.564778585,155888
2700,0.0859522549438,0.566927344,156462
2710,0.0912496570846,0.569353353,157040
2720,0.0872852008419,0.571156374,157615
2730,0.0892724071838,0.572917837,158204
2740,0.0902952892073,0.574685734,158792
2750,0.0881915109572,0.576499008,159365
2760,0.0842110103762,0.578263608,159939
2770,0.0846084311308,0.580260037,160519
2780,0.0894913383896,0.582020316,161109
2790,0.0885477432148,0.584157895,161688
2800,0.0915077652627,0.586586964,162249
2810,0.0939624141766,0.588771225,162834
2820,0.0928259845328,0.590829656,163411
2830,0.0924422618781,0.592835512,163984
2840,0.0986309307986,0.594540015,164558
2850,0.0975954052705,0.596402462,165135
2860,0.106909343587,0.598044991,165696
2870,0.0886503104491,0.599775897,166272
2880,0.0897443872324,0.601537008,166861
2890,0.0945660936456,0.603282444,167441
2900,0.0982471998873,0.604948472,168022
2910,0.108825388188,0.606591716,168585
2920,0.102107424556,0.608300724,169158
2930,0.100036112021,0.610370919,169732
2940,0.101253564342,0.612894514,170303
2950,0.0954131741506,0.615494938,170869
2960,0.0967173888409,0.61751564,171447
2970,0.0969484099015,0.619586461,172028
2980,0.104737527369,0.621586451,172617
2990,0.110015758375,0.623286958,173193
3000,0.108038041965,0.624912851,173777
