iterations,fitness,time,fevals
1190,0.103174602744,0.254852952,44139
1200,0.103174602744,0.256337765,44503
1210,0.103174602744,0.257803156,44867
1220,0.094948712493,0.259379277,45235
1230,0.0911900244224,0.261160513,45601
1240,0.0874587226055,0.263557284,45979
1250,0.0889102751575,0.266699595,46342
1260,0.0911174534163,0.268426672,46716
1270,0.0893457234349,0.270224806,47078
1280,0.0871870228345,0.271936948,47445
1290,0.0899818622466,0.2739481,47812
1300,0.0966406941113,0.276006698,48175
1310,0.0966406941113,0.278019798,48533
1320,0.0912084421061,0.280047193,48900
1330,0.0901836809054,0.281826473,49261
1340,0.0910448874534,0.283379486,49625
1350,0.0897889037573,0.285142928,49997
1360,0.100050362083,0.286877843,50368
1370,0.0994843414559,0.288376195,50738
1380,0.101308367086,0.289983631,51113
1390,0.101308367086,0.291983942,51480
1400,0.0997661727708,0.294057734,51844
1410,0.0997661727708,0.295439609,52220
1420,0.100935583688,0.296857112,52587
1430,0.100314776473,0.29819363,52956
1440,0.100314776473,0.299569798,53324
1450,0.100613009771,0.301156733,53692
1460,0.0966436606344,0.302704492,54063
1470,0.0936538694356,0.304316485,54433
1480,0.0939667255298,0.306194132,54798
1490,0.0945692403179,0.308154964,55164
1500,0.0990125361637,0.310026317,55532
1510,0.103427519399,0.311936041,55903
1520,0.10326376926,0.313589245,56269
1530,0.104637027574,0.31516478,56634
1540,0.105293797549,0.316966508,57004
1550,0.1065929522,0.318614144,57363
1560,0.105231678473,0.320463283,57734
1570,0.10547767503,0.32263842,58100
1580,0.103657781182,0.324171071,58465
1590,0.103111893776,0.325678778,58835
1600,0.0981236197125,0.327225285,59192
1610,0.102647758942,0.328732645,59568
1620,0.101163968418,0.330263211,59941
1630,0.0957908973335,0.331817277,60312
1640,0.101856205986,0.333563911,60668
1650,0.0919252549182,0.335489385,61034
1660,0.0925302024408,0.337764072,61403
1670,0.088960268458,0.339706802,61768
1680,0.0954858450134,0.3416665,62136
1690,0.0972683516116,0.343533359,62501
1700,0.0920148041363,0.345135723,62870
1710,0.093794779642,0.346744494,63242
1720,0.0922529735,0.348610122,63615
1730,0.0955872227859,0.350200844,63980
1740,0.0953176432751,0.352062579,64346
1750,0.0944930819008,0.354308853,64712
1760,0.0939567340426,0.356391715,65082
1770,0.0943298096162,0.35828002,65454
1780,0.0909447229082,0.360124554,65819
1790,0.09688562655,0.36210972,66188
1800,0.0955657118864,0.365438189,66556
1810,0.0903003876661,0.367350758,66925
1820,0.0960108589993,0.369456572,67288
1830,0.0948321101148,0.372014505,67648
1840,0.0932973064405,0.374699796,68013
1850,0.0929220138594,0.376607127,68377
1860,0.0920549253092,0.379072106,68747
1870,0.093139384498,0.381095997,69111
1880,0.0963176864648,0.383184745,69471
1890,0.0871217439745,0.385234917,69834
1900,0.088665572903,0.387340225,70201
1910,0.0886256658152,0.389356962,70560
1920,0.0879618452136,0.391054913,70931
1930,0.0929485330239,0.392703315,71294
1940,0.0954645596772,0.394579724,71660
1950,0.100888829759,0.396062818,72025
1960,0.100624113043,0.397576532,72391
1970,0.0998804634975,0.399028969,72755
1980,0.0989443659157,0.400534513,73123
1990,0.101362454696,0.402114088,73496
2000,0.100010936393,0.403756052,73864
2010,0.09810742344,0.405449134,74231
2020,0.0976622743007,0.407932164,74594
2030,0.0942628358553,0.409982721,74964
2040,0.108519734763,0.411616409,75331
2050,0.102356629417,0.413541584,75701
2060,0.101059465744,0.415601564,76075
2070,0.0977033682958,0.417563341,76441
2080,0.0906800319814,0.419601236,76803
2090,0.094041154963,0.421437611,77169
2100,0.100365457425,0.423124274,77537
2110,0.103424148181,0.424968274,77904
2120,0.103042882235,0.426587005,78276
2130,0.10854029583,0.428109285,78643
2140,0.104441006218,0.42963369,79017
2150,0.102525129986,0.431167793,79382
2160,0.106441771271,0.432762483,79749
2170,0.111896314415,0.434770005,80114
2180,0.106309223784,0.437078056,80475
2190,0.111729798776,0.438646735,80842
2200,0.109983274734,0.440249467,81213
2210,0.110136128685,0.441851774,81589
2220,0.111110309018,0.443367262,81957
2230,0.108670229849,0.445329488,82324
2240,0.112159065694,0.447210388,82688
2250,0.112159065694,0.449128821,83055
2260,0.106971550757,0.451005177,83421
2270,0.105357210479,0.452665893,83788
2280,0.102389148366,0.454209129,84155
2290,0.101611025556,0.456003785,84520
2300,0.101461203496,0.457666554,84890
2310,0.0957845358119,0.45920057,85255
2320,0.0945949378325,0.460795687,85624
2330,0.0998096838268,0.462500904,85992
2340,0.101925054171,0.467258202,86356
2350,0.1021758358,0.468961433,86726
2360,0.113681861163,0.470558683,87096
2370,0.11633663811,0.472391951,87467
2380,0.115648733729,0.473828093,87833
2390,0.115448658228,0.475457869,88196
2400,0.113820474458,0.477246692,88565
2410,0.114295387638,0.479016564,88924
2420,0.113681151722,0.480748494,89295
2430,0.114231347092,0.482359259,89663
2440,0.114150185709,0.483848923,90030
2450,0.113219817741,0.485243125,90395
2460,0.108847285264,0.486775314,90759
2470,0.105924687402,0.488355367,91131
2480,0.107232540895,0.489821079,91495
2490,0.104872319348,0.491519663,91856
2500,0.100236381937,0.493245489,92227
2510,0.101830551163,0.495013804,92594
2520,0.103117417769,0.496699851,92963
2530,0.10388957363,0.498160125,93331
2540,0.103086324964,0.499522405,93698
2550,0.10592328098,0.500939567,94061
2560,0.103977667612,0.502441109,94426
2570,0.103086324964,0.503922245,94795
2580,0.101666503358,0.50543601,95164
2590,0.107599919931,0.507152539,95537
2600,0.111222027882,0.508915612,95899
2610,0.110256182427,0.510585337,96267
2620,0.110994393557,0.512232115,96632
2630,0.110256182427,0.513716986,97003
2640,0.11367807466,0.515242526,97373
2650,0.11367807466,0.516862,97743
2660,0.105952026414,0.518555916,98103
2670,0.105952026414,0.520075088,98478
2680,0.105952026414,0.522131909,98846
2690,0.0967233566629,0.524090917,99211
2700,0.0988530603548,0.525593382,99584
2710,0.0999287244363,0.527037598,99950
2720,0.0983223547266,0.528503371,100322
2730,0.102421870276,0.529987322,100682
2740,0.0980562173252,0.531502133,101050
2750,0.0961350614057,0.533144298,101428
2760,0.0941942638766,0.534911803,101804
2770,0.0968567956675,0.536501023,102156
2780,0.102073154329,0.538480258,102520
2790,0.0983314285726,0.540457603,102895
2800,0.0880989475158,0.542446521,103260
2810,0.0876198548789,0.544443078,103625
2820,0.0876557595941,0.546249858,103995
2830,0.0958145098985,0.548060198,104364
2840,0.0956509978948,0.550398526,104737
2850,0.0962270287833,0.55273257,105103
2860,0.0950930098982,0.554298787,105463
2870,0.0967242452878,0.555848185,105832
2880,0.0992067680108,0.557375727,106206
2890,0.100869306862,0.56048481,106573
2900,0.100881709425,0.561968733,106939
2910,0.0994600095243,0.56345387,107299
2920,0.0987346734336,0.565258791,107665
2930,0.0953842883787,0.566730489,108024
2940,0.0920010971662,0.568458538,108391
2950,0.0941606670296,0.570601087,108766
2960,0.0864206733008,0.57260373,109136
2970,0.0870490981309,0.574622352,109509
2980,0.0919761878434,0.576742239,109878
2990,0.0951716165757,0.578823496,110251
3000,0.0985177608716,0.581386682,110618
