iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
820,0.0782082192922,0.0811851704342,0.0798627040375,0.734315468631,0.734010152284,0.734123222749,33.692648201
830,0.0791233069532,0.0813274009696,0.0803745991189,0.734315468631,0.734010152284,0.734123222749,34.127075398
840,0.0784475935873,0.0807651188552,0.0800250795475,0.734315468631,0.734010152284,0.734123222749,34.527810203
850,0.0782299274887,0.0806116877318,0.0796374409177,0.734315468631,0.734010152284,0.734123222749,34.937867166
860,0.0782953761298,0.0808399749285,0.0797673069493,0.734315468631,0.734010152284,0.734123222749,35.324122365
870,0.0783749093558,0.0807897203554,0.0797404524127,0.734315468631,0.734010152284,0.734123222749,35.749368922
880,0.0780405723602,0.0804633500997,0.0794550406766,0.734315468631,0.734010152284,0.734123222749,36.13791634
890,0.0781360909925,0.0804644454535,0.0796342842764,0.734315468631,0.734010152284,0.734123222749,36.555933767
900,0.0791398638662,0.0810751340676,0.0804587678379,0.734315468631,0.734010152284,0.734123222749,36.956822649
910,0.0794474732579,0.0812029968903,0.0801974458781,0.734315468631,0.734010152284,0.734123222749,37.354376265
920,0.0778268840784,0.0800013160834,0.0793644412943,0.734315468631,0.734010152284,0.734123222749,37.753855372
930,0.0781634749783,0.0807050705785,0.0794024333192,0.734315468631,0.734010152284,0.734123222749,38.166428102
940,0.0780991670796,0.0799662091973,0.0790862999765,0.734315468631,0.734010152284,0.734123222749,38.560509839
950,0.0780651670271,0.0799197065747,0.0789847169478,0.734315468631,0.734010152284,0.734123222749,38.98799308
960,0.0777734884484,0.0794887726196,0.0789095175008,0.734315468631,0.734010152284,0.734123222749,39.440601451
970,0.0774873038226,0.0790671421109,0.0789820849231,0.734315468631,0.734010152284,0.734123222749,39.850432669
980,0.0789624948512,0.0812154188514,0.0801134336134,0.734315468631,0.734010152284,0.734123222749,40.309705123
990,0.077303256313,0.0797093663318,0.0788059590222,0.734315468631,0.734010152284,0.734123222749,40.720487668
1000,0.0780523627746,0.0804812900023,0.0792653952307,0.734315468631,0.734010152284,0.734123222749,41.122462819
1010,0.078631603197,0.0808842453591,0.0798727754775,0.734315468631,0.734010152284,0.734123222749,41.512802159
1020,0.0773210609894,0.0799306879939,0.0779074628343,0.734315468631,0.734010152284,0.734123222749,41.925527108
1030,0.0784516639669,0.0813595192473,0.0791435486608,0.734315468631,0.734010152284,0.734123222749,42.330086218
1040,0.0775848406828,0.079707102438,0.0781761057835,0.734315468631,0.734010152284,0.734123222749,42.78522265
1050,0.0778375179605,0.0801450092499,0.0787684663501,0.734315468631,0.734010152284,0.734123222749,43.330961808
1060,0.0778803820436,0.0798295823952,0.0790879025513,0.734315468631,0.734010152284,0.734123222749,43.770898517
1070,0.0778486881885,0.0802246205472,0.0785168264636,0.734315468631,0.734010152284,0.734123222749,44.170475306
1080,0.0782424212045,0.0801607284438,0.0788817343214,0.734315468631,0.734010152284,0.734123222749,44.559997701
1090,0.0785279500382,0.0807741008504,0.0794373417243,0.734315468631,0.734010152284,0.734123222749,44.965474386
1100,0.078097977339,0.0808400107253,0.0792475666151,0.733299466599,0.732994923858,0.734123222749,45.36348538
1110,0.0776490398941,0.0802197880875,0.0784277124728,0.734315468631,0.734010152284,0.734123222749,45.767645404
1120,0.0777050437567,0.0800055486053,0.0786035946308,0.734315468631,0.734010152284,0.734123222749,46.166301764
1130,0.078145006405,0.0804420961304,0.0787056973589,0.734315468631,0.734010152284,0.734123222749,46.581621626
1140,0.0782457048489,0.0804842669811,0.0793590343311,0.734061468123,0.731979695431,0.7336492891,46.981073671
1150,0.0772560801308,0.0799349038041,0.0785119346639,0.734315468631,0.734010152284,0.734123222749,47.409375061
1160,0.0775275331418,0.080354293713,0.0784969962587,0.734315468631,0.734010152284,0.734123222749,47.851952493
1170,0.0790654543052,0.0829280536597,0.0794330382102,0.732283464567,0.729949238579,0.73317535545,48.348883325
1180,0.0781896922799,0.0803686261327,0.0791139842186,0.734315468631,0.734010152284,0.734123222749,48.763567511
1190,0.077781176649,0.0809051917998,0.0787372871745,0.734315468631,0.734010152284,0.734123222749,49.156959953
1200,0.0776051930412,0.0807423946644,0.0785707176855,0.734315468631,0.734010152284,0.734123222749,49.564334791
1210,0.0774366754189,0.0798837154584,0.0785316140086,0.734315468631,0.734010152284,0.734123222749,49.959094796
1220,0.0775389350484,0.0807636332843,0.0783019680451,0.734315468631,0.734010152284,0.734123222749,50.390529047
1230,0.0780277183773,0.0803989192853,0.079410865971,0.734315468631,0.734010152284,0.734123222749,50.807193458
1240,0.0773178179674,0.0804339366514,0.0788698676467,0.734315468631,0.734010152284,0.734123222749,51.221700884
1250,0.0771179801997,0.0801705451331,0.0789324987586,0.734315468631,0.734010152284,0.734123222749,51.617151194
1260,0.0775149212123,0.0805434156262,0.0791387929483,0.734315468631,0.734010152284,0.734123222749,52.031353172
1270,0.0773948755314,0.0804210328853,0.0791386214949,0.734315468631,0.734010152284,0.734123222749,52.472910594
1280,0.0773622017287,0.0804106526952,0.0790713000643,0.734315468631,0.734010152284,0.734123222749,52.93113644
1290,0.0778929235247,0.0807673713052,0.0793998125772,0.734315468631,0.734010152284,0.734123222749,53.340721127
1300,0.0774882727016,0.0803830920152,0.0795074921539,0.734315468631,0.734010152284,0.734123222749,53.738107669
1310,0.0777337272376,0.0805430205173,0.0796768332603,0.734315468631,0.734010152284,0.734123222749,54.142589458
1320,0.0775543870702,0.0805308746386,0.0796455796384,0.734315468631,0.734010152284,0.734123222749,54.553873375
1330,0.0779206098461,0.0807406477743,0.0799705397534,0.734315468631,0.734010152284,0.734123222749,54.953885813
1340,0.0781197069776,0.0806945528114,0.0802295014452,0.734315468631,0.734010152284,0.734123222749,55.360864249
1350,0.0786003791927,0.0811376803819,0.0802716737966,0.734315468631,0.734010152284,0.734123222749,55.794066928
1360,0.0776116581581,0.0807835060263,0.0794932545437,0.734315468631,0.734010152284,0.734123222749,56.197925855
1370,0.0773783284312,0.0801632586601,0.0792745189972,0.734315468631,0.734010152284,0.734123222749,56.624275793
1380,0.0785051235988,0.0814986099201,0.080288681958,0.734315468631,0.734010152284,0.734123222749,57.02137768
1390,0.0774232012789,0.0806980516192,0.0795326672482,0.734315468631,0.734010152284,0.734123222749,57.407837106
1400,0.0781375800513,0.0814151525704,0.0804954917505,0.734315468631,0.734010152284,0.734123222749,57.807966329
1410,0.0778172716635,0.0814652218145,0.0795262698867,0.734315468631,0.734010152284,0.734123222749,58.193375706
1420,0.0782519358127,0.0814636084827,0.0802328219526,0.734315468631,0.734010152284,0.734123222749,58.588280581
1430,0.0778610102925,0.0812487873013,0.0803547733886,0.734315468631,0.734010152284,0.734123222749,58.977213443
1440,0.0778714022801,0.0814819441654,0.0800829037351,0.734315468631,0.734010152284,0.734123222749,59.376393294
1450,0.0778949448483,0.0812213747759,0.0806140897297,0.734315468631,0.734010152284,0.734123222749,59.75481506
1460,0.0780080278854,0.0812504241449,0.0807647304834,0.734315468631,0.734010152284,0.734123222749,60.169515427
1470,0.08416645343,0.086926974274,0.0856782607636,0.734315468631,0.734010152284,0.734123222749,60.598280724
1480,0.0779356793509,0.080527599113,0.079919314478,0.734315468631,0.734010152284,0.734123222749,61.053606889
1490,0.0791491122041,0.082738279485,0.0801310303506,0.734315468631,0.734010152284,0.734123222749,61.468137575
1500,0.0785103529592,0.0814706867839,0.0799511870963,0.734315468631,0.734010152284,0.734123222749,61.894396681
1510,0.0782348255349,0.0810796010828,0.079000108623,0.734315468631,0.734010152284,0.734123222749,62.337512958
1520,0.0783706383597,0.0818322170566,0.0796887066021,0.734315468631,0.734010152284,0.734123222749,62.788300287
1530,0.0778762498043,0.0812788433941,0.0789518447003,0.734315468631,0.734010152284,0.734123222749,63.201174766
1540,0.0774119699615,0.0802835396892,0.0785769056176,0.734315468631,0.734010152284,0.734123222749,63.614548373
1550,0.0774111482638,0.0807796996171,0.0783946421624,0.734315468631,0.734010152284,0.734123222749,64.033389943
1560,0.0770945883209,0.0805564715312,0.0785181722745,0.734315468631,0.734010152284,0.734123222749,64.460047809
1570,0.0789760074438,0.0815673967429,0.080700775675,0.734315468631,0.734010152284,0.734123222749,64.900915053
1580,0.0782229397944,0.0812615719452,0.078923306207,0.734315468631,0.734010152284,0.734123222749,65.310598056
1590,0.0780337979268,0.0806569777473,0.0803827430122,0.734315468631,0.734010152284,0.734123222749,65.702159097
1600,0.0789385160743,0.0815189741229,0.0808347882189,0.734315468631,0.734010152284,0.734123222749,66.114737375
1610,0.0791351545319,0.0817947565683,0.0810588346684,0.734315468631,0.734010152284,0.734123222749,66.531383316
1620,0.0783480798779,0.0811551999453,0.0800384238777,0.734315468631,0.734010152284,0.734123222749,66.939678883
1630,0.0790187037419,0.0818728908044,0.0807366224027,0.734315468631,0.734010152284,0.734123222749,67.377499304
1640,0.0794748739902,0.0820400576025,0.0819567941067,0.734315468631,0.734010152284,0.734123222749,67.778340585
1650,0.0783165296795,0.0815489878111,0.0800149776907,0.734315468631,0.734010152284,0.734123222749,68.184661777
1660,0.0774219935119,0.0805590667485,0.0797893577607,0.734315468631,0.734010152284,0.734123222749,68.564436664
1670,0.0775967096527,0.0806836901904,0.0795846681778,0.734315468631,0.734010152284,0.734123222749,68.954019614
1680,0.0782604252064,0.0814114341314,0.0795169114118,0.734315468631,0.734010152284,0.734123222749,69.355858048
1690,0.0782036690866,0.0814922978149,0.0794645915855,0.734569469139,0.734010152284,0.734123222749,69.782762982
1700,0.0773655703603,0.080224038174,0.0791791522121,0.734315468631,0.734010152284,0.734123222749,70.287853155
1710,0.0778170032561,0.0813791644668,0.0793274816438,0.734315468631,0.734010152284,0.734123222749,70.713200562
1720,0.0766434321261,0.0800562669081,0.0787042790204,0.734315468631,0.734010152284,0.734123222749,71.124304115
1730,0.0776639852389,0.0809706157122,0.0795320146173,0.734315468631,0.734010152284,0.734123222749,71.513048305
1740,0.0796995655294,0.0829355455505,0.0809782270776,0.734315468631,0.734010152284,0.734123222749,71.933913846
1750,0.0776649904386,0.0813709929373,0.0791413560241,0.734315468631,0.734010152284,0.734123222749,72.341556845
1760,0.077363774552,0.0814607227506,0.0794855696124,0.734315468631,0.734010152284,0.734123222749,72.762706096
1770,0.0779805905099,0.0817358371845,0.0802377284147,0.734061468123,0.732994923858,0.734123222749,73.188133723
1780,0.0768829399146,0.0806623580844,0.0784829914627,0.734315468631,0.734010152284,0.734123222749,73.582284419
1790,0.0779640461122,0.0819978288586,0.0799447533665,0.734315468631,0.734010152284,0.734123222749,73.979057103
1800,0.0776006547295,0.0813271656162,0.0796486079514,0.734315468631,0.734010152284,0.734123222749,74.397656654
1810,0.0779498493888,0.0820943701071,0.0799889149881,0.734315468631,0.734010152284,0.7336492891,74.789040521
1820,0.0772789194391,0.0811463100955,0.0793916857449,0.734315468631,0.734010152284,0.734123222749,75.232494705
1830,0.0773904047127,0.0814367284458,0.0794013603883,0.734315468631,0.732994923858,0.7336492891,75.7422021
1840,0.0774618540861,0.0818144416458,0.0795886337707,0.734315468631,0.734010152284,0.7336492891,76.228520032
1850,0.0789984834329,0.0829402345588,0.0815001784316,0.734315468631,0.734010152284,0.734123222749,76.646645617
1860,0.0784723762377,0.0824126103592,0.0809000119529,0.734315468631,0.734010152284,0.734123222749,77.053905139
1870,0.0778040770365,0.0819264511494,0.0798247505134,0.734315468631,0.734010152284,0.734123222749,77.471871372
1880,0.0759678419109,0.0809099085203,0.077059776858,0.771399542799,0.761421319797,0.762085308057,77.879901771
1890,0.0787706117156,0.0825463599432,0.0806489603861,0.734315468631,0.734010152284,0.734123222749,78.284683879
1900,0.0759257780342,0.0809097418257,0.0765792843304,0.770129540259,0.756345177665,0.764928909953,78.695179126
1910,0.0766229454631,0.0819169502862,0.0779229291849,0.769621539243,0.748223350254,0.756872037915,79.091678425
1920,0.0764829535892,0.0811098146899,0.0776383648776,0.766065532131,0.747208121827,0.754976303318,79.491935671
1930,0.0768346033748,0.0813939173797,0.0778939709982,0.762255524511,0.743147208122,0.751658767773,79.896471731
1940,0.0760556657655,0.0810137029656,0.0765017443641,0.766319532639,0.743147208122,0.763507109005,80.336002283
1950,0.0761077307791,0.0809428650049,0.0771014430943,0.768351536703,0.754314720812,0.763981042654,80.770551109
1960,0.0763648201145,0.0816788837919,0.0771400254128,0.762763525527,0.751269035533,0.76682464455,81.187378506
1970,0.0756180334221,0.0801405912766,0.076492442266,0.769875539751,0.753299492386,0.768246445498,81.59444994
1980,0.0763074174499,0.0817310247531,0.0769493039278,0.770637541275,0.743147208122,0.761611374408,81.98502446
1990,0.076808927944,0.0821850170401,0.077629027599,0.761239522479,0.746192893401,0.761611374408,82.383528939
2000,0.0763849879847,0.0805196226873,0.078066248895,0.775971551943,0.758375634518,0.763981042654,82.794469602
2010,0.0766815215143,0.0814665405604,0.0776209477482,0.763017526035,0.745177664975,0.758767772512,83.19375901
2020,0.0771680238158,0.0823558477822,0.0781595253518,0.762001524003,0.730964467005,0.752132701422,83.586606316
2030,0.076365871825,0.0808424046153,0.0774662391723,0.764287528575,0.748223350254,0.761137440758,83.985907666
2040,0.0760100572367,0.0811683358514,0.0769441900877,0.768097536195,0.74923857868,0.76018957346,84.404977319
2050,0.0771055924954,0.0817779870956,0.0777375332788,0.759969519939,0.736040609137,0.76018957346,84.836198237
2060,0.0755996540452,0.0793196138294,0.0772286947186,0.768605537211,0.76345177665,0.763033175355,85.293087807
2070,0.075413812742,0.0799899334592,0.0771264121958,0.773685547371,0.753299492386,0.760663507109,85.729344778
2080,0.0762142249938,0.0807030803117,0.0772724500672,0.765303530607,0.747208121827,0.762559241706,86.140448133
2090,0.0761520314851,0.0804580704535,0.076884584089,0.768351536703,0.74923857868,0.764454976303,86.545069482
2100,0.0769075526205,0.0813699904008,0.0779793207685,0.763017526035,0.746192893401,0.763033175355,86.930265407
2110,0.0765238704131,0.0810365221303,0.0771208676611,0.765557531115,0.746192893401,0.763981042654,87.32213581
2120,0.0892000750238,0.0920585052599,0.0891858635476,0.705105410211,0.688324873096,0.710426540284,87.708434853
2130,0.0819620920731,0.0849883447689,0.0822141429358,0.742697485395,0.720812182741,0.745971563981,88.094790041
2140,0.0756938788044,0.0804902099538,0.0769056699464,0.773431546863,0.746192893401,0.764928909953,88.525351833
2150,0.0763357061698,0.0807553633432,0.0775483472542,0.764795529591,0.739086294416,0.759241706161,88.919536731
2160,0.0768995127285,0.0807971087737,0.0781535518259,0.764795529591,0.745177664975,0.762085308057,89.361649505
2170,0.0774823361639,0.0816215391078,0.0782878880663,0.764033528067,0.740101522843,0.757345971564,89.776049754
2180,0.0773282216748,0.0816894354236,0.0786345881419,0.764287528575,0.747208121827,0.761611374408,90.221106891
2190,0.0758725035217,0.0801224006929,0.0768394218813,0.774701549403,0.754314720812,0.76018957346,90.610112723
2200,0.075651882737,0.0801654309389,0.076910094329,0.772669545339,0.751269035533,0.761611374408,91.02805761
2210,0.0756360333372,0.0802788328539,0.0772067701491,0.777495554991,0.752284263959,0.763507109005,91.428655321
2220,0.0768051080272,0.0805312731263,0.0773382433512,0.765303530607,0.74923857868,0.763507109005,91.84591898
2230,0.0756258207645,0.080718233405,0.0766436981776,0.775209550419,0.74923857868,0.765402843602,92.277472046
2240,0.0758026101492,0.080461134256,0.0764692059746,0.765049530099,0.748223350254,0.764454976303,92.676300683
2250,0.0756413765724,0.0787661916907,0.0763417880694,0.772161544323,0.764467005076,0.763981042654,93.110692252
2260,0.0752286100552,0.0783391837893,0.0762602139498,0.778003556007,0.755329949239,0.75971563981,93.543893143
2270,0.0756160649973,0.0796465514311,0.0765508292288,0.771145542291,0.74923857868,0.761137440758,93.964509149
2280,0.0758993771068,0.0797826352124,0.0765197657406,0.772161544323,0.757360406091,0.768720379147,94.402945489
2290,0.0763203690576,0.0803962818543,0.0780207301832,0.773939547879,0.751269035533,0.758767772512,94.812577033
2300,0.0754913038456,0.0789810339283,0.0763931189879,0.770129540259,0.747208121827,0.763981042654,95.23970038
2310,0.075689391673,0.0792854511504,0.0765490004384,0.769621539243,0.744162436548,0.764928909953,95.687262625
2320,0.0753064968963,0.0786055210081,0.0761231844084,0.772923545847,0.761421319797,0.763033175355,96.094299232
2330,0.0755146518179,0.0790963768367,0.0769720133852,0.772669545339,0.760406091371,0.755924170616,96.505243737
2340,0.075656904036,0.0794833047994,0.0767942610927,0.768605537211,0.750253807107,0.75971563981,96.915908588
2350,0.0751473214725,0.0784953973802,0.076297134048,0.773939547879,0.759390862944,0.76018957346,97.323273605
2360,0.0750268591604,0.0781482523995,0.0763313810173,0.773431546863,0.761421319797,0.761611374408,97.766580214
2370,0.0751502280745,0.0786383688464,0.0756151041736,0.776987553975,0.757360406091,0.767772511848,98.185625999
2380,0.0748632957684,0.078592192197,0.0754212290301,0.779019558039,0.760406091371,0.77345971564,98.576844914
2390,0.0751031694742,0.0788407304436,0.0757712527255,0.779527559055,0.760406091371,0.770142180095,98.985015073
2400,0.0748847968243,0.0783893333741,0.0757157733559,0.773939547879,0.754314720812,0.765402843602,99.421786932
2410,0.0746547952266,0.0782975892149,0.0753821799891,0.775717551435,0.754314720812,0.772511848341,99.926138041
2420,0.0761745877805,0.0794622131959,0.0771171769505,0.761747523495,0.753299492386,0.76018957346,100.374976938
2430,0.0752176474382,0.0790503409893,0.076366438879,0.771907543815,0.752284263959,0.758293838863,100.769112111
2440,0.0758226769421,0.0798955431137,0.0770542431847,0.773939547879,0.752284263959,0.763981042654,101.169489024
2450,0.0754196681963,0.0791684738172,0.0765096541148,0.768351536703,0.755329949239,0.763033175355,101.585413063
2460,0.0755014293101,0.0797184151047,0.0777443407301,0.776987553975,0.756345177665,0.765402843602,101.982455229
2470,0.0755014441879,0.080261111831,0.0770637540755,0.767589535179,0.745177664975,0.758293838863,102.390523299
2480,0.0763220844068,0.0811172132346,0.0769230946315,0.767081534163,0.745177664975,0.760663507109,102.78854747
2490,0.0749124469272,0.0783942776612,0.0763306070645,0.775209550419,0.755329949239,0.762085308057,103.178279858
2500,0.0758919940643,0.0805265954478,0.0785581779263,0.769621539243,0.751269035533,0.758767772512,103.612676394
2510,0.0757601958695,0.0799885669506,0.0779789654813,0.771907543815,0.747208121827,0.761611374408,104.00431901
2520,0.075370091489,0.0800586747509,0.0772101488699,0.768859537719,0.753299492386,0.76018957346,104.49402208
2530,0.0751306943078,0.0791050264715,0.0766097473016,0.773685547371,0.758375634518,0.759241706161,104.989589565
2540,0.0765574382188,0.0806492873453,0.0785882640164,0.766573533147,0.756345177665,0.75971563981,105.383254412
2550,0.0760013344123,0.0803106548099,0.077751056853,0.764033528067,0.747208121827,0.757345971564,105.910910673
2560,0.0766491536105,0.0805206853353,0.0787433972595,0.764795529591,0.755329949239,0.758293838863,106.362489035
2570,0.0761267937307,0.0806581695675,0.0782976644777,0.767843535687,0.748223350254,0.758767772512,106.789094458
2580,0.0761705738465,0.0804254009145,0.0780117179585,0.766065532131,0.754314720812,0.762559241706,107.170382473
2590,0.0760486881633,0.0799351140204,0.0782788875194,0.767335534671,0.751269035533,0.764928909953,107.58479798
