iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
2600,0.0829246714609,0.0883781271131,0.084914869421,0.738633477267,0.72385786802,0.736492890995,202.13401677
2610,0.0830847390306,0.088828008218,0.0848575534276,0.741173482347,0.729949238579,0.736492890995,202.869773106
2620,0.0833570869318,0.0892919715958,0.0854758044665,0.740665481331,0.722842639594,0.735545023697,203.681631861
2630,0.082142969166,0.0882438521405,0.0845582407431,0.745745491491,0.734010152284,0.73981042654,204.570510691
2640,0.0824549717479,0.0886845627868,0.0844983549787,0.740411480823,0.726903553299,0.74028436019,205.418032953
2650,0.0818662904539,0.0879935126478,0.0839561595847,0.742189484379,0.728934010152,0.741232227488,206.232045393
2660,0.0826858007252,0.0887962935491,0.0848064873845,0.736347472695,0.724873096447,0.736492890995,207.086428657
2670,0.0810352278142,0.0868441445455,0.0835235343733,0.741935483871,0.735025380711,0.739336492891,207.815604614
2680,0.0817011242562,0.088112316204,0.0841500460905,0.740665481331,0.726903553299,0.738862559242,208.667250326
2690,0.0814459851768,0.0874699837451,0.0843569910633,0.744983489967,0.732994923858,0.737440758294,209.398608481
2700,0.0827299322782,0.0886177915589,0.0847699719373,0.736347472695,0.726903553299,0.735071090047,210.133651735
2710,0.0834669892836,0.0894807159868,0.0859255555194,0.737871475743,0.726903553299,0.7336492891,210.917227617
2720,0.0829065866953,0.0884511894981,0.0849704414317,0.738379476759,0.726903553299,0.739336492891,211.651511766
2730,0.0824909080589,0.0881317902363,0.0848215190617,0.743205486411,0.734010152284,0.735071090047,212.382904286
2740,0.0813074882482,0.0867112207219,0.0833901799014,0.744983489967,0.737055837563,0.740758293839,213.134864518
2750,0.0812325109065,0.0866595331162,0.0831918084483,0.742697485395,0.734010152284,0.737914691943,213.967764107
2760,0.0819091918922,0.0877481159304,0.0841786638511,0.739649479299,0.728934010152,0.736966824645,214.734012104
2770,0.0821033757521,0.0876789211046,0.0841383550614,0.739395478791,0.730964467005,0.736966824645,215.616110321
2780,0.0821513405197,0.0880955885204,0.084407642661,0.744475488951,0.725888324873,0.736966824645,216.346707764
2790,0.0815550473052,0.0871438664706,0.0838497128781,0.742189484379,0.731979695431,0.736966824645,217.084147874
2800,0.080990907562,0.0867148683401,0.0833703833113,0.738379476759,0.729949238579,0.73981042654,217.834477036
2810,0.0808551097968,0.0862565142579,0.0829248299038,0.739395478791,0.726903553299,0.737914691943,218.569151623
2820,0.0801718407055,0.0855966828202,0.0821870278774,0.741173482347,0.726903553299,0.739336492891,219.295123003
2830,0.0808080620812,0.086049734229,0.0823903065373,0.736601473203,0.728934010152,0.731753554502,220.020376347
2840,0.0808184882846,0.0865055263037,0.082564612036,0.740665481331,0.72385786802,0.739336492891,220.74863824
2850,0.0802411836492,0.0858160459562,0.0822617527269,0.742189484379,0.72385786802,0.742180094787,221.72589516
2860,0.081076982676,0.0862591218774,0.0826807403304,0.738887477775,0.720812182741,0.737440758294,222.478175919
2870,0.0818596515134,0.086894911162,0.0838759238838,0.747523495047,0.724873096447,0.735545023697,223.202102054
2880,0.0805891598604,0.0861059013842,0.0827139138009,0.740411480823,0.724873096447,0.7336492891,223.947464348
2890,0.0813796550893,0.0865122676292,0.0829187738707,0.740665481331,0.722842639594,0.741232227488,224.891730318
2900,0.0811715048324,0.086768128263,0.0832335996751,0.743459486919,0.726903553299,0.737440758294,225.648182326
2910,0.0808395039481,0.0863142666784,0.0832437100267,0.743205486411,0.724873096447,0.74028436019,226.513558259
2920,0.0794861998774,0.085159960385,0.0814916680181,0.752095504191,0.731979695431,0.742180094787,227.252954158
2930,0.0807136959065,0.085684567999,0.0829602015414,0.747777495555,0.72385786802,0.738388625592,227.987051975
2940,0.0797235221443,0.0849268210464,0.0817279816202,0.751333502667,0.729949238579,0.74028436019,228.715021255
2950,0.0801498932165,0.0854941806205,0.0820342674052,0.747777495555,0.726903553299,0.743127962085,229.440614771
2960,0.0802304764067,0.0853907227335,0.0819646172133,0.742951485903,0.721827411168,0.738388625592,230.171912746
2970,0.0803390142431,0.0856624310677,0.0827828287525,0.753111506223,0.734010152284,0.736966824645,230.896943972
2980,0.080997674941,0.0863245799612,0.083069216268,0.751079502159,0.730964467005,0.741706161137,231.633039935
2990,0.0804432073436,0.0854823053679,0.0821909531291,0.746761493523,0.725888324873,0.744075829384,232.363500479
3000,0.0796422087451,0.0852531914248,0.0819923922969,0.755143510287,0.735025380711,0.743127962085,233.093161901
3010,0.0800330575349,0.0854351480862,0.0824472139764,0.750063500127,0.735025380711,0.736966824645,233.819837364
3020,0.0798786428909,0.0852862791565,0.0819600023136,0.749555499111,0.72385786802,0.742654028436,234.540717192
3030,0.0798840250136,0.0852351197298,0.0820205941526,0.751079502159,0.732994923858,0.743601895735,235.366178316
3040,0.0795535276106,0.0850283287779,0.0819948156516,0.754381508763,0.734010152284,0.74028436019,236.093981615
3050,0.0793110055782,0.0853005808381,0.0812600946498,0.752349504699,0.739086294416,0.742654028436,236.822125388
3060,0.0795264958805,0.0845430998495,0.0818399492879,0.755905511811,0.737055837563,0.742654028436,237.560865298
3070,0.0793702614914,0.0844439985514,0.0812870654613,0.752095504191,0.736040609137,0.743601895735,238.295382422
3080,0.0794133525639,0.0848144071248,0.0814292230751,0.752857505715,0.736040609137,0.74028436019,239.020461561
3090,0.0798919135085,0.0851067665078,0.0822098073365,0.755143510287,0.732994923858,0.742654028436,239.744734706
3100,0.078360829879,0.083807361464,0.0806471200043,0.757175514351,0.73807106599,0.74644549763,240.468405289
3110,0.078287044728,0.0837828202759,0.081192895153,0.757683515367,0.73807106599,0.743127962085,241.185605965
3120,0.0786262277661,0.0837058185633,0.0805761284057,0.751841503683,0.732994923858,0.73981042654,241.925622147
3130,0.0784743222279,0.083948503277,0.0807691776043,0.754127508255,0.734010152284,0.745023696682,242.649037425
3140,0.0792282142973,0.0842257073465,0.081189993859,0.754381508763,0.732994923858,0.743601895735,243.376981754
3150,0.0788445097571,0.0846970518232,0.0809932088943,0.754381508763,0.736040609137,0.745023696682,244.106200014
3160,0.0802951749371,0.0851536889195,0.0825366103182,0.752095504191,0.735025380711,0.740758293839,244.823773224
3170,0.0792871725875,0.0848816563605,0.0817907044941,0.756159512319,0.731979695431,0.73981042654,245.544070671
3180,0.0783409531583,0.0834739543811,0.0813142374699,0.756667513335,0.735025380711,0.749289099526,246.279523762
3190,0.0785490868618,0.0837325492475,0.0812194103971,0.755397510795,0.73807106599,0.745023696682,246.999522287
3200,0.0790656129709,0.0835599042354,0.0806992784759,0.751841503683,0.741116751269,0.742180094787,247.721560898
3210,0.078772823428,0.0839590177449,0.0810024255555,0.753365506731,0.735025380711,0.744075829384,248.540068902
3220,0.0796339235056,0.0852738531893,0.0822975734203,0.752095504191,0.730964467005,0.74028436019,249.425576627
3230,0.0798585658412,0.0848381896803,0.0822125463873,0.751333502667,0.735025380711,0.738388625592,250.217491739
3240,0.0796131491648,0.0839824444353,0.0815998568655,0.749555499111,0.732994923858,0.741706161137,251.133071492
3250,0.0784334139648,0.0839858241608,0.080681395441,0.754127508255,0.736040609137,0.74691943128,251.946491407
3260,0.0787207787219,0.083793807508,0.0815111605705,0.753111506223,0.736040609137,0.741706161137,252.708975233
3270,0.0783912481557,0.0838536884134,0.081205573768,0.753873507747,0.736040609137,0.743127962085,253.486591038
3280,0.0784683568147,0.0834419225668,0.0810448947495,0.752603505207,0.734010152284,0.741706161137,254.23501854
3290,0.077820756779,0.0828475382261,0.0805609046959,0.755905511811,0.740101522843,0.743601895735,255.00808226
3300,0.0785083895376,0.0832914785467,0.0808214247975,0.753365506731,0.739086294416,0.740758293839,255.801123443
3310,0.0774044683638,0.0822805887315,0.079964416442,0.754381508763,0.736040609137,0.742654028436,256.567349742
3320,0.0775962527379,0.0825054962731,0.0803965779686,0.753365506731,0.739086294416,0.742654028436,257.426881594
3330,0.07747903998,0.0827870327865,0.080574109232,0.753619507239,0.73807106599,0.742654028436,258.221548282
3340,0.0781567767842,0.0834459097846,0.0814383257923,0.752603505207,0.737055837563,0.736966824645,258.97191447
3350,0.0782182866502,0.0833398836155,0.0810776443559,0.753365506731,0.734010152284,0.739336492891,259.711165884
3360,0.0772051807754,0.0821018431542,0.0802787204327,0.759207518415,0.73807106599,0.745971563981,260.483854429
3370,0.0771767797261,0.08225419476,0.0803058684802,0.760477520955,0.730964467005,0.747393364929,261.271610738
3380,0.077441705004,0.0821224212235,0.0799270461448,0.757683515367,0.739086294416,0.748341232227,262.058255713
3390,0.0772561595057,0.0820493582954,0.0795621345864,0.760477520955,0.732994923858,0.748815165877,262.818617668
3400,0.0773119141308,0.0826044565166,0.0799714056067,0.754381508763,0.735025380711,0.742654028436,263.556977171
3410,0.0785996660476,0.0829882140234,0.0810625316296,0.758445516891,0.740101522843,0.744075829384,264.292099587
3420,0.0785871819736,0.0835965657434,0.0817686442531,0.760731521463,0.739086294416,0.743601895735,265.021473823
3430,0.0769486687321,0.0820666339202,0.0794587819363,0.760731521463,0.748223350254,0.748341232227,265.761544861
3440,0.077903897778,0.0831087266844,0.0815128175858,0.760985521971,0.743147208122,0.744075829384,266.52080805
3450,0.0779720486203,0.083501347732,0.0811220476029,0.762763525527,0.740101522843,0.745023696682,267.290550836
3460,0.0778744670349,0.0827763280902,0.0803036473673,0.759715519431,0.739086294416,0.74644549763,268.046578562
3470,0.0781143513793,0.0833437332363,0.0814663319935,0.758953517907,0.734010152284,0.748815165877,268.80683503
3480,0.0780758860034,0.08415611391,0.0806145915013,0.760477520955,0.737055837563,0.74691943128,269.587731928
3490,0.0780743050989,0.0830320560265,0.0806525723437,0.767335534671,0.746192893401,0.754502369668,270.382203535
3500,0.0783829753033,0.0835656787392,0.0815664624003,0.762001524003,0.73807106599,0.745971563981,271.113920096
3510,0.0779360760258,0.0832898613949,0.0810021698403,0.760477520955,0.745177664975,0.749763033175,271.856040745
3520,0.0792811967582,0.0846080901819,0.0826192731137,0.759461518923,0.741116751269,0.744549763033,272.603598117
3530,0.0786563090433,0.0834961179079,0.0816788133346,0.764541529083,0.743147208122,0.75308056872,273.337066879
3540,0.0787283811001,0.0838340802507,0.0819960831002,0.760731521463,0.743147208122,0.748815165877,274.079955661
3550,0.0781034809109,0.0831402495236,0.0809936036015,0.762509525019,0.740101522843,0.750236966825,274.814545999
3560,0.0780791479143,0.0828619149702,0.0809875309665,0.763779527559,0.742131979695,0.754976303318,275.567808237
3570,0.0786406036712,0.0841148944577,0.0820207177293,0.763779527559,0.740101522843,0.75355450237,276.327001961
3580,0.078392142818,0.0836964323159,0.0814206258763,0.762001524003,0.743147208122,0.750236966825,277.06870938
3590,0.0780065608693,0.0833647961047,0.0815102984401,0.763779527559,0.740101522843,0.750710900474,277.817995852
3600,0.0784778874798,0.0831259265787,0.0815718357246,0.762509525019,0.739086294416,0.748815165877,278.556723151
3610,0.0780116433135,0.0831036091577,0.0815539099926,0.764033528067,0.742131979695,0.752132701422,279.310962093
3620,0.0777646874976,0.0826339203582,0.0809406255301,0.770383540767,0.743147208122,0.754028436019,280.054017481
3630,0.0775598373368,0.0819947995789,0.0810499041358,0.766065532131,0.746192893401,0.747867298578,280.820855407
3640,0.0784238689798,0.0831187021118,0.081587340111,0.760731521463,0.737055837563,0.750236966825,281.633760427
3650,0.0780979371584,0.0828665995324,0.0816536842884,0.761493522987,0.741116751269,0.745497630332,282.361712636
3660,0.079071462679,0.0842140672012,0.0826007856464,0.757175514351,0.740101522843,0.742180094787,283.293138416
3670,0.0783733474549,0.0829994742748,0.0820631088367,0.758445516891,0.739086294416,0.745497630332,284.2250797
3680,0.0784114924076,0.0832612194961,0.0820503744078,0.759461518923,0.741116751269,0.744075829384,285.259172644
3690,0.0778774882413,0.0821622022521,0.0811802864819,0.760985521971,0.744162436548,0.744549763033,286.112427091
3700,0.0784157660049,0.0827795227977,0.0815069253127,0.759969519939,0.740101522843,0.744549763033,286.941148323
3710,0.0787263183737,0.0828006648625,0.0819703739456,0.757429514859,0.735025380711,0.74644549763,287.842436128
3720,0.078467170881,0.0829581894708,0.0815940877875,0.760731521463,0.742131979695,0.744549763033,288.821977445
3730,0.0782529107555,0.0827862118556,0.0813853028432,0.760985521971,0.742131979695,0.74644549763,289.555753753
3740,0.0779609927991,0.0826653675974,0.081426878455,0.762509525019,0.742131979695,0.74691943128,290.28753236
3750,0.077224136918,0.0816854540676,0.0804937795973,0.763525527051,0.751269035533,0.74644549763,291.022102678
3760,0.0780865406496,0.0828229078137,0.0812813610224,0.761747523495,0.741116751269,0.744075829384,291.748458823
3770,0.0790915344387,0.0832663863577,0.0824731011154,0.762001524003,0.739086294416,0.747393364929,292.570791556
3780,0.0783527662121,0.0833432342738,0.0813711374652,0.759715519431,0.740101522843,0.744549763033,293.295250967
3790,0.0779154223655,0.0826686140894,0.0808643011361,0.765557531115,0.744162436548,0.748815165877,294.102383896
3800,0.0780384632936,0.0828460623736,0.0811122554602,0.766827533655,0.741116751269,0.750236966825,294.845629896
3810,0.077583384356,0.0823581714346,0.0809026142208,0.766573533147,0.742131979695,0.745497630332,295.678251057
3820,0.0849380214012,0.0903643449752,0.089246957011,0.756159512319,0.736040609137,0.741232227488,296.52636214
3830,0.0828612732964,0.0888172772918,0.0874726616701,0.759969519939,0.736040609137,0.741232227488,297.254047552
3840,0.0785255688312,0.0832919912585,0.0819380206229,0.761239522479,0.741116751269,0.745971563981,298.083813905
3850,0.0773775468496,0.0824377203994,0.0805632816049,0.762763525527,0.739086294416,0.745497630332,298.850504143
3860,0.0768575943203,0.0820403500317,0.0806362307722,0.768351536703,0.746192893401,0.752606635071,299.638294374
3870,0.0775038056304,0.0826513250899,0.0808310908149,0.762509525019,0.747208121827,0.744075829384,300.394967946
3880,0.0817354896925,0.0859696403344,0.0843239009854,0.739649479299,0.714720812183,0.716587677725,301.157429512
3890,0.0767165804767,0.0819924825835,0.0802260237857,0.770637541275,0.752284263959,0.750236966825,301.879599044
3900,0.0757893931025,0.0814939903364,0.079110590313,0.771399542799,0.750253807107,0.752132701422,302.606331475
3910,0.0770923667036,0.0818466527998,0.0803311912144,0.768859537719,0.753299492386,0.749289099526,303.329587114
3920,0.0759136393123,0.0813015051799,0.0792935335103,0.772415544831,0.755329949239,0.756872037915,304.057765072
3930,0.0773859188316,0.0830644068046,0.0803206292824,0.765303530607,0.742131979695,0.742654028436,304.794269125
3940,0.0776767941431,0.0830720284902,0.080462880399,0.762001524003,0.740101522843,0.734597156398,305.528178369
3950,0.0770263485564,0.0823550365505,0.0800424622765,0.770637541275,0.755329949239,0.749763033175,306.251267525
3960,0.0762596035239,0.0816618940989,0.0796053437696,0.773177546355,0.754314720812,0.754502369668,306.984068106
3970,0.0755788167132,0.0813581621199,0.0793336895299,0.776225552451,0.758375634518,0.749763033175,307.703037266
3980,0.0799061988237,0.0854422281371,0.0837810124963,0.761493522987,0.744162436548,0.743127962085,308.423708873
3990,0.0762050335426,0.0811912903944,0.0793318294486,0.769621539243,0.762436548223,0.756398104265,309.147964514
4000,0.0762404077923,0.0803171114774,0.0792106259409,0.774447548895,0.754314720812,0.75308056872,309.888836775
4010,0.0765912885321,0.0808665086555,0.0797390769488,0.771399542799,0.758375634518,0.748815165877,310.613923272
4020,0.0758491691109,0.0805981021246,0.0789771458143,0.771399542799,0.762436548223,0.751184834123,311.340936815
4030,0.0769086711939,0.0820353380314,0.080335913146,0.771653543307,0.756345177665,0.749763033175,312.061992209
4040,0.0754972572363,0.0803588910565,0.0788848268643,0.777495554991,0.752284263959,0.755924170616,312.78464506
4050,0.0759300970906,0.080097821802,0.0791278814766,0.772161544323,0.756345177665,0.752132701422,313.509252639
4060,0.0754308292228,0.080190532618,0.079013119836,0.775209550419,0.758375634518,0.750710900474,314.248270739
4070,0.0759235388486,0.0799687553405,0.0793282844599,0.773939547879,0.760406091371,0.755450236967,314.970409022
4080,0.0783858905395,0.0840380832582,0.0808551289206,0.756921513843,0.730964467005,0.734597156398,315.699050226
4090,0.0761387546139,0.0808547639828,0.0794162945005,0.774701549403,0.751269035533,0.750236966825,316.421162892
4100,0.0760389351891,0.0808574236592,0.0793352221484,0.772161544323,0.755329949239,0.754028436019,317.140656299
4110,0.0767787615909,0.0814214756637,0.0799252655933,0.773177546355,0.761421319797,0.750710900474,317.864916614
4120,0.0765543801847,0.0813648235012,0.0798615267917,0.774447548895,0.759390862944,0.749763033175,318.588345595
4130,0.0760605809027,0.0810732016317,0.0792001153337,0.775209550419,0.760406091371,0.751184834123,319.314608197
4140,0.0761469897308,0.0812024887921,0.0798637078932,0.773685547371,0.756345177665,0.74691943128,320.051847557
4150,0.0781780801425,0.0831076598223,0.0807035593389,0.757937515875,0.736040609137,0.734123222749,320.778052259
4160,0.0767585875228,0.0816035275129,0.0800286228261,0.773177546355,0.752284263959,0.749763033175,321.509394056
4170,0.0766131014192,0.0816252241683,0.08024859635,0.772415544831,0.755329949239,0.748815165877,322.235946079
4180,0.0765803825336,0.0810473340952,0.0800598405914,0.769621539243,0.752284263959,0.749763033175,322.962476548
4190,0.0769458862272,0.0811702684771,0.0801376280188,0.771399542799,0.758375634518,0.745497630332,323.688826382
4200,0.0780696929449,0.0836251567458,0.0800765334552,0.755905511811,0.732994923858,0.737914691943,324.424171885
4210,0.0769177360595,0.0812084483022,0.0800056798121,0.768351536703,0.754314720812,0.749763033175,325.159024534
4220,0.0774459411504,0.0818032335819,0.0802446298569,0.768605537211,0.754314720812,0.754502369668,325.924463586
4230,0.0762695458271,0.0815529145817,0.0794147145017,0.775209550419,0.755329949239,0.752132701422,326.650046612
4240,0.076506201357,0.0813970433673,0.0794922921256,0.774193548387,0.758375634518,0.754028436019,327.374401985
4250,0.0769951688854,0.0817677152693,0.0799454403306,0.764033528067,0.751269035533,0.754502369668,328.102582992
4260,0.0759410897604,0.0809885099059,0.0791023286491,0.776733553467,0.754314720812,0.756872037915,328.854172952
4270,0.0764476334113,0.0811066268264,0.0794932860812,0.772923545847,0.756345177665,0.756872037915,329.640452831
4280,0.0759010574644,0.0812290150047,0.0792418236868,0.775463550927,0.755329949239,0.756398104265,330.378789154
4290,0.076170346661,0.0811183541866,0.0792370084564,0.772161544323,0.752284263959,0.754976303318,331.145441397
4300,0.076236540399,0.0810731162274,0.0795640355863,0.775971551943,0.750253807107,0.755450236967,332.123184689
4310,0.0760158668205,0.0807501869335,0.0792352420004,0.770891541783,0.748223350254,0.758293838863,332.862400774
4320,0.0754545503041,0.0804831165972,0.0786234461558,0.773177546355,0.762436548223,0.755924170616,333.612524263
4330,0.0760685135368,0.0809236671741,0.0788072047285,0.773177546355,0.752284263959,0.755450236967,334.338887443
4340,0.0764784623008,0.080963435351,0.0793705269162,0.771399542799,0.757360406091,0.754028436019,335.064612438
4350,0.0758702395237,0.0806258877452,0.0789595942195,0.773939547879,0.756345177665,0.750710900474,335.794241178
4360,0.0760143247033,0.0805862018117,0.0790287460541,0.768859537719,0.753299492386,0.754028436019,336.522481579
4370,0.0765361428043,0.0807487772626,0.0794644297799,0.772415544831,0.755329949239,0.75308056872,337.252625207
4380,0.0757633176928,0.0803257208109,0.0791385672264,0.770891541783,0.760406091371,0.756872037915,337.975862627
4390,0.0760378681688,0.080356231386,0.0793578258265,0.772669545339,0.754314720812,0.752606635071,338.702851061
4400,0.0763579806508,0.0810326251982,0.079504243691,0.769875539751,0.755329949239,0.758293838863,339.440261347
4410,0.0759374997161,0.0804776469908,0.0791458601164,0.772415544831,0.759390862944,0.76018957346,340.170853844
4420,0.0761298716518,0.0807791882869,0.0795381659972,0.773939547879,0.756345177665,0.758767772512,340.896924213
4430,0.0762890156229,0.081454532747,0.0792874306871,0.772669545339,0.752284263959,0.756398104265,341.631049135
4440,0.0759084396972,0.0799855746741,0.0791320236524,0.775463550927,0.76345177665,0.758767772512,342.36088136
4450,0.076110325597,0.0811521701839,0.0798083567307,0.771907543815,0.757360406091,0.759241706161,343.08777179
4460,0.0760806612,0.0807311605481,0.078997767079,0.772415544831,0.757360406091,0.751658767773,343.835364494
4470,0.0756627230599,0.0806268324417,0.079272360548,0.778257556515,0.759390862944,0.760663507109,344.560091169
4480,0.0752416745685,0.0801485474079,0.0786770190121,0.779273558547,0.766497461929,0.764928909953,345.286459851
4490,0.0753782974967,0.0798298010458,0.0790121921897,0.777749555499,0.765482233503,0.756872037915,346.014932422
4500,0.0759673678977,0.0805745288151,0.0797873666098,0.769621539243,0.748223350254,0.758767772512,346.737730319
4510,0.0761279098846,0.0803199576482,0.0802763930093,0.768605537211,0.753299492386,0.754028436019,347.463546421
4520,0.0761396502388,0.0807405018876,0.0801856298203,0.766827533655,0.752284263959,0.763507109005,348.186070679
4530,0.0761360825293,0.0800690365321,0.0801592728107,0.775463550927,0.761421319797,0.75308056872,348.911259624
4540,0.0756656078268,0.0800583937611,0.0794350192558,0.776987553975,0.76345177665,0.75355450237,349.652240363
4550,0.0766245527875,0.0822513881723,0.0803325101549,0.763525527051,0.747208121827,0.752132701422,350.374150826
4560,0.0763293128247,0.0817544240127,0.0802589320012,0.765049530099,0.752284263959,0.75308056872,351.095215404
4570,0.0757829778672,0.0801209639044,0.0796257563094,0.775717551435,0.761421319797,0.75308056872,351.828879522
4580,0.0766133812196,0.0816747333997,0.0800471913971,0.759715519431,0.748223350254,0.75355450237,352.560490629
4590,0.0760603967529,0.0800031579148,0.0798673131514,0.775971551943,0.757360406091,0.755450236967,353.285862769
4600,0.076148825805,0.0815532270395,0.0802450791385,0.764795529591,0.747208121827,0.751658767773,354.016881865
4610,0.0761753831092,0.0813558430979,0.0799204039968,0.765557531115,0.757360406091,0.749289099526,354.744462228
4620,0.0764386601183,0.081568643835,0.0802146093537,0.762255524511,0.746192893401,0.752606635071,355.473909378
4630,0.0769787705531,0.0821273335871,0.0807184787373,0.761239522479,0.747208121827,0.750236966825,356.199774956
4640,0.0762973057388,0.081300715784,0.0801652637764,0.764033528067,0.754314720812,0.751658767773,356.92209083
4650,0.0769782677958,0.0819080379529,0.0806466457988,0.762255524511,0.747208121827,0.748815165877,357.647819001
4660,0.0762738333002,0.0817576193116,0.0798311648506,0.764287528575,0.751269035533,0.752132701422,358.384382308
4670,0.0761286381132,0.08029995576,0.0801581919036,0.774701549403,0.756345177665,0.755450236967,359.109167642
4680,0.0762159699082,0.0816678730182,0.079826012203,0.764287528575,0.740101522843,0.754502369668,359.833081526
4690,0.07610032903,0.0810205436358,0.0799086008332,0.763271526543,0.753299492386,0.747393364929,360.574707676
4700,0.0766383287619,0.0814543440422,0.0800577237315,0.762509525019,0.743147208122,0.74644549763,361.302710235
4710,0.0765804314087,0.0816357440471,0.0804285253979,0.761239522479,0.750253807107,0.749289099526,362.064613197
4720,0.0764781175205,0.0815087511034,0.0799980335248,0.764033528067,0.741116751269,0.750236966825,362.863186816
4730,0.075975053257,0.0813887321759,0.0796917505279,0.767843535687,0.743147208122,0.75355450237,363.646041254
4740,0.0764539447695,0.0812854423063,0.0800455159471,0.764541529083,0.742131979695,0.754028436019,364.488362098
4750,0.076223622767,0.0812880433258,0.0802552298336,0.760985521971,0.743147208122,0.750236966825,365.23245896
4760,0.0759148944821,0.0809105712423,0.07946731873,0.763779527559,0.743147208122,0.752606635071,365.970508991
4770,0.0765015988791,0.0815620691308,0.0806589962454,0.769113538227,0.751269035533,0.752132701422,366.720712899
4780,0.0761506777038,0.081829526581,0.0797054798406,0.763779527559,0.740101522843,0.751184834123,367.482106057
4790,0.0763086859578,0.0819399241115,0.0799416373687,0.763525527051,0.743147208122,0.75355450237,368.223699619
4800,0.075828798379,0.0810905748421,0.0793936025825,0.769367538735,0.741116751269,0.756398104265,368.971031317
4810,0.076076200776,0.0814417322513,0.0796892825752,0.767843535687,0.744162436548,0.755450236967,369.715065949
4820,0.0759570799414,0.0813217683327,0.0797263910906,0.764287528575,0.739086294416,0.750710900474,370.456788309
4830,0.0763346492525,0.080925820086,0.0804269961403,0.769621539243,0.745177664975,0.751658767773,371.197912715
4840,0.0758299440293,0.0806546050734,0.0796511879106,0.770637541275,0.73807106599,0.754976303318,371.94120086
4850,0.076285633887,0.0822142423266,0.0798099515182,0.766065532131,0.732994923858,0.750710900474,372.677189483
4860,0.0761471405586,0.0815845539222,0.0806498373477,0.768859537719,0.740101522843,0.747393364929,373.422951812
4870,0.0756209479382,0.0807143879904,0.0796261079229,0.769875539751,0.745177664975,0.757819905213,374.173817947
4880,0.0760694428889,0.081127309993,0.079854144395,0.768605537211,0.742131979695,0.751658767773,374.915064747
4890,0.076117881996,0.081039099358,0.0799201689827,0.768097536195,0.743147208122,0.749763033175,375.66598713
4900,0.0760525063804,0.0811013239303,0.0803710186792,0.769875539751,0.741116751269,0.754028436019,376.407529841
4910,0.075700189582,0.0805100450076,0.0802116286206,0.772161544323,0.755329949239,0.756872037915,377.158761965
4920,0.0763075300316,0.0814931622481,0.0808918235001,0.764795529591,0.73807106599,0.754502369668,377.905713754
4930,0.0763417448379,0.0820063322705,0.0811112804704,0.760477520955,0.737055837563,0.750236966825,378.670579169
4940,0.0754035846977,0.0804059628626,0.0799346916518,0.770129540259,0.756345177665,0.758293838863,379.412291643
4950,0.0757974749664,0.0812815044046,0.0803411078435,0.768351536703,0.746192893401,0.755450236967,380.158982168
4960,0.0756389189597,0.0808870563988,0.0801148085294,0.768351536703,0.754314720812,0.755450236967,380.903630786
4970,0.0756373063414,0.0805519954742,0.080352947922,0.768859537719,0.752284263959,0.759241706161,381.650276484
4980,0.075938661012,0.0812330671889,0.0804564712737,0.767843535687,0.744162436548,0.755924170616,382.401760086
4990,0.0759511276035,0.0806320473218,0.0797255213666,0.766573533147,0.753299492386,0.756398104265,383.176068046
5000,0.0760147663085,0.0814082590888,0.0805361415465,0.764795529591,0.748223350254,0.75355450237,383.945803585
