iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
2610,0.0660855496437,0.0748746419668,0.070494202228,0.812039624079,0.775634517766,0.795734597156,4.543776056
2620,0.0660826680668,0.0749454049812,0.0704935039181,0.813563627127,0.773604060914,0.794312796209,4.560129824
2630,0.0661052787654,0.074904698664,0.0703713549284,0.813817627635,0.772588832487,0.795260663507,4.57642844
2640,0.0660947045348,0.0748881845147,0.0705928177508,0.814325628651,0.77461928934,0.793838862559,4.593097391
2650,0.0660462008096,0.0751682096709,0.0705006493946,0.811023622047,0.777664974619,0.794312796209,4.609951238
2660,0.0660905204677,0.0749848181885,0.0702808248992,0.810007620015,0.775634517766,0.796208530806,4.627101789
2670,0.0661938449427,0.0750739663881,0.070650744959,0.811277622555,0.776649746193,0.796682464455,4.643454946
2680,0.0661658424101,0.0750254310912,0.0705200229853,0.811785623571,0.778680203046,0.795260663507,4.659192095
2690,0.0660015968562,0.0750234118591,0.0704391694181,0.810769621539,0.777664974619,0.796682464455,4.675682756
2700,0.0660037560453,0.0749767573904,0.0704919036831,0.812039624079,0.781725888325,0.794312796209,4.692998363
2710,0.0659597248897,0.0749622373888,0.0705696861009,0.810769621539,0.778680203046,0.794786729858,4.709738778
2720,0.0659587973643,0.0749859160562,0.0706151716505,0.811785623571,0.780710659898,0.795734597156,4.726213213
2730,0.0659576867123,0.0749872114075,0.070568213245,0.811785623571,0.780710659898,0.795734597156,4.743107386
2740,0.0659570243075,0.0749742495192,0.0705840055821,0.811277622555,0.780710659898,0.795260663507,4.759355314
2750,0.0659545980398,0.0749922093362,0.0705756623714,0.811785623571,0.782741116751,0.796682464455,4.77430568
2760,0.0659482095093,0.0749865878419,0.0705519774355,0.811531623063,0.782741116751,0.796208530806,4.79133566
2770,0.0659464066307,0.0750094370915,0.0705368563529,0.812293624587,0.781725888325,0.795734597156,4.810753487
2780,0.0660468236328,0.0753453771449,0.0708451637633,0.812547625095,0.778680203046,0.792890995261,4.826774759
2790,0.0659443110453,0.0750363357038,0.0705240259558,0.811785623571,0.781725888325,0.796208530806,4.8447211
2800,0.0659555434503,0.0750950249858,0.0705954513858,0.813563627127,0.781725888325,0.795260663507,4.861018621
2810,0.0659775890456,0.074788274511,0.0707604637152,0.810515621031,0.772588832487,0.790047393365,4.87757257
2820,0.0659405522602,0.0750360259211,0.070520408997,0.811785623571,0.780710659898,0.796208530806,4.893269674
2830,0.0659362075895,0.0749760543142,0.0705014981544,0.811023622047,0.782741116751,0.797630331754,4.909253155
2840,0.0659341315479,0.0749792730153,0.0704949517279,0.811277622555,0.781725888325,0.797630331754,4.925727056
2850,0.0659252688413,0.074976285467,0.0704350050852,0.812801625603,0.781725888325,0.797630331754,4.941830265
2860,0.0661539362784,0.0752839497172,0.0705773635291,0.811785623571,0.777664974619,0.798104265403,4.958279497
2870,0.0659650103435,0.0750311768629,0.0705022144403,0.814071628143,0.777664974619,0.796682464455,4.974801044
2880,0.0684996572664,0.0765522323073,0.074166000137,0.810007620015,0.786802030457,0.786255924171,4.990755366
2890,0.0659672836453,0.075141698091,0.0704494075868,0.814071628143,0.776649746193,0.795734597156,5.007068369
2900,0.0670627563195,0.0748899013909,0.0716823619823,0.808483616967,0.781725888325,0.79336492891,5.024091492
2910,0.0659135172524,0.074779314422,0.0705154565079,0.813563627127,0.782741116751,0.798104265403,5.040455944
2920,0.065931355014,0.0749168059566,0.0705734855594,0.812547625095,0.781725888325,0.796208530806,5.057043374
2930,0.0659121376029,0.0748424573959,0.0705527734685,0.812293624587,0.781725888325,0.797156398104,5.073308045
2940,0.0659080055133,0.0749447425486,0.0705736072406,0.813563627127,0.779695431472,0.796208530806,5.090664263
2950,0.0663027742292,0.0750989746709,0.0701930301208,0.812293624587,0.777664974619,0.798104265403,5.106907652
2960,0.0659393743889,0.0750202919832,0.0705790394847,0.812801625603,0.779695431472,0.794312796209,5.123178518
2970,0.0659328173257,0.0750422122919,0.0703759596565,0.813309626619,0.778680203046,0.797630331754,5.139211178
2980,0.06588561197,0.0749423945365,0.0703931189416,0.812547625095,0.778680203046,0.796682464455,5.157142741
2990,0.06588561197,0.0749423945365,0.0703931189416,0.812547625095,0.778680203046,0.796682464455,5.174117044
3000,0.065906284668,0.0749287827849,0.0702157999795,0.811531623063,0.779695431472,0.795260663507,5.190545979
3010,0.0658776167257,0.0748131723503,0.0703566321244,0.812801625603,0.781725888325,0.795734597156,5.208210504
3020,0.0658787983428,0.0748255667483,0.0703725673049,0.812547625095,0.779695431472,0.796208530806,5.223182311
3030,0.0658752994712,0.0748032977328,0.0703653338456,0.812547625095,0.779695431472,0.796682464455,5.239490829
3040,0.065875281057,0.0747907926752,0.0703662656911,0.812293624587,0.779695431472,0.796682464455,5.255738656
3050,0.0658743898625,0.0747729316292,0.070347107857,0.812801625603,0.780710659898,0.796682464455,5.272502218
3060,0.0663139627965,0.0751052910491,0.0706337396075,0.813563627127,0.778680203046,0.796208530806,5.28883895
3070,0.0659225981409,0.0746467899038,0.0704293122214,0.815849631699,0.781725888325,0.799052132701,5.305398392
3080,0.0658634792071,0.0749471840189,0.0703378736712,0.813055626111,0.779695431472,0.796682464455,5.322658991
3090,0.0658881200949,0.0750617689314,0.0703811343778,0.812039624079,0.782741116751,0.797156398104,5.341652932
3100,0.0658505302055,0.0748295000894,0.0703772494109,0.812293624587,0.780710659898,0.795734597156,5.358049621
3110,0.0658538774688,0.0748833384621,0.0703761921439,0.812039624079,0.782741116751,0.796682464455,5.374095694
3120,0.0658493606894,0.0747791359891,0.0703618056146,0.812547625095,0.779695431472,0.797156398104,5.390520747
3130,0.0658462868655,0.0747699000744,0.0703634781271,0.813055626111,0.780710659898,0.797630331754,5.407588044
3140,0.0658592894436,0.0747187529242,0.0703018996458,0.812293624587,0.778680203046,0.796208530806,5.423736132
3150,0.0658640116099,0.0748105826283,0.0703977995791,0.811531623063,0.781725888325,0.797156398104,5.43900319
3160,0.0665001275309,0.0750097318972,0.0715308522948,0.812293624587,0.783756345178,0.792417061611,5.457964345
3170,0.0658367282341,0.074677567229,0.0703496078483,0.813309626619,0.777664974619,0.796682464455,5.475503994
3180,0.065839266467,0.0747329475157,0.0703730126966,0.813309626619,0.779695431472,0.797630331754,5.491764829
3190,0.0658579275583,0.0745542724741,0.0702395771845,0.812293624587,0.779695431472,0.8,5.508848386
3200,0.065847238432,0.0746629028825,0.070366082233,0.812801625603,0.779695431472,0.795260663507,5.524568505
3210,0.065839080488,0.0746221941305,0.0703624135723,0.812547625095,0.781725888325,0.797156398104,5.540510752
3220,0.0659753862564,0.0748263673862,0.0704269027347,0.812293624587,0.777664974619,0.795260663507,5.556726936
3230,0.0658262254951,0.0747643986098,0.0703045328262,0.812801625603,0.779695431472,0.798578199052,5.573056205
3240,0.0658251659471,0.0747533783054,0.0702848473718,0.813055626111,0.779695431472,0.798578199052,5.589200751
3250,0.0658066625403,0.0747877992883,0.0702731097222,0.813055626111,0.778680203046,0.798578199052,5.605824307
3260,0.0665063247533,0.0753103854862,0.0714307538877,0.813055626111,0.778680203046,0.799052132701,5.62230956
3270,0.0658035751233,0.0747823262106,0.070286292377,0.813563627127,0.779695431472,0.798578199052,5.637918259
3280,0.0658555965335,0.0746649656197,0.0704286962974,0.812547625095,0.781725888325,0.794786729858,5.653831031
3290,0.0658008599599,0.0747203412389,0.0702997968663,0.812801625603,0.779695431472,0.797630331754,5.669850664
3300,0.0657999545571,0.074690516748,0.0702924022891,0.812039624079,0.778680203046,0.798104265403,5.68733194
3310,0.0658018325512,0.0746470317162,0.070330052209,0.811531623063,0.777664974619,0.797156398104,5.706584808
3320,0.0658380032789,0.0748164518666,0.0702727446439,0.811531623063,0.779695431472,0.796682464455,5.72608308
3330,0.0658973361009,0.0750828419301,0.0699733002801,0.812547625095,0.777664974619,0.799526066351,5.742825881
3340,0.0658176842058,0.0749078246367,0.0703813378915,0.811277622555,0.778680203046,0.795260663507,5.759415896
3350,0.0657958974878,0.0748241670251,0.0703548886714,0.810007620015,0.776649746193,0.798104265403,5.776784674
3360,0.0657956887172,0.0748207559825,0.0703605667371,0.810769621539,0.776649746193,0.798104265403,5.792988856
3370,0.0657885262474,0.0747052000605,0.0702300195276,0.812039624079,0.778680203046,0.798578199052,5.809010425
3380,0.0658188523078,0.0747655438287,0.0704838919256,0.813309626619,0.781725888325,0.797156398104,5.825228527
3390,0.065871437779,0.0748553628142,0.0704258723912,0.811277622555,0.776649746193,0.797156398104,5.841645952
3400,0.0658465541105,0.0749776454095,0.0701962775797,0.811277622555,0.779695431472,0.799052132701,5.857655949
3410,0.065774114749,0.074757812611,0.070261567572,0.811277622555,0.777664974619,0.797156398104,5.873040009
3420,0.0657690429882,0.074777352167,0.0702572339287,0.811277622555,0.776649746193,0.797630331754,5.889892612
3430,0.0658110343968,0.0746020675375,0.0703576059094,0.812293624587,0.77461928934,0.796682464455,5.906231737
3440,0.0657666198867,0.0746754631621,0.0703227060884,0.809753619507,0.777664974619,0.796208530806,5.921988225
3450,0.0657802638625,0.074653322283,0.0703340493197,0.811277622555,0.777664974619,0.796682464455,5.938722989
3460,0.0657713010683,0.074661277931,0.0702468234241,0.809499618999,0.778680203046,0.797156398104,5.955050361
3470,0.0659126120317,0.0746543739003,0.069941002286,0.808991617983,0.778680203046,0.797630331754,5.972141258
3480,0.0657045989429,0.0745012613046,0.0702489994207,0.811277622555,0.778680203046,0.797156398104,5.991997741
3490,0.0657444087721,0.0742353365864,0.0703444732928,0.811531623063,0.777664974619,0.79336492891,6.008556935
3500,0.0657045989429,0.0745012613046,0.0702489994207,0.811277622555,0.778680203046,0.797156398104,6.024499654
3510,0.0656940068228,0.0745058792802,0.0702340553952,0.811531623063,0.777664974619,0.798104265403,6.040623964
3520,0.0656962675598,0.0745004010965,0.0701951727295,0.811531623063,0.777664974619,0.797156398104,6.055387508
3530,0.0656895286039,0.0744742124369,0.0702349645978,0.811531623063,0.777664974619,0.797156398104,6.073830326
3540,0.0656698793601,0.0744983916649,0.0701783376909,0.813055626111,0.777664974619,0.797630331754,6.089862603
3550,0.0656660562977,0.0744569408459,0.0701847693242,0.813055626111,0.779695431472,0.798578199052,6.10747165
3560,0.0656900278007,0.0745879284188,0.0701328622343,0.812801625603,0.776649746193,0.797630331754,6.12360463
3570,0.0657044370302,0.0746178571642,0.0701915471085,0.812547625095,0.780710659898,0.797156398104,6.140180088
3580,0.0656656682831,0.0744515936127,0.0701932408887,0.812801625603,0.779695431472,0.798578199052,6.155929075
3590,0.0656683113481,0.0744055547756,0.070207709202,0.812293624587,0.776649746193,0.797630331754,6.171646237
3600,0.0656812834644,0.0745887756675,0.0702536608492,0.813309626619,0.777664974619,0.797156398104,6.188404243
3610,0.0656657937307,0.0743904134632,0.0701876674531,0.811277622555,0.776649746193,0.797630331754,6.205198091
3620,0.0657533826858,0.0745607034965,0.0707229737806,0.814071628143,0.776649746193,0.793838862559,6.221204883
3630,0.0656434182484,0.0744443387063,0.0701534041396,0.812293624587,0.777664974619,0.798578199052,6.237351946
3640,0.0656412438329,0.0744267017878,0.0700996230579,0.812039624079,0.778680203046,0.798578199052,6.255217142
3650,0.0656687413527,0.0744750486278,0.0701182183833,0.811785623571,0.778680203046,0.796208530806,6.272198668
3660,0.0657245864042,0.074317747121,0.0699894177611,0.811023622047,0.779695431472,0.797630331754,6.287929259
3670,0.0661073904933,0.0747541946582,0.0706213196217,0.810007620015,0.775634517766,0.799052132701,6.304051368
3680,0.065960704763,0.0745648401582,0.0701887726023,0.810261620523,0.775634517766,0.797630331754,6.321513546
3690,0.0656444559665,0.0741264016431,0.07012554897,0.810261620523,0.781725888325,0.799052132701,6.337040787
3700,0.0656315104831,0.0742059173118,0.0700779600941,0.811023622047,0.781725888325,0.800947867299,6.353199147
3710,0.0655988616367,0.0742484699407,0.0700514188455,0.811785623571,0.779695431472,0.797156398104,6.369128976
3720,0.065598608887,0.0742506928612,0.0700491656587,0.812039624079,0.778680203046,0.797156398104,6.385927047
3730,0.065604849138,0.0744679357164,0.0700237919235,0.811023622047,0.779695431472,0.796208530806,6.402344932
3740,0.0656023205497,0.074424455903,0.0700147119077,0.810261620523,0.780710659898,0.797156398104,6.417927722
3750,0.0655917950888,0.0743913394154,0.0700202230589,0.810515621031,0.779695431472,0.797630331754,6.434333791
3760,0.0656188852956,0.0744421639109,0.0700469343337,0.811023622047,0.778680203046,0.797156398104,6.450244919
3770,0.0656178253249,0.0742468248126,0.0700528892875,0.811785623571,0.779695431472,0.799052132701,6.464870046
3780,0.0655744973792,0.0741517883595,0.0700502755247,0.811277622555,0.777664974619,0.799526066351,6.482434122
3790,0.065576072215,0.0741375278581,0.070054105655,0.811023622047,0.778680203046,0.799526066351,6.498814803
3800,0.0655744973792,0.0741517883595,0.0700502755247,0.811277622555,0.777664974619,0.799526066351,6.515708955
3810,0.0655756461914,0.0741414004064,0.0700451048056,0.811023622047,0.777664974619,0.8,6.532747982
3820,0.0655715647953,0.0741473514988,0.0700473310847,0.811531623063,0.777664974619,0.800473933649,6.54868785
3830,0.0655688360045,0.0742378978063,0.0700210446627,0.812039624079,0.779695431472,0.797630331754,6.566117624
3840,0.0660226862821,0.0740067172027,0.0703186168334,0.811531623063,0.780710659898,0.799052132701,6.58237531
3850,0.0655717416279,0.0742926885722,0.0700291691387,0.811023622047,0.779695431472,0.797630331754,6.598154464
3860,0.065628361164,0.0741414939808,0.0701205138561,0.812547625095,0.776649746193,0.796682464455,6.614642528
3870,0.0655611479918,0.0742567896639,0.0700473414658,0.812547625095,0.780710659898,0.798578199052,6.630440141
3880,0.0655545696978,0.0743306731649,0.0700516300113,0.812547625095,0.783756345178,0.798104265403,6.646512632
3890,0.0655734897327,0.0742773523106,0.070090612121,0.812801625603,0.778680203046,0.798104265403,6.663087285
3900,0.0655541064142,0.0743357027605,0.0700535152908,0.812801625603,0.782741116751,0.798104265403,6.680236294
3910,0.065554039163,0.0743322226083,0.0700471037627,0.812801625603,0.782741116751,0.798104265403,6.699099083
3920,0.0655523102358,0.0743021232025,0.0700377078227,0.812293624587,0.781725888325,0.797630331754,6.715413834
3930,0.0655785616458,0.0742376327637,0.0700216798677,0.813309626619,0.778680203046,0.796208530806,6.731597409
3940,0.0655927426908,0.0741755054229,0.0701328712407,0.811785623571,0.780710659898,0.797156398104,6.752670872
3950,0.065667891055,0.0747174830231,0.0703449021693,0.814071628143,0.778680203046,0.791943127962,6.768120845
3960,0.0655538080886,0.0742697459402,0.0700546870624,0.812547625095,0.781725888325,0.798104265403,6.784173273
3970,0.0655504801413,0.0742843381127,0.0700450044579,0.811785623571,0.781725888325,0.798104265403,6.800910194
3980,0.0655677565764,0.0741664745327,0.0699222877253,0.811785623571,0.781725888325,0.8,6.81765639
3990,0.0655478590234,0.0742537346965,0.070045757268,0.812547625095,0.781725888325,0.798104265403,6.833744419
4000,0.0655414299086,0.0742454427452,0.0700369287943,0.812039624079,0.781725888325,0.797630331754,6.850013976
4010,0.0655376342098,0.0742616632159,0.0700288229145,0.812039624079,0.782741116751,0.797630331754,6.867000076
4020,0.0655376342098,0.0742616632159,0.0700288229145,0.812039624079,0.782741116751,0.797630331754,6.883315184
4030,0.0656026119773,0.074323799693,0.0701334593452,0.809753619507,0.787817258883,0.795260663507,6.900268035
4040,0.0667813325629,0.0753181651155,0.0708569351596,0.811277622555,0.780710659898,0.797630331754,6.916601176
4050,0.0655349502227,0.0742367570542,0.0700328822301,0.811785623571,0.781725888325,0.798104265403,6.933788782
4060,0.06553450694,0.0743444454116,0.0700896839732,0.810261620523,0.781725888325,0.793838862559,6.949606079
4070,0.0655284273266,0.0743588939391,0.0700608317958,0.810769621539,0.779695431472,0.798578199052,6.965250664
4080,0.0655374004382,0.0743307460274,0.0701947064213,0.812293624587,0.779695431472,0.794312796209,6.981490424
4090,0.065614805367,0.0742229552634,0.0700696888506,0.810261620523,0.780710659898,0.797156398104,6.997776875
4100,0.0656729616063,0.0743507690149,0.0702436251588,0.811277622555,0.778680203046,0.799052132701,7.013540309
4110,0.0655890886954,0.0746586994942,0.0701472451374,0.811277622555,0.780710659898,0.794312796209,7.029857426
4120,0.0655107498288,0.0743514009519,0.0701230764983,0.810261620523,0.781725888325,0.795260663507,7.046722705
4130,0.0655125935614,0.074589724447,0.0702193130823,0.810007620015,0.779695431472,0.795260663507,7.063007093
4140,0.0655312616139,0.0744211097708,0.0703201854628,0.813563627127,0.780710659898,0.794786729858,7.081027227
4150,0.0654996566098,0.0745064065741,0.0702187968176,0.813309626619,0.778680203046,0.797630331754,7.096836617
4160,0.065480191574,0.0743987074733,0.0702700861858,0.812293624587,0.778680203046,0.795260663507,7.112643184
4170,0.0658913847357,0.0747996896202,0.070361779162,0.811531623063,0.779695431472,0.795260663507,7.128393057
4180,0.0654836056486,0.0743716320167,0.0702329331023,0.812293624587,0.778680203046,0.795734597156,7.145879911
4190,0.0654775860386,0.0743615278238,0.0702601859693,0.812547625095,0.779695431472,0.795260663507,7.162336512
4200,0.0654688814417,0.0743320995798,0.0702985717625,0.812293624587,0.780710659898,0.793838862559,7.178677711
4210,0.0654684564255,0.0743241926371,0.0702933178782,0.813309626619,0.780710659898,0.792890995261,7.195263244
4220,0.0654668010552,0.0743488660709,0.0702916208589,0.813817627635,0.780710659898,0.794312796209,7.210393957
4230,0.0654670568458,0.0743767578814,0.070279647917,0.811785623571,0.780710659898,0.795734597156,7.226508667
4240,0.0654698398215,0.0743410792203,0.0703122064669,0.813309626619,0.779695431472,0.794312796209,7.243801172
4250,0.065459334962,0.0743129699159,0.0702281412306,0.812801625603,0.776649746193,0.794786729858,7.259949883
4260,0.0654735605344,0.0743348254189,0.0702691349486,0.813817627635,0.779695431472,0.796208530806,7.275940116
4270,0.06557106172,0.0741854215617,0.0705413490431,0.814071628143,0.775634517766,0.793838862559,7.290520664
4280,0.0654450041736,0.074311718521,0.0701993185752,0.812039624079,0.775634517766,0.795260663507,7.306608151
4290,0.0659722584003,0.0744900076757,0.0697408112017,0.808991617983,0.77461928934,0.797630331754,7.323782868
4300,0.0656238703298,0.0750010749753,0.0702955839228,0.810769621539,0.777664974619,0.791943127962,7.344922189
4310,0.0654536568392,0.0742378907521,0.0701461086727,0.811531623063,0.77461928934,0.793838862559,7.361269154
4320,0.0654373483846,0.0743596222416,0.070160925842,0.813563627127,0.777664974619,0.794312796209,7.376910786
4330,0.065435559196,0.0743808452359,0.0702066322496,0.812293624587,0.775634517766,0.792417061611,7.392626167
4340,0.0654270339579,0.0744097450024,0.0701497841953,0.812039624079,0.775634517766,0.793838862559,7.409203512
4350,0.0654555048116,0.0743430082282,0.0700383412919,0.814325628651,0.777664974619,0.796682464455,7.425876612
4360,0.0655211660501,0.0744179200324,0.0697949558282,0.811023622047,0.776649746193,0.79336492891,7.441669433
4370,0.065443176237,0.0742878879995,0.0701127590917,0.811785623571,0.779695431472,0.792890995261,7.458216789
4380,0.0654214909399,0.0743787510844,0.0700881789153,0.812547625095,0.776649746193,0.794786729858,7.475972925
4390,0.0654227721794,0.0744365873136,0.0700616340362,0.812547625095,0.775634517766,0.795260663507,7.492748369
4400,0.065418765991,0.0744023880807,0.0700761090787,0.812293624587,0.775634517766,0.795260663507,7.510630535
4410,0.0654220589052,0.0744162257607,0.0700731301931,0.811531623063,0.776649746193,0.794786729858,7.526813521
4420,0.0654219349046,0.074400320621,0.0700382430096,0.811531623063,0.775634517766,0.794786729858,7.542417921
4430,0.0654142236282,0.0744004539736,0.0700706394532,0.812547625095,0.776649746193,0.795734597156,7.558018209
4440,0.0654819083054,0.0745157030566,0.0701257309003,0.811023622047,0.779695431472,0.792890995261,7.572874115
4450,0.0654317894184,0.0745170809963,0.0700556084538,0.812547625095,0.776649746193,0.794312796209,7.590488655
4460,0.0654033914897,0.0743926619109,0.0700677451255,0.812039624079,0.77461928934,0.795260663507,7.607014718
4470,0.0653989060294,0.0743920203568,0.0700359426937,0.812039624079,0.775634517766,0.793838862559,7.623676929
4480,0.0654183142135,0.0744179731464,0.0700144646753,0.811785623571,0.776649746193,0.793838862559,7.63986831
4490,0.065399243735,0.0743715611472,0.070043342615,0.812547625095,0.775634517766,0.793838862559,7.655791355
4500,0.0653953983381,0.0743801318432,0.0700583655822,0.812801625603,0.775634517766,0.793838862559,7.672031378
4510,0.0654199791416,0.0741849543687,0.069839352925,0.810515621031,0.775634517766,0.798104265403,7.688677181
4520,0.0653767288327,0.0743712183922,0.070047598831,0.812547625095,0.776649746193,0.794312796209,7.703304162
4530,0.0654017746587,0.0745083392784,0.0700325599306,0.812547625095,0.779695431472,0.795734597156,7.719468079
4540,0.0655918027002,0.074491865647,0.0700309309635,0.812039624079,0.776649746193,0.794786729858,7.73882399
4550,0.0653754249903,0.0743648724169,0.0700429156852,0.812547625095,0.776649746193,0.794312796209,7.755066795
4560,0.0653735134805,0.0743501701272,0.07006946174,0.813055626111,0.777664974619,0.793838862559,7.77086324
4570,0.065953180599,0.0749145670455,0.0699500799515,0.810007620015,0.775634517766,0.798104265403,7.787094599
4580,0.0653650999979,0.0743857520274,0.0699890417717,0.812801625603,0.776649746193,0.796682464455,7.803837892
4590,0.0653618969542,0.0743943556208,0.0700143340079,0.811785623571,0.776649746193,0.796682464455,7.819696701
4600,0.065361851237,0.0743977182101,0.0700136895744,0.811785623571,0.776649746193,0.796682464455,7.838013193
4610,0.0653682496166,0.074402193195,0.0700040848418,0.811531623063,0.776649746193,0.794786729858,7.85350437
4620,0.0654693549388,0.0745599205077,0.0700924054996,0.811785623571,0.776649746193,0.794786729858,7.87108188
4630,0.0653597651694,0.0744593884852,0.0700115726121,0.812039624079,0.776649746193,0.795260663507,7.887616559
4640,0.0653437115796,0.0744539394854,0.0699078981408,0.811785623571,0.776649746193,0.794786729858,7.904042352
4650,0.0653367610452,0.0743613055845,0.0699587774575,0.812039624079,0.77461928934,0.796682464455,7.919673713
4660,0.0653337453117,0.0743529173602,0.0699630638496,0.811531623063,0.773604060914,0.795734597156,7.935281933
4670,0.065335642898,0.0743087686216,0.0700559554531,0.811277622555,0.779695431472,0.796208530806,7.956759473
4680,0.0654348022297,0.074310349788,0.0701605611829,0.813563627127,0.775634517766,0.795260663507,7.97271645
4690,0.0653288170544,0.0741849021237,0.0698551794307,0.812039624079,0.77461928934,0.793838862559,7.988443651
4700,0.0653305836908,0.0742699510632,0.0699518934266,0.812801625603,0.77461928934,0.792417061611,8.006102251
4710,0.0653153450833,0.0743429809647,0.0698800679887,0.811785623571,0.77461928934,0.793838862559,8.023536132
4720,0.0653026424243,0.0742297156298,0.0698594325148,0.812547625095,0.772588832487,0.795734597156,8.03999066
4730,0.0653006077511,0.0741571054316,0.0698720142458,0.812547625095,0.772588832487,0.796208530806,8.054940033
4740,0.0652982447411,0.0741735239685,0.0698822350747,0.812547625095,0.771573604061,0.796208530806,8.070403553
4750,0.0653670431956,0.0740677128978,0.0698325538661,0.811531623063,0.770558375635,0.797156398104,8.086322855
4760,0.0653179380602,0.0740927927987,0.0699782617254,0.813309626619,0.778680203046,0.797156398104,8.101870026
4770,0.0652843993239,0.0740543384169,0.0699125635368,0.812293624587,0.776649746193,0.795734597156,8.118091688
4780,0.065883411796,0.0753866582418,0.0708020968268,0.810515621031,0.775634517766,0.798578199052,8.134143836
4790,0.065283784188,0.0741003998835,0.0699198366517,0.812801625603,0.773604060914,0.798104265403,8.150467354
4800,0.0653081956539,0.0740317504261,0.0701995967596,0.812801625603,0.775634517766,0.795260663507,8.166539443
4810,0.0652728660787,0.0740434294003,0.0699301383893,0.813563627127,0.773604060914,0.797630331754,8.183422784
4820,0.0652704239753,0.0740240549596,0.069887859025,0.813309626619,0.77461928934,0.797630331754,8.199591196
4830,0.0652758592802,0.074006638363,0.0699257978014,0.813309626619,0.775634517766,0.798104265403,8.215970454
4840,0.0674374344228,0.0758814910653,0.0715438138635,0.807467614935,0.771573604061,0.791469194313,8.231699342
4850,0.0652690567852,0.0740402633321,0.0698778334303,0.812801625603,0.773604060914,0.797156398104,8.248431825
4860,0.0652650213222,0.0739519588009,0.0699618092077,0.813055626111,0.776649746193,0.797156398104,8.264143758
4870,0.0652651381695,0.0739474395681,0.0699740108407,0.812547625095,0.778680203046,0.796682464455,8.280360209
4880,0.0652613261906,0.073946573118,0.0699620296338,0.813055626111,0.778680203046,0.797630331754,8.29660485
4890,0.0652591450729,0.073906891709,0.0699961076487,0.812293624587,0.777664974619,0.796682464455,8.312053824
4900,0.0656938599096,0.0739669501574,0.0707247055406,0.813563627127,0.778680203046,0.796208530806,8.328087043
4910,0.0652922700827,0.0738477043171,0.0700578177501,0.812293624587,0.777664974619,0.794312796209,8.343804789
4920,0.0652637390182,0.0739629906448,0.0699818065931,0.812547625095,0.776649746193,0.795260663507,8.365752283
4930,0.0655864261648,0.0740388316124,0.0697279597831,0.810261620523,0.776649746193,0.798578199052,8.382013248
4940,0.0652775035404,0.0738361917858,0.0699573092302,0.812547625095,0.779695431472,0.798104265403,8.398550768
4950,0.0652784209934,0.0738976223653,0.0699738555975,0.811277622555,0.777664974619,0.796682464455,8.41451596
4960,0.0652620452915,0.0739213999088,0.0699640689084,0.812039624079,0.778680203046,0.796682464455,8.431080961
4970,0.0652739982194,0.0739533116393,0.0699515355132,0.812293624587,0.77461928934,0.799526066351,8.446853226
4980,0.0652566755981,0.0739378614183,0.0700131491955,0.811277622555,0.77461928934,0.8,8.462487904
4990,0.0652561410625,0.0739372811736,0.0700138274942,0.811277622555,0.77461928934,0.799526066351,8.479035874
5000,0.0652915303982,0.0738930798394,0.070156692594,0.813055626111,0.776649746193,0.798104265403,8.494912258
