iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
2610,0.073974539448,0.0787132846872,0.0777431505877,0.775971551943,0.759390862944,0.760663507109,93.997822767
2620,0.0740016801717,0.0792131634705,0.0778978725351,0.775971551943,0.758375634518,0.76018957346,94.378481948
2630,0.0744042903426,0.0795839913135,0.0784645486003,0.774955549911,0.748223350254,0.757819905213,94.725542137
2640,0.0748820773691,0.0804460952567,0.0794377805879,0.777495554991,0.742131979695,0.763507109005,95.112418976
2650,0.0734625929308,0.0784983713991,0.077216709097,0.781305562611,0.760406091371,0.764454976303,95.474988348
2660,0.0737387135544,0.0785563385592,0.0781159349029,0.775717551435,0.758375634518,0.755924170616,95.835267534
2670,0.0765318799637,0.0810296513285,0.0796247382588,0.764033528067,0.747208121827,0.750710900474,96.196104989
2680,0.073122035761,0.0784798023622,0.0777788697565,0.781051562103,0.765482233503,0.763981042654,96.545722641
2690,0.0729505958105,0.0782401401762,0.0771812630089,0.781559563119,0.760406091371,0.770142180095,96.910122432
2700,0.0730205532346,0.077812072307,0.0777528061752,0.782067564135,0.76345177665,0.762559241706,97.26721643
2710,0.0739345442861,0.0785765404789,0.0783169539929,0.780035560071,0.76345177665,0.761611374408,97.627683512
2720,0.0732071181739,0.0788164582994,0.0777510515061,0.779781559563,0.761421319797,0.762085308057,97.986168043
2730,0.0728552050199,0.0784613938104,0.0778830653061,0.788163576327,0.762436548223,0.762559241706,98.337322811
2740,0.0736323575653,0.0781238541065,0.0786109094275,0.782575565151,0.773604060914,0.761611374408,98.674042038
2750,0.072708170809,0.0779882987858,0.0769708997696,0.780797561595,0.761421319797,0.757819905213,99.011063871
2760,0.0728082959934,0.0791390108553,0.0767975755424,0.778765557531,0.759390862944,0.761137440758,99.361882516
2770,0.0774903754132,0.0817714466593,0.0815926144774,0.734315468631,0.734010152284,0.734123222749,99.727108915
2780,0.0724416527539,0.0766079514768,0.0770399129419,0.788163576327,0.776649746193,0.762085308057,100.113938101
2790,0.0732716628283,0.0765662762353,0.0771463495403,0.781051562103,0.767512690355,0.763033175355,100.458227314
2800,0.075693772477,0.0792140932611,0.0791874055574,0.734061468123,0.734010152284,0.734597156398,100.805421599
2810,0.0730320953892,0.0778779750948,0.0769048242049,0.783337566675,0.761421319797,0.763507109005,101.165098328
2820,0.0739535675267,0.0798767446757,0.079012617066,0.778257556515,0.762436548223,0.759241706161,101.521296589
2830,0.0725341088886,0.0772698777262,0.0773403555675,0.783337566675,0.772588832487,0.762085308057,101.87168001
2840,0.0745391797783,0.080747284498,0.0788840976836,0.775971551943,0.755329949239,0.764928909953,102.218069065
2850,0.0742706692512,0.081026434327,0.0791124153499,0.783845567691,0.760406091371,0.7663507109,102.587099089
2860,0.0740524099508,0.0792346618256,0.078687083028,0.780543561087,0.760406091371,0.76682464455,102.927806987
2870,0.0733988569327,0.0793981631601,0.0778675823387,0.781305562611,0.762436548223,0.769194312796,103.299307714
2880,0.0740844126963,0.0798290486613,0.0793502518013,0.780035560071,0.760406091371,0.765402843602,103.699103156
2890,0.0729714318058,0.0782183723268,0.0771589832558,0.780543561087,0.765482233503,0.768720379147,104.082280791
2900,0.0730908114808,0.0774611221206,0.0776739224976,0.779019558039,0.765482233503,0.765876777251,104.426700197
2910,0.0732006794329,0.0781985287004,0.0775316793598,0.775971551943,0.758375634518,0.762085308057,104.774953299
2920,0.073335649343,0.0784654716318,0.0779365092529,0.785623571247,0.765482233503,0.767298578199,105.116123759
2930,0.0738990246869,0.0789077579143,0.0780858657742,0.772669545339,0.756345177665,0.756398104265,105.458474628
2940,0.0737583161131,0.0791663663989,0.0779418115505,0.781051562103,0.764467005076,0.768720379147,105.825884781
2950,0.0746007775673,0.0806761150377,0.0793290390978,0.778257556515,0.760406091371,0.761137440758,106.167133961
2960,0.0754157155238,0.0808235802392,0.0790468480864,0.771907543815,0.74923857868,0.761137440758,106.51769423
2970,0.0743080209319,0.0792039207503,0.0790427734747,0.776479552959,0.757360406091,0.764454976303,106.862144482
2980,0.0744421568039,0.0792325174448,0.0793214878308,0.776479552959,0.760406091371,0.75971563981,107.238838161
2990,0.0747132072279,0.0792324602455,0.079326538347,0.782575565151,0.766497461929,0.76682464455,107.587957561
3000,0.0736695923203,0.0787555083189,0.0782853586076,0.784861569723,0.762436548223,0.765402843602,107.924234026
3010,0.0747798564357,0.0792617515467,0.0783973361608,0.777749555499,0.753299492386,0.763033175355,108.354121549
3020,0.0743136099333,0.0783079428659,0.0770945440374,0.774193548387,0.759390862944,0.768246445498,108.74994209
3030,0.0772400043122,0.0843786174396,0.0795198419467,0.754381508763,0.726903553299,0.744075829384,109.078968886
3040,0.0751207850286,0.0801666179672,0.0785288414649,0.768351536703,0.74923857868,0.757345971564,109.43161887
3050,0.0756105886198,0.0804335389902,0.0788079358255,0.767843535687,0.745177664975,0.75971563981,109.759244477
3060,0.074864788075,0.0794849677131,0.0777925303712,0.768097536195,0.759390862944,0.763033175355,110.111374778
3070,0.0767710848308,0.0822557332749,0.0806762427632,0.761747523495,0.745177664975,0.74644549763,110.464159574
3080,0.0745277703108,0.079570692917,0.0798482782931,0.774193548387,0.753299492386,0.756398104265,110.806491075
3090,0.0757926763973,0.0802452457784,0.0802016662102,0.767589535179,0.760406091371,0.750710900474,111.193079905
3100,0.0750723928161,0.0800935573674,0.079407317385,0.770383540767,0.756345177665,0.75971563981,111.54154678
3110,0.0749098455066,0.0797552123037,0.0787139798941,0.774701549403,0.752284263959,0.76018957346,111.874159719
3120,0.0751053558323,0.0793160935537,0.0787511457738,0.767589535179,0.755329949239,0.758767772512,112.228584837
3130,0.0757546359444,0.0807633076228,0.0797398990441,0.768351536703,0.760406091371,0.756872037915,112.588571261
3140,0.0753774507536,0.080198603776,0.0795257405307,0.770129540259,0.752284263959,0.757819905213,112.946169966
3150,0.0758991459901,0.0805277853987,0.0801004624807,0.764541529083,0.750253807107,0.752606635071,113.288821025
3160,0.0757310119045,0.0801220669867,0.0797132702106,0.764541529083,0.750253807107,0.756872037915,113.631476507
3170,0.0754249853701,0.0801772503636,0.0793638792383,0.764541529083,0.764467005076,0.757819905213,113.974953943
3180,0.0757511100849,0.0799055593301,0.0791723951371,0.765811531623,0.753299492386,0.756872037915,114.338483147
3190,0.0755297501989,0.0804912711817,0.0793087085755,0.770129540259,0.751269035533,0.763507109005,114.696593432
3200,0.0769518720485,0.0810259595462,0.0797711562912,0.761493522987,0.755329949239,0.760663507109,115.048355874
3210,0.0756621937121,0.0809713934975,0.0785113983555,0.768859537719,0.750253807107,0.765876777251,115.390651905
3220,0.0750717580623,0.0811746535591,0.0784136093995,0.774193548387,0.746192893401,0.764928909953,115.732840783
3230,0.0759490076668,0.0811274284807,0.0792802082748,0.769621539243,0.746192893401,0.770616113744,116.093722834
3240,0.075230837758,0.0799777413048,0.0795028984517,0.771399542799,0.76345177665,0.75355450237,116.418420261
3250,0.0772610889014,0.0824047143783,0.0808792662547,0.764795529591,0.746192893401,0.75355450237,116.764049372
3260,0.0762969924883,0.0815357822204,0.0793972689926,0.768097536195,0.746192893401,0.76018957346,117.115806586
3270,0.075593947218,0.0811259034114,0.0784301255153,0.767081534163,0.748223350254,0.763033175355,117.472384158
3280,0.0753000247255,0.0803072723158,0.0781472772273,0.768351536703,0.752284263959,0.75971563981,117.818960546
3290,0.0763920632142,0.0826049701282,0.0792871706175,0.762763525527,0.74923857868,0.758767772512,118.189871917
3300,0.0777882881661,0.0824106802565,0.079785935393,0.767081534163,0.759390862944,0.770142180095,118.553708595
3310,0.0753390563825,0.0810373560367,0.0789248227391,0.770129540259,0.748223350254,0.757819905213,118.900423465
3320,0.0754438572793,0.0807199399801,0.0793336413917,0.770129540259,0.757360406091,0.75971563981,119.268313705
3330,0.0760711269452,0.0817577242498,0.0791914604527,0.769367538735,0.74923857868,0.764454976303,119.633022368
3340,0.0754449074185,0.080454586436,0.0792183531358,0.772923545847,0.755329949239,0.758767772512,119.971929574
3350,0.0756181035409,0.0809778412055,0.0781644280834,0.766319532639,0.745177664975,0.762085308057,120.387916895
3360,0.0756623804916,0.0805218549206,0.0790637163027,0.772923545847,0.751269035533,0.762085308057,120.742829507
3370,0.0759810971856,0.0815993202423,0.0795135185581,0.766827533655,0.757360406091,0.76018957346,121.101120251
3380,0.0751969692411,0.0798339336298,0.0780966275804,0.773177546355,0.756345177665,0.765402843602,121.457758499
3390,0.0756415407442,0.0809279453965,0.0783619054328,0.772669545339,0.745177664975,0.765876777251,121.813659347
3400,0.0754317412774,0.0802516406248,0.078697016785,0.769875539751,0.758375634518,0.761611374408,122.19998531
3410,0.0749821695009,0.0805597109966,0.0778364788666,0.770383540767,0.754314720812,0.769194312796,122.568912104
3420,0.0751676242126,0.0808718878232,0.0777872402775,0.771653543307,0.755329949239,0.76682464455,122.939169212
3430,0.0744734312598,0.0800501535711,0.077490898257,0.775717551435,0.757360406091,0.769668246445,123.275669703
3440,0.0753584578109,0.0815637439857,0.0784921899834,0.772669545339,0.759390862944,0.763507109005,123.625029177
3450,0.0753637018988,0.0807462154536,0.0781254523879,0.773177546355,0.757360406091,0.762559241706,123.977363191
3460,0.0757132020468,0.0810643148446,0.0780102113469,0.773431546863,0.754314720812,0.765876777251,124.338971387
3470,0.0752654943418,0.0802841105496,0.0775210206087,0.772161544323,0.758375634518,0.768246445498,124.702759524
3480,0.0752774910938,0.080850586792,0.0784591081517,0.773177546355,0.753299492386,0.760663507109,125.044073067
3490,0.0752327396147,0.0804285292776,0.0774887592427,0.773177546355,0.759390862944,0.764928909953,125.38945594
3500,0.0759828029692,0.081894419891,0.0785175771498,0.772923545847,0.750253807107,0.760663507109,125.761129649
3510,0.0755547021901,0.0808885346601,0.078463651258,0.775209550419,0.756345177665,0.7663507109,126.131304848
3520,0.0757095705138,0.0816382552104,0.0789866594606,0.775717551435,0.74923857868,0.758767772512,126.510980634
3530,0.0766627052764,0.0825571289074,0.0796859089373,0.770891541783,0.752284263959,0.76018957346,126.863320644
3540,0.0763572182291,0.0814677651187,0.0791769682803,0.771145542291,0.753299492386,0.761611374408,127.232646796
3550,0.0772138235337,0.0830985775732,0.0799512413181,0.767081534163,0.74923857868,0.751184834123,127.568723418
3560,0.0769891112636,0.0833969628528,0.0800600146517,0.770891541783,0.734010152284,0.75308056872,127.89426367
3570,0.0770372006634,0.0842795079279,0.0799496342415,0.769367538735,0.741116751269,0.754976303318,128.227305203
3580,0.076103498694,0.08128337964,0.0787659103102,0.773177546355,0.742131979695,0.765402843602,128.562232211
3590,0.0767250836292,0.0833499183262,0.0798273662252,0.770891541783,0.752284263959,0.758767772512,128.905406748
3600,0.0765005664654,0.0818138392788,0.0788922132427,0.768859537719,0.747208121827,0.760663507109,129.264291209
3610,0.0759209125805,0.0819520284324,0.0789936221478,0.773177546355,0.751269035533,0.761611374408,129.603741994
3620,0.0764904910728,0.0815880744118,0.0790536063089,0.766065532131,0.751269035533,0.761137440758,129.925549679
3630,0.0761896693455,0.0810598450421,0.0787501905736,0.769621539243,0.754314720812,0.763507109005,130.278873858
3640,0.0761936630666,0.0821498586196,0.0790261319342,0.773177546355,0.745177664975,0.764928909953,130.639304595
3650,0.0762733072546,0.0808707003407,0.0789774227399,0.767843535687,0.751269035533,0.762085308057,131.016406443
3660,0.0761945116838,0.0812581591871,0.0784648266953,0.769113538227,0.74923857868,0.765876777251,131.40659057
3670,0.0771897594593,0.0812124246421,0.0799099035236,0.766065532131,0.757360406091,0.76018957346,131.76710138
3680,0.0764830909149,0.0802149117034,0.079225504201,0.780289560579,0.769543147208,0.767772511848,132.140206772
3690,0.0768260536562,0.0814107528635,0.0803713910076,0.770383540767,0.754314720812,0.761137440758,132.508002495
3700,0.076593515126,0.0809027890318,0.0796871874939,0.766573533147,0.752284263959,0.762085308057,132.849200399
3710,0.0767542406976,0.0803502748087,0.0795387197444,0.766827533655,0.756345177665,0.760663507109,133.200555662
3720,0.0802764187017,0.0874266822464,0.082898696958,0.753619507239,0.725888324873,0.747393364929,133.540583365
3730,0.0769780508305,0.0812226677371,0.0795545839882,0.765811531623,0.750253807107,0.760663507109,133.879656923
3740,0.0765779419305,0.0816824817246,0.0792391866102,0.773177546355,0.751269035533,0.76682464455,134.238002204
3750,0.0762778074581,0.0816433966699,0.0780433335018,0.769621539243,0.743147208122,0.7663507109,134.607707958
3760,0.077615632523,0.0836579185628,0.0802071918597,0.768351536703,0.746192893401,0.767298578199,134.962471151
3770,0.0777623360704,0.0836538840083,0.0799194164358,0.766065532131,0.746192893401,0.768246445498,135.332298222
3780,0.077753991546,0.0838495852326,0.0799591420083,0.765049530099,0.747208121827,0.765876777251,135.702800676
3790,0.0764631291092,0.0821827678705,0.0790759740934,0.767589535179,0.745177664975,0.757819905213,136.075786155
3800,0.0768584950982,0.0820244732787,0.079046270387,0.767081534163,0.745177664975,0.762085308057,136.428593275
3810,0.0776140403812,0.0823576430575,0.080337594751,0.772415544831,0.752284263959,0.764454976303,136.779977483
3820,0.0764126481782,0.0813583141193,0.078877659977,0.769367538735,0.751269035533,0.763507109005,137.141648085
3830,0.0776378735274,0.0832302218685,0.0807530012435,0.767843535687,0.744162436548,0.763981042654,137.507731414
3840,0.0759797014054,0.0807695741574,0.0786559447131,0.775209550419,0.758375634518,0.76682464455,137.876147559
3850,0.0785473474414,0.0844192418563,0.0813619226995,0.763017526035,0.73807106599,0.761137440758,138.225059045
3860,0.0778683235664,0.0830142705701,0.0800947559169,0.773177546355,0.74923857868,0.764928909953,138.566199787
3870,0.0770688970189,0.0828502136454,0.0801985469362,0.768605537211,0.744162436548,0.75971563981,138.913160297
3880,0.0770447883649,0.0827953320494,0.0796938137105,0.774701549403,0.751269035533,0.762559241706,139.25264469
3890,0.0775293741074,0.0832077075173,0.0800167694111,0.775463550927,0.74923857868,0.763507109005,139.604436109
3900,0.0793485154447,0.0854529163083,0.0818930116335,0.773939547879,0.74923857868,0.767772511848,139.96484752
3910,0.0773909828315,0.0828303017775,0.080326295154,0.773939547879,0.750253807107,0.762559241706,140.304601698
3920,0.0776078834061,0.0826953086673,0.0811218522512,0.770637541275,0.751269035533,0.762559241706,140.657085492
3930,0.0777381857155,0.0837450930341,0.0804897464497,0.766573533147,0.745177664975,0.754028436019,141.001856993
3940,0.0769872490504,0.0824328640068,0.0806407013576,0.767589535179,0.751269035533,0.759241706161,141.339889289
3950,0.0764674121371,0.0820536300331,0.0801301188539,0.772161544323,0.74923857868,0.76018957346,141.686952464
3960,0.0770260268407,0.0833149879323,0.0805102826503,0.765303530607,0.743147208122,0.75308056872,142.019507351
3970,0.0776201202458,0.0826298680134,0.0811837328967,0.771399542799,0.757360406091,0.762559241706,142.375229768
3980,0.0767804743931,0.0828903837414,0.0807777842932,0.770891541783,0.750253807107,0.756872037915,142.714428576
3990,0.079550699113,0.0842603827654,0.083399733791,0.760731521463,0.744162436548,0.748341232227,143.050127831
4000,0.0794940109503,0.0841933748692,0.0833489900396,0.760477520955,0.745177664975,0.745971563981,143.405317258
4010,0.0765370860178,0.0826201800812,0.079573872861,0.770637541275,0.750253807107,0.757345971564,143.746550727
4020,0.0749144503527,0.0808058103072,0.0782791221227,0.774955549911,0.756345177665,0.763507109005,144.092766918
4030,0.0762752805391,0.0818630909071,0.0803159325238,0.775717551435,0.751269035533,0.7663507109,144.439720542
4040,0.076985153479,0.0836374249363,0.0804112928465,0.770383540767,0.747208121827,0.751184834123,144.787905152
4050,0.0762033629598,0.0818748304725,0.0799260048079,0.773939547879,0.750253807107,0.765402843602,145.149582322
4060,0.0764211485696,0.0820143167224,0.080050788513,0.773431546863,0.746192893401,0.763033175355,145.509965419
4070,0.0770995618993,0.0840151912499,0.0808389585647,0.779273558547,0.750253807107,0.769668246445,145.869499648
4080,0.0758995622937,0.0813966533231,0.079858433842,0.771653543307,0.755329949239,0.76018957346,146.234360295
4090,0.0765785187605,0.0815060743601,0.0802803299275,0.776733553467,0.758375634518,0.774407582938,146.57948925
4100,0.0780185249135,0.0827347967152,0.0814244204742,0.779273558547,0.761421319797,0.76682464455,146.924012489
4110,0.0760715403061,0.0818460631054,0.0803498806322,0.773177546355,0.758375634518,0.763507109005,147.271375829
4120,0.0765046839326,0.0814274621385,0.0804093404125,0.782575565151,0.76345177665,0.765876777251,147.610004744
4130,0.0774317393876,0.082403511401,0.0809684645738,0.770637541275,0.761421319797,0.761611374408,147.954750619
4140,0.0764766136698,0.0816411302758,0.0798390883876,0.771907543815,0.757360406091,0.761137440758,148.302885209
4150,0.0782021305948,0.0830907179673,0.0817707710925,0.767843535687,0.752284263959,0.762085308057,148.669435337
4160,0.0769535664983,0.0823090823582,0.0808254697796,0.774701549403,0.758375634518,0.763507109005,149.025058112
4170,0.0770827597079,0.0819192095133,0.0806436325656,0.770637541275,0.758375634518,0.76018957346,149.389167311
4180,0.0772688480365,0.0820429269645,0.081081991956,0.773431546863,0.760406091371,0.763033175355,149.761804675
4190,0.0770370132802,0.0820867305077,0.0811551232439,0.773939547879,0.755329949239,0.758293838863,150.103396325
4200,0.0769179270551,0.0828116225281,0.0802265106317,0.766573533147,0.745177664975,0.758767772512,150.460376548
4210,0.0775856686596,0.0824748027793,0.0813069407066,0.768351536703,0.753299492386,0.759241706161,150.822094525
4220,0.077282833653,0.0826484153212,0.0807845586498,0.772415544831,0.751269035533,0.761611374408,151.157332896
4230,0.0766635680379,0.0819951442375,0.080553041851,0.773177546355,0.753299492386,0.761137440758,151.511292885
4240,0.0790196025084,0.0853866894009,0.0837898156207,0.763779527559,0.740101522843,0.755924170616,151.857665378
4250,0.0784383549565,0.0828334867041,0.081607062001,0.766319532639,0.757360406091,0.759241706161,152.209904458
4260,0.0779822048611,0.0821892973685,0.0814787074255,0.771653543307,0.756345177665,0.75971563981,152.553440074
4270,0.0780299003444,0.0836958416227,0.0812240624345,0.771145542291,0.74923857868,0.760663507109,152.913733783
4280,0.0777039277406,0.0829382322153,0.0808876162048,0.771145542291,0.754314720812,0.761137440758,153.298394402
4290,0.077303624961,0.0831014539615,0.0808753528299,0.772669545339,0.753299492386,0.756398104265,153.688309653
4300,0.0782948595399,0.0834153916802,0.0814199724748,0.772415544831,0.752284263959,0.765402843602,154.075037367
4310,0.0781025577226,0.0839152013122,0.0820815430169,0.771907543815,0.747208121827,0.762085308057,154.438788087
4320,0.0783819062519,0.0830881566992,0.0821726843842,0.770637541275,0.760406091371,0.76018957346,154.784391619
4330,0.0778152843323,0.083111216572,0.0809257403641,0.763271526543,0.746192893401,0.758293838863,155.152334487
4340,0.0788908448656,0.08300103368,0.0819497577522,0.766827533655,0.758375634518,0.758767772512,155.598524814
4350,0.0776904258065,0.083746560597,0.0808158270127,0.766319532639,0.748223350254,0.758293838863,155.939180764
4360,0.0766798303957,0.0827822403951,0.0795773178661,0.763779527559,0.750253807107,0.754976303318,156.262394781
4370,0.0781453246583,0.0833377472247,0.0812160035561,0.773685547371,0.759390862944,0.759241706161,156.597726899
4380,0.0760547671311,0.0822702949284,0.0791641888507,0.765049530099,0.750253807107,0.763507109005,156.947739563
4390,0.0759783973834,0.0823893404944,0.0793190273752,0.768859537719,0.753299492386,0.763033175355,157.28555704
4400,0.0769206182299,0.0842678458998,0.079856446113,0.768351536703,0.746192893401,0.763507109005,157.632008109
4410,0.0764321586514,0.0836551183453,0.0795411757747,0.771399542799,0.750253807107,0.76682464455,157.988691823
4420,0.0768637049117,0.0839378601803,0.08055309044,0.764795529591,0.736040609137,0.752606635071,158.335443211
4430,0.0765557086488,0.0840047364524,0.0806592915709,0.768605537211,0.732994923858,0.75355450237,158.666225251
4440,0.0761413517832,0.0837445158317,0.0794158773874,0.766319532639,0.743147208122,0.758293838863,159.001813461
4450,0.0761442140364,0.0835203384464,0.07975356866,0.764541529083,0.751269035533,0.758293838863,159.339362214
4460,0.0761247662128,0.0823246352874,0.0793378020915,0.776479552959,0.762436548223,0.772511848341,159.679404217
4470,0.0759453104882,0.0835622516315,0.0799160129951,0.768097536195,0.748223350254,0.75971563981,160.028442303
4480,0.076290838241,0.0839383015925,0.0795036865336,0.768097536195,0.746192893401,0.764454976303,160.365075362
4490,0.0758388553837,0.0821575197161,0.0791019541133,0.775971551943,0.754314720812,0.763033175355,160.714329429
4500,0.0763824240288,0.082302793174,0.0787189004388,0.769367538735,0.751269035533,0.757345971564,161.060507416
4510,0.0763624441528,0.0838503945581,0.0800480944367,0.767335534671,0.742131979695,0.755924170616,161.4291935
4520,0.0772711279262,0.083641644764,0.0803933584494,0.766573533147,0.74923857868,0.754976303318,161.770909269
4530,0.0761498906794,0.0825478118111,0.0791693816791,0.772923545847,0.753299492386,0.758293838863,162.119814817
4540,0.0772845167154,0.0832390807433,0.0795414138147,0.766827533655,0.755329949239,0.759241706161,162.439573095
4550,0.0763834432287,0.0828867606023,0.0796568053787,0.764795529591,0.74923857868,0.756872037915,162.807415212
4560,0.0765895159208,0.0831192337398,0.0796676247381,0.764541529083,0.743147208122,0.754976303318,163.258481461
4570,0.076152965512,0.0825638821872,0.0791933685924,0.770891541783,0.748223350254,0.763507109005,163.607939469
4580,0.0757227582739,0.0824309573049,0.0781320577056,0.767335534671,0.744162436548,0.764454976303,163.950494659
4590,0.0763152658576,0.0837730617953,0.0797709497474,0.764541529083,0.737055837563,0.758293838863,164.30610405
4600,0.0759428580678,0.0824858234592,0.0784704928081,0.766065532131,0.746192893401,0.764454976303,164.645821692
4610,0.0764427628824,0.0842097883272,0.0794127992267,0.759207518415,0.737055837563,0.758293838863,164.985494108
4620,0.0757839552319,0.0838400650298,0.0789792450163,0.765811531623,0.734010152284,0.762085308057,165.338022627
4630,0.077253858316,0.0848651513239,0.0798224128353,0.758445516891,0.732994923858,0.754028436019,165.6692072
4640,0.0772675668857,0.0845610072529,0.0797511652854,0.758699517399,0.735025380711,0.758293838863,166.020219035
4650,0.07612920051,0.0830755730117,0.0788957827889,0.767843535687,0.748223350254,0.763033175355,166.381861055
4660,0.0756328829466,0.082649305264,0.0776739412253,0.768351536703,0.752284263959,0.772511848341,166.730021887
4670,0.0759672605127,0.0828612686375,0.0777403584004,0.765811531623,0.744162436548,0.764454976303,167.076731398
4680,0.0758189657868,0.0824866032596,0.0781350203115,0.770129540259,0.753299492386,0.768720379147,167.428683031
4690,0.0784823067543,0.0865047662049,0.0806260553876,0.759715519431,0.736040609137,0.757345971564,167.77067956
4700,0.0756236932955,0.0823724751783,0.0779444326372,0.772923545847,0.74923857868,0.768720379147,168.122641826
4710,0.0757687885965,0.081786425085,0.0779857573454,0.773685547371,0.758375634518,0.777251184834,168.493841922
4720,0.0760837649001,0.0826438867591,0.0782317296461,0.771907543815,0.758375634518,0.770142180095,168.838758973
4730,0.0757377893089,0.0822508264445,0.0778621773817,0.771145542291,0.756345177665,0.771563981043,169.179034884
4740,0.0762514459957,0.0825167511123,0.0784330013119,0.774447548895,0.762436548223,0.772037914692,169.52931326
4750,0.0764860916357,0.0827887964526,0.0781768391945,0.771907543815,0.754314720812,0.771090047393,169.872909119
4760,0.0761532967615,0.0822666792519,0.0781235081013,0.773939547879,0.754314720812,0.772985781991,170.230462833
4770,0.0762314137562,0.0822059266827,0.0783398681118,0.773431546863,0.760406091371,0.76682464455,170.578769299
4780,0.0765163633317,0.0827703948794,0.0786760612627,0.769367538735,0.756345177665,0.771563981043,171.125919921
4790,0.0759716145006,0.0818807171422,0.0784595902562,0.775717551435,0.762436548223,0.774407582938,171.466099979
4800,0.0764150468233,0.082611549196,0.0788633850502,0.771145542291,0.747208121827,0.762559241706,171.817811411
4810,0.0767977298894,0.0831306334539,0.0792593226736,0.769113538227,0.754314720812,0.770142180095,172.168299448
4820,0.076509883477,0.0818017228907,0.0790825518233,0.771145542291,0.764467005076,0.76682464455,172.514015577
4830,0.0764954313905,0.0816982762926,0.0775578473555,0.769875539751,0.754314720812,0.772985781991,172.871216368
4840,0.0787349952408,0.0830907276336,0.0810763823436,0.737109474219,0.726903553299,0.741232227488,173.20648688
4850,0.0759742102635,0.0818435345816,0.0782338193998,0.775463550927,0.762436548223,0.776777251185,173.552268277
4860,0.0761995849451,0.0820331372294,0.0781900874053,0.777241554483,0.766497461929,0.778199052133,173.908858593
4870,0.0760759045019,0.0821076867393,0.0783814469309,0.774955549911,0.759390862944,0.769668246445,174.255370069
4880,0.0780824861101,0.0829213177584,0.0796778911515,0.763017526035,0.753299492386,0.761611374408,174.598152184
4890,0.0767403321111,0.0822171742218,0.0785700053306,0.770637541275,0.747208121827,0.765876777251,174.927115935
4900,0.0779099392792,0.0830985880543,0.0797514896106,0.765049530099,0.751269035533,0.763981042654,175.272997669
4910,0.0777790743455,0.0830243385761,0.0793211955652,0.765049530099,0.755329949239,0.767298578199,175.624965922
4920,0.0781156085895,0.0834340812225,0.0803586809243,0.763525527051,0.755329949239,0.761611374408,175.96512036
4930,0.0784523444095,0.0849657399659,0.0804235128727,0.758953517907,0.744162436548,0.761611374408,176.281237231
4940,0.0772240411911,0.0832148474549,0.079092905761,0.766065532131,0.756345177665,0.763981042654,176.634754081
4950,0.0766443448407,0.0826330002281,0.0790204580955,0.769875539751,0.764467005076,0.765402843602,176.967778866
4960,0.0773594848328,0.0828207193661,0.079499937184,0.763779527559,0.752284263959,0.762559241706,177.323691815
4970,0.0793804795463,0.0861306493761,0.0838161490854,0.763271526543,0.751269035533,0.754028436019,177.656550917
4980,0.0775661264134,0.0841493887154,0.0798026545692,0.764287528575,0.748223350254,0.7663507109,178.001432681
4990,0.0776163966476,0.0841980304793,0.0795869231157,0.762509525019,0.748223350254,0.762085308057,178.340286891
5000,0.0787856592417,0.0827319149234,0.0800909834771,0.731521463043,0.721827411168,0.738388625592,178.683711551
