iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
2650,0.069230733752,0.0787795024601,0.0753629478536,0.794513589027,0.752284263959,0.774407582938,4.984432004
2660,0.0692915957694,0.0788654075564,0.0752092747482,0.796037592075,0.747208121827,0.775829383886,4.999982052
2670,0.0693227267346,0.0788507642392,0.075395554017,0.795529591059,0.74923857868,0.776303317536,5.021707811
2680,0.0690908954092,0.0785437396999,0.0749861834033,0.794259588519,0.74923857868,0.776303317536,5.037607366
2690,0.0690924390521,0.0783518854986,0.0748988482646,0.794767589535,0.751269035533,0.775829383886,5.053872924
2700,0.0690383384032,0.0785484875404,0.0750499364533,0.795529591059,0.751269035533,0.776303317536,5.070499032
2710,0.0691014940585,0.0788586848209,0.0751051940813,0.797053594107,0.750253807107,0.779620853081,5.087068974
2720,0.0690264581014,0.0787515303541,0.075036554602,0.795783591567,0.750253807107,0.776777251185,5.103309593
2730,0.0690297748457,0.0791419094679,0.0749958674467,0.797053594107,0.747208121827,0.781042654028,5.119182576
2740,0.0690158393823,0.0782709513478,0.074866315251,0.794513589027,0.752284263959,0.776303317536,5.136528542
2750,0.0689397952304,0.0786831347332,0.0748223004002,0.795275590551,0.750253807107,0.777251184834,5.152640997
2760,0.0690722013533,0.0784497895377,0.0745965016426,0.796545593091,0.746192893401,0.777725118483,5.168667592
2770,0.068942391039,0.0784606781466,0.0748715020958,0.794513589027,0.751269035533,0.774881516588,5.184845891
2780,0.0688682379186,0.0784212560437,0.0748503189134,0.796037592075,0.751269035533,0.778199052133,5.200798871
2790,0.0688776087483,0.0785997954295,0.0747246372742,0.795783591567,0.751269035533,0.779146919431,5.216773929
2800,0.0688564959287,0.0784652522387,0.074829204099,0.795783591567,0.750253807107,0.777251184834,5.23335706
2810,0.0688608193335,0.0787563783439,0.074835253173,0.797053594107,0.750253807107,0.777251184834,5.249670746
2820,0.0688979453287,0.0788426338451,0.0749048750617,0.797561595123,0.750253807107,0.778672985782,5.266476588
2830,0.068802639538,0.0787042670759,0.074902409563,0.797561595123,0.751269035533,0.777251184834,5.282766894
2840,0.0688021987133,0.0786981886845,0.0749796180526,0.798323596647,0.752284263959,0.779146919431,5.303232504
2850,0.0686092424704,0.0788917239876,0.0743989146763,0.795529591059,0.757360406091,0.782464454976,5.319770328
2860,0.0685926279543,0.0787151454414,0.0743876562021,0.796799593599,0.758375634518,0.784360189573,5.335893215
2870,0.0685791541281,0.0786941559657,0.0743827539881,0.797053594107,0.758375634518,0.785308056872,5.352499681
2880,0.0686086892113,0.0784518717734,0.0747518471099,0.795275590551,0.756345177665,0.781990521327,5.369944937
2890,0.0684822077466,0.0788021934335,0.0748559800058,0.798577597155,0.756345177665,0.782938388626,5.386334747
2900,0.0684332755022,0.0786368937884,0.0747902330559,0.799085598171,0.754314720812,0.781042654028,5.402237362
2910,0.0685560757688,0.0788892092534,0.075286845901,0.800355600711,0.758375634518,0.781990521327,5.419068709
2920,0.0683883876513,0.0786543303403,0.0750604318411,0.800863601727,0.756345177665,0.78009478673,5.435634263
2930,0.0684159442154,0.0786393975752,0.0750348961997,0.800609601219,0.759390862944,0.781042654028,5.450498114
2940,0.0684178308824,0.0783788765611,0.0749560650471,0.799847599695,0.757360406091,0.779620853081,5.468306306
2950,0.0683147269304,0.0785632489011,0.0750228282787,0.799339598679,0.758375634518,0.781516587678,5.484916578
2960,0.0682660763014,0.0784127560231,0.0749772340234,0.800101600203,0.756345177665,0.778199052133,5.500913792
2970,0.0682513332345,0.0784188497761,0.0750817100629,0.802641605283,0.754314720812,0.778672985782,5.517132167
2980,0.0682120447702,0.0782872705791,0.0750882310424,0.800101600203,0.759390862944,0.775829383886,5.533421272
2990,0.0683432429071,0.0784800411019,0.0751527587079,0.800609601219,0.759390862944,0.778199052133,5.552623888
3000,0.0682159403533,0.0783467240103,0.0751149296085,0.800355600711,0.759390862944,0.776777251185,5.568939121
3010,0.0681967661845,0.0782408939828,0.0751447958782,0.801625603251,0.759390862944,0.776303317536,5.585013014
3020,0.0681101726442,0.0779306288552,0.0751904989618,0.803149606299,0.758375634518,0.779620853081,5.601790266
3030,0.0680799654147,0.0777334028478,0.0753554889377,0.802133604267,0.759390862944,0.778199052133,5.618751996
3040,0.0680641949118,0.0779022547974,0.0751336521952,0.802133604267,0.762436548223,0.779620853081,5.635637406
3050,0.0679894996529,0.0776464045478,0.0750697983389,0.803403606807,0.762436548223,0.778199052133,5.654289469
3060,0.067964450697,0.0774644916674,0.075021866232,0.803149606299,0.761421319797,0.778672985782,5.674373468
3070,0.0679564380271,0.0774517747163,0.0749718251105,0.802895605791,0.761421319797,0.778199052133,5.691063336
3080,0.0679473265035,0.0772093884009,0.0750347283009,0.804419608839,0.76345177665,0.777725118483,5.707849703
3090,0.0679148199525,0.0771696594291,0.0749091512717,0.805435610871,0.760406091371,0.778199052133,5.724918469
3100,0.067912211803,0.0771690776447,0.0749381261619,0.804673609347,0.762436548223,0.777251184834,5.741776103
3110,0.0678542157362,0.0771720357029,0.0750068135958,0.804419608839,0.760406091371,0.777725118483,5.758451058
3120,0.0678474073854,0.0770842222197,0.0751348644402,0.805943611887,0.76345177665,0.775355450237,5.774812949
3130,0.0679878166202,0.0770967297427,0.075356514396,0.807721615443,0.765482233503,0.775355450237,5.792649082
3140,0.0678561697605,0.0770823741425,0.0751506397286,0.805181610363,0.762436548223,0.776303317536,5.809444602
3150,0.0680254968718,0.0770360989691,0.0749795554303,0.807213614427,0.764467005076,0.775355450237,5.82548477
3160,0.0677914750883,0.0769014032947,0.0750362918985,0.809499618999,0.76345177665,0.777251184834,5.842281766
3170,0.0677857631145,0.0767721182568,0.0749603981855,0.808229616459,0.758375634518,0.777251184834,5.858839986
3180,0.0677757512109,0.0768977375801,0.0749882827503,0.809753619507,0.760406091371,0.777251184834,5.876215041
3190,0.0678734140459,0.0770235317486,0.0753226827968,0.808229616459,0.760406091371,0.777725118483,5.892272449
3200,0.0677398165874,0.0767828066356,0.075013322101,0.808991617983,0.760406091371,0.777251184834,5.908928829
3210,0.0677297511341,0.0767499131542,0.0749745808812,0.809245618491,0.762436548223,0.777725118483,5.925874272
3220,0.0677637213674,0.0766883104206,0.074985367778,0.807975615951,0.762436548223,0.776777251185,5.943411163
3230,0.0676858229991,0.076623295442,0.0750358595432,0.810515621031,0.764467005076,0.779146919431,5.959960044
3240,0.0676601718988,0.076602920989,0.0750368100529,0.811277622555,0.76345177665,0.78009478673,5.976550409
3250,0.0676533784265,0.0765933334235,0.0750297551057,0.811531623063,0.76345177665,0.78009478673,5.993344489
3260,0.0676480795411,0.0766570267357,0.0749068188102,0.811023622047,0.762436548223,0.778672985782,6.009687275
3270,0.067648051962,0.0767732976844,0.074914573898,0.810515621031,0.762436548223,0.778672985782,6.026012159
3280,0.0676538137465,0.0764774136728,0.0747749930383,0.808737617475,0.761421319797,0.775829383886,6.043882003
3290,0.0676210828384,0.0765736574792,0.0747865674872,0.811785623571,0.762436548223,0.779620853081,6.060391367
3300,0.0675855356078,0.0764200364514,0.0746522911264,0.810769621539,0.76345177665,0.779146919431,6.077495893
3310,0.067636238405,0.0765985096632,0.0748802049562,0.810007620015,0.762436548223,0.779146919431,6.096833088
3320,0.0675882069582,0.0762637318633,0.0747310387255,0.809245618491,0.762436548223,0.779620853081,6.113281397
3330,0.0677992342512,0.0765762864256,0.0747726805637,0.807975615951,0.762436548223,0.779620853081,6.129473399
3340,0.0675792858349,0.0762494284548,0.0746890978645,0.809499618999,0.764467005076,0.780568720379,6.150309343
3350,0.0675442603897,0.0763452091671,0.0746498847915,0.809499618999,0.765482233503,0.78009478673,6.166749003
3360,0.0675138092984,0.0764512719168,0.0746524870953,0.808483616967,0.768527918782,0.779620853081,6.183098379
3370,0.067548138139,0.0763085362201,0.0746677883385,0.807467614935,0.767512690355,0.779146919431,6.199383813
3380,0.0675241027125,0.0768470209108,0.0746775616702,0.808483616967,0.762436548223,0.780568720379,6.215138802
3390,0.0674878563172,0.0766087712791,0.0745531465322,0.808737617475,0.764467005076,0.778672985782,6.236239797
3400,0.067483290644,0.0766128307374,0.0745519958845,0.808737617475,0.765482233503,0.779146919431,6.258919806
3410,0.0675774913822,0.0766662571388,0.0746965733183,0.808229616459,0.766497461929,0.778199052133,6.277806047
3420,0.0674608341346,0.0767098337899,0.0744993380178,0.809245618491,0.765482233503,0.779146919431,6.294579302
3430,0.0674640629091,0.0767357886731,0.0747454715295,0.808991617983,0.767512690355,0.779146919431,6.312094205
3440,0.0674426639502,0.076656849646,0.0746478383473,0.808483616967,0.766497461929,0.779146919431,6.329726308
3450,0.067484549014,0.0767486685929,0.0746667528648,0.807975615951,0.762436548223,0.778199052133,6.346216302
3460,0.067424536238,0.0766505838285,0.0745443593768,0.807721615443,0.767512690355,0.779620853081,6.362315309
3470,0.0674572986105,0.0763996628424,0.0746284291812,0.806959613919,0.770558375635,0.780568720379,6.37874425
3480,0.0674602461622,0.0768337337464,0.0746978098647,0.806451612903,0.766497461929,0.778672985782,6.396010381
3490,0.0673542857592,0.0767110193819,0.0745246923606,0.807467614935,0.767512690355,0.779620853081,6.412799945
3500,0.0673793011728,0.0764797617963,0.0745108403829,0.807975615951,0.770558375635,0.778672985782,6.428846309
3510,0.0677000179465,0.0767984983161,0.0748133755531,0.807467614935,0.767512690355,0.779146919431,6.44514977
3520,0.0673303066486,0.0766515503908,0.0745660846931,0.807213614427,0.765482233503,0.778199052133,6.461117047
3530,0.0673064176463,0.0768538667964,0.0744888070307,0.807721615443,0.76345177665,0.779146919431,6.477073707
3540,0.0672980435109,0.0767323881718,0.0743593606572,0.806959613919,0.766497461929,0.78009478673,6.497400373
3550,0.0672271024066,0.0769400150417,0.074504450435,0.808737617475,0.765482233503,0.778672985782,6.51411944
3560,0.0672338118877,0.0768116848622,0.0744929426306,0.808229616459,0.764467005076,0.778672985782,6.53088627
3570,0.0672145789541,0.0768768539459,0.0744718624752,0.807975615951,0.765482233503,0.778199052133,6.549142522
3580,0.0672316775736,0.0771961556255,0.0745841432743,0.811023622047,0.76345177665,0.78009478673,6.566167889
3590,0.0672401071194,0.0772348859754,0.0745580557828,0.810769621539,0.764467005076,0.781516587678,6.582017789
3600,0.0671845407717,0.0771039233243,0.0745876211711,0.810769621539,0.761421319797,0.779620853081,6.600940068
3610,0.0673417908652,0.0771871550985,0.074680410212,0.808991617983,0.761421319797,0.778672985782,6.617294979
3620,0.0672024406333,0.0771174697243,0.0745015793832,0.810515621031,0.76345177665,0.78009478673,6.633384903
3630,0.0671661158448,0.0770550653327,0.0745647256683,0.810769621539,0.76345177665,0.781042654028,6.652597716
3640,0.0671657650834,0.0771822259722,0.0745407555603,0.810007620015,0.762436548223,0.781516587678,6.669291398
3650,0.0671826174797,0.077047904412,0.0746032242507,0.809499618999,0.760406091371,0.781516587678,6.685426306
3660,0.0671246408047,0.0770590037329,0.0743942277623,0.809753619507,0.762436548223,0.78009478673,6.702140705
3670,0.0671366231324,0.0770771900347,0.0744230466098,0.810007620015,0.759390862944,0.78009478673,6.720071539
3680,0.0671294963801,0.0771161770167,0.0744048165673,0.810007620015,0.762436548223,0.782938388626,6.736832371
3690,0.067080569761,0.0769520389607,0.0743535792207,0.810007620015,0.761421319797,0.780568720379,6.754281121
3700,0.0670725519388,0.0769102364253,0.0743785849715,0.809753619507,0.76345177665,0.781042654028,6.770943769
3710,0.0670716556636,0.076541133994,0.0746306983021,0.811277622555,0.765482233503,0.78009478673,6.787092138
3720,0.0671122149137,0.0767939585342,0.0746214083172,0.811277622555,0.766497461929,0.78009478673,6.805961937
3730,0.0670525148599,0.0768055516283,0.0745763680664,0.810261620523,0.764467005076,0.778672985782,6.824258363
3740,0.0669719505437,0.0767010126563,0.0743989804107,0.810515621031,0.766497461929,0.776777251185,6.841607236
3750,0.0669722045872,0.0770722421866,0.0745361542912,0.811023622047,0.767512690355,0.779146919431,6.857986841
3760,0.0670195732678,0.0769554501316,0.0744151673563,0.808991617983,0.765482233503,0.779620853081,6.877039605
3770,0.0669495106433,0.0769188978822,0.0743557485966,0.811531623063,0.765482233503,0.78009478673,6.89373733
3780,0.0669495106433,0.0769188978822,0.0743557485966,0.811531623063,0.765482233503,0.78009478673,6.914245554
3790,0.0669495106433,0.0769188978822,0.0743557485966,0.811531623063,0.765482233503,0.78009478673,6.938268436
3800,0.0669325686718,0.0769243498041,0.0743047972839,0.811277622555,0.767512690355,0.78009478673,6.959761785
3810,0.066934282156,0.0768626411744,0.0742874190563,0.810515621031,0.765482233503,0.779146919431,6.980570586
3820,0.0669238524348,0.0769076584291,0.0743364599368,0.811531623063,0.767512690355,0.779146919431,6.999896721
3830,0.0670058603908,0.0768001440423,0.0745118739961,0.811785623571,0.769543147208,0.779146919431,7.020563166
3840,0.0669535431996,0.0766550099186,0.0744648291052,0.811023622047,0.770558375635,0.778672985782,7.037320566
3850,0.0669551664505,0.0767669973834,0.0746306742844,0.811785623571,0.768527918782,0.778199052133,7.054162417
3860,0.0669100811696,0.0767283588008,0.0744513636338,0.811023622047,0.767512690355,0.778199052133,7.070285167
3870,0.0669507166335,0.0767933386632,0.0744830284262,0.811023622047,0.766497461929,0.777725118483,7.089106174
3880,0.0669090172472,0.076586055362,0.074356221114,0.809753619507,0.770558375635,0.775829383886,7.108972047
3890,0.066914722064,0.0767955106359,0.0744609594533,0.811785623571,0.765482233503,0.778199052133,7.125674637
3900,0.0670781020063,0.0760891110827,0.0744782056513,0.808483616967,0.767512690355,0.774407582938,7.141850604
3910,0.0668845092168,0.0767903992447,0.074440026057,0.812039624079,0.767512690355,0.779146919431,7.158977214
3920,0.0668840693089,0.0767949907898,0.0744379139593,0.811531623063,0.767512690355,0.779146919431,7.175160106
3930,0.066969436678,0.076826036201,0.0741256912635,0.810007620015,0.765482233503,0.778672985782,7.196533842
3940,0.0668694029459,0.0768095867849,0.0742588771353,0.808483616967,0.768527918782,0.777725118483,7.222499412
3950,0.0668814688264,0.0771577275987,0.0742895039985,0.809245618491,0.767512690355,0.777725118483,7.245438081
3960,0.0668804191075,0.0771599359472,0.0744437090474,0.811023622047,0.764467005076,0.777251184834,7.264747264
3970,0.0668386297071,0.0769864659457,0.0743469702254,0.810261620523,0.766497461929,0.777725118483,7.283744691
3980,0.0668873503052,0.0765404764244,0.074346715525,0.810261620523,0.771573604061,0.779146919431,7.299493715
3990,0.0668252044551,0.0768672260972,0.0743652133162,0.811023622047,0.764467005076,0.778672985782,7.316300744
4000,0.0670468529723,0.0767863499034,0.0743375439867,0.808737617475,0.768527918782,0.779146919431,7.33275808
4010,0.0668241196459,0.0769816455997,0.0743183760763,0.811531623063,0.766497461929,0.778672985782,7.349262975
4020,0.0668716941548,0.0769795242767,0.0741031484616,0.809753619507,0.765482233503,0.781990521327,7.365346754
4030,0.0668193014118,0.0769308763292,0.0742891430995,0.811785623571,0.765482233503,0.778199052133,7.381548792
4040,0.0668067027135,0.0769394757166,0.0742452971297,0.811277622555,0.765482233503,0.778199052133,7.398561456
4050,0.0668066502141,0.0769395227101,0.0742464467196,0.811277622555,0.765482233503,0.778199052133,7.415203564
4060,0.0669691766889,0.0774662712353,0.0742213600309,0.810515621031,0.762436548223,0.780568720379,7.431297611
4070,0.066794480857,0.0769095142288,0.074253358534,0.810769621539,0.765482233503,0.778199052133,7.451215808
4080,0.066789628226,0.0769090060523,0.0742805939749,0.812293624587,0.767512690355,0.778672985782,7.467833941
4090,0.0668033827054,0.0764034780143,0.0742618279654,0.811277622555,0.768527918782,0.779620853081,7.484389108
4100,0.0667669270857,0.0767455159803,0.0742699825552,0.811785623571,0.767512690355,0.779146919431,7.503081015
4110,0.0667789223912,0.0766467441156,0.0743207740479,0.812039624079,0.767512690355,0.778672985782,7.520479703
4120,0.0667601525245,0.0767409788259,0.0742992484339,0.811531623063,0.766497461929,0.779146919431,7.537127935
4130,0.066808108955,0.0768007074426,0.074419576808,0.808991617983,0.766497461929,0.78009478673,7.553447755
4140,0.0667736963706,0.0767748864161,0.0742554909212,0.811531623063,0.767512690355,0.779620853081,7.569509713
4150,0.0667585192901,0.076755263348,0.0743036613922,0.811531623063,0.768527918782,0.78009478673,7.586276779
4160,0.0668611793264,0.0766734733176,0.0737262565608,0.813309626619,0.767512690355,0.782464454976,7.602559607
4170,0.0667509425721,0.0767082609111,0.0742324028953,0.811277622555,0.770558375635,0.778672985782,7.619808127
4180,0.0667528248459,0.0767117316926,0.0742413841023,0.811277622555,0.770558375635,0.778672985782,7.636113043
4190,0.0667503705934,0.0766856123692,0.0742073619563,0.811277622555,0.770558375635,0.778199052133,7.652767595
4200,0.0667487957859,0.0766936612219,0.0741924242294,0.810769621539,0.769543147208,0.778672985782,7.67035605
4210,0.0667645238903,0.0767221464342,0.0742597479755,0.811023622047,0.770558375635,0.778672985782,7.687343899
4220,0.066744342635,0.0766863700416,0.0741651883704,0.810515621031,0.768527918782,0.778672985782,7.704835072
4230,0.0667436075871,0.0766841344403,0.0741641914158,0.810515621031,0.768527918782,0.778672985782,7.723559203
4240,0.0667436075871,0.0766841344403,0.0741641914158,0.810515621031,0.768527918782,0.778672985782,7.740432694
4250,0.0667556664845,0.0767077881503,0.0740839665128,0.810261620523,0.768527918782,0.778672985782,7.760490459
4260,0.0668684141153,0.0768856458602,0.0743994176871,0.810261620523,0.768527918782,0.779146919431,7.777512615
4270,0.0668404324957,0.076917023777,0.0741368984654,0.810515621031,0.767512690355,0.778199052133,7.794285252
4280,0.0667339977118,0.0767570160733,0.0741863881503,0.811023622047,0.767512690355,0.779146919431,7.814412243
4290,0.0668232756382,0.0768482460495,0.0743319351272,0.810769621539,0.767512690355,0.776303317536,7.831368769
4300,0.066736984403,0.0767474921244,0.0742174557176,0.811023622047,0.767512690355,0.778672985782,7.8485436
4310,0.0667281687081,0.0766172933927,0.0741294207078,0.811023622047,0.766497461929,0.779146919431,7.865657991
4320,0.0667502537576,0.0765322819838,0.0741336969116,0.810515621031,0.766497461929,0.78009478673,7.882833115
4330,0.0667243961677,0.076602770299,0.0741492228641,0.811277622555,0.767512690355,0.777725118483,7.899607481
4340,0.0668707713072,0.0763221004511,0.0742605987814,0.810515621031,0.768527918782,0.78009478673,7.919049684
4350,0.0667569730855,0.0766008807037,0.0740934044378,0.811023622047,0.767512690355,0.779146919431,7.935856361
4360,0.0667448783914,0.076439422395,0.0740775804145,0.812039624079,0.769543147208,0.778672985782,7.952584672
4370,0.0667225003828,0.0764791470761,0.0740935294758,0.812039624079,0.769543147208,0.779146919431,7.972142454
4380,0.0667404400198,0.0765046230775,0.0740127196587,0.812293624587,0.768527918782,0.778672985782,7.989353936
4390,0.0667027471747,0.0764151913706,0.0740415963396,0.811277622555,0.768527918782,0.78009478673,8.007396503
4400,0.0667655257721,0.0763731185247,0.0739663975959,0.811531623063,0.769543147208,0.780568720379,8.02492973
4410,0.0667422257585,0.0767372336429,0.0741525289857,0.811023622047,0.766497461929,0.78009478673,8.041123064
4420,0.0667737091694,0.0766680913679,0.074148147708,0.811785623571,0.768527918782,0.777725118483,8.056545602
4430,0.0666674130537,0.0765165898292,0.0741319173106,0.811531623063,0.767512690355,0.779146919431,8.073335301
4440,0.0667374605877,0.0767852485212,0.0742228683361,0.811277622555,0.765482233503,0.777725118483,8.091160835
4450,0.0666581959269,0.0767845571463,0.0740982639061,0.812039624079,0.765482233503,0.777725118483,8.108789899
4460,0.0668872351192,0.0771905143158,0.0743962507117,0.811277622555,0.765482233503,0.778672985782,8.126143951
4470,0.0666916507076,0.0771244879931,0.0741341227165,0.812293624587,0.76345177665,0.78009478673,8.142610512
4480,0.0666159628321,0.0767967375622,0.0739921995756,0.812039624079,0.76345177665,0.778672985782,8.160790752
4490,0.0665983251093,0.0767293168675,0.0740379525735,0.812293624587,0.766497461929,0.778672985782,8.177897166
4500,0.0666101798929,0.0767272561368,0.0741674225236,0.812547625095,0.764467005076,0.777251184834,8.195406576
4510,0.0666092881326,0.0768595610741,0.0739759872218,0.811023622047,0.761421319797,0.778672985782,8.211327348
4520,0.0665806087733,0.076590163424,0.0740305686794,0.811531623063,0.762436548223,0.78009478673,8.230021548
4530,0.0666164768885,0.0763568869114,0.0738786056459,0.811023622047,0.766497461929,0.779620853081,8.24929029
4540,0.0666664533117,0.0766647376894,0.0738709710284,0.810515621031,0.767512690355,0.780568720379,8.266455634
4550,0.0665877913956,0.0764159586998,0.07394387899,0.810769621539,0.765482233503,0.778672985782,8.283211127
4560,0.0665994876337,0.0765063755303,0.0739782371389,0.812293624587,0.762436548223,0.78009478673,8.300127182
4570,0.0665755291477,0.0766853038505,0.0740192882859,0.813309626619,0.76345177665,0.778672985782,8.316265385
4580,0.0665436339292,0.0766504857231,0.0740367235826,0.812293624587,0.762436548223,0.778199052133,8.333807966
4590,0.0665383162925,0.0766400692806,0.0740119807398,0.812039624079,0.764467005076,0.778199052133,8.352828328
4600,0.0665598757276,0.0765314547298,0.0740674036542,0.811023622047,0.76345177665,0.778672985782,8.36957205
4610,0.0665376080202,0.0766457079771,0.0740183190145,0.812293624587,0.764467005076,0.778199052133,8.387366617
4620,0.0665785341729,0.0767066101348,0.0740193071134,0.813563627127,0.765482233503,0.775829383886,8.403203254
4630,0.0665359591864,0.0766486496993,0.0740169686632,0.812293624587,0.766497461929,0.778199052133,8.419746673
4640,0.0665359591864,0.0766486496993,0.0740169686632,0.812293624587,0.766497461929,0.778199052133,8.436100038
4650,0.0665089736775,0.0766245684471,0.0740141270377,0.811531623063,0.765482233503,0.778199052133,8.452720867
4660,0.0665813147549,0.0766032492126,0.0740547065325,0.812293624587,0.767512690355,0.78009478673,8.469388567
4670,0.0665518115968,0.0768382435677,0.074183740802,0.812293624587,0.764467005076,0.778199052133,8.48672182
4680,0.0664922542753,0.0766279027144,0.0739934632569,0.811785623571,0.765482233503,0.779146919431,8.507286877
4690,0.0665071134647,0.0765914998295,0.0739378352736,0.812039624079,0.765482233503,0.779146919431,8.525378368
4700,0.066483986702,0.0768274839532,0.0739884771317,0.813309626619,0.765482233503,0.775355450237,8.544163176
4710,0.0664733752041,0.0766773217387,0.074030468143,0.813055626111,0.767512690355,0.775829383886,8.56336364
4720,0.0664992243869,0.076800421568,0.0740371856404,0.811023622047,0.76345177665,0.777251184834,8.581667309
4730,0.0664679725127,0.0765676137769,0.0740700125766,0.813563627127,0.767512690355,0.776777251185,8.598801148
4740,0.0665509496392,0.0766962166404,0.0741566367742,0.812039624079,0.766497461929,0.776303317536,8.616878266
4750,0.0664576727671,0.0766047716389,0.0740263188377,0.812801625603,0.766497461929,0.776303317536,8.634529334
4760,0.0664660730755,0.0766554194126,0.0739793671213,0.813055626111,0.764467005076,0.776303317536,8.652454143
4770,0.0664721826967,0.0766540162484,0.0740096783749,0.813817627635,0.766497461929,0.776777251185,8.679096667
4780,0.0664838410537,0.0766700864063,0.0740785486687,0.813055626111,0.766497461929,0.776777251185,8.7090792
4790,0.0664491177156,0.0766126794413,0.0739837037883,0.812293624587,0.765482233503,0.777251184834,8.733364378
4800,0.0664486523832,0.076614758411,0.0739819686795,0.812293624587,0.765482233503,0.777251184834,8.762781677
4810,0.0664486523832,0.076614758411,0.0739819686795,0.812293624587,0.765482233503,0.777251184834,8.784227169
4820,0.0664643156188,0.0770734752818,0.0737370120758,0.811277622555,0.760406091371,0.781042654028,8.803448688
4830,0.0664599522531,0.0769347161702,0.0741347944817,0.810007620015,0.765482233503,0.779620853081,8.821845221
4840,0.0664083384754,0.0769280655368,0.0739621290149,0.811785623571,0.76345177665,0.779620853081,8.839123632
4850,0.0666225503287,0.0772197872915,0.0742326830157,0.810515621031,0.765482233503,0.777725118483,8.856453057
4860,0.0664229904292,0.0769614126983,0.0740326933277,0.811531623063,0.76345177665,0.778672985782,8.875143084
4870,0.066407744471,0.0769250192541,0.0739731447271,0.812039624079,0.76345177665,0.779620853081,8.893966921
4880,0.0664000256861,0.0765308091169,0.0737843985942,0.810007620015,0.767512690355,0.779146919431,8.920564729
4890,0.0664052183506,0.0765311919141,0.0737469007374,0.810007620015,0.767512690355,0.778672985782,8.943701623
4900,0.0664019614705,0.0765082980152,0.0738307847232,0.811277622555,0.768527918782,0.779146919431,8.967374005
4910,0.0665641752588,0.0767212203177,0.0739475933012,0.811023622047,0.765482233503,0.777725118483,8.985020466
4920,0.0663638671041,0.0763539034936,0.0736607480368,0.811277622555,0.768527918782,0.779146919431,9.004060334
4930,0.0663459684598,0.0762718602467,0.0736259104558,0.811785623571,0.766497461929,0.779620853081,9.021154366
4940,0.0663486752832,0.0763318924002,0.0736550798663,0.810769621539,0.767512690355,0.781042654028,9.038115614
4950,0.066327794056,0.0762281518688,0.0736254620724,0.812039624079,0.767512690355,0.779146919431,9.055055909
4960,0.0663936197016,0.0763424725238,0.0738058075792,0.812547625095,0.766497461929,0.779146919431,9.072250728
4970,0.066360541296,0.0762869464957,0.0735578091199,0.812547625095,0.769543147208,0.78009478673,9.089422224
4980,0.0663340064085,0.0762580429707,0.0737189867158,0.812547625095,0.768527918782,0.78009478673,9.106960298
4990,0.0663221180191,0.0762346215245,0.0736812137427,0.812039624079,0.768527918782,0.779146919431,9.124828407
5000,0.0662942283309,0.0762736620275,0.0735852193434,0.811023622047,0.768527918782,0.78009478673,9.142038131
