iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
240,0.0809038723849,0.0836235943992,0.0814988792215,0.734315468631,0.734010152284,0.734123222749,19.126204209
250,0.0805232569445,0.0839951188383,0.0808241494413,0.732791465583,0.730964467005,0.732701421801,19.924806567
260,0.0824334528852,0.0845230395284,0.0829455425746,0.734315468631,0.734010152284,0.734123222749,20.685546369
270,0.0828550448939,0.0852661133059,0.0830950199238,0.734823469647,0.732994923858,0.7336492891,21.439397805
280,0.0815001191937,0.0843313948358,0.0823458359413,0.734061468123,0.734010152284,0.734123222749,22.225783081
290,0.0814717070742,0.0841792425972,0.0819672117496,0.735331470663,0.734010152284,0.734123222749,23.00064198
300,0.0818629297526,0.0848172368219,0.0816387520803,0.734569469139,0.735025380711,0.735545023697,23.764410818
310,0.0828064350323,0.0852206570513,0.0830060369226,0.734569469139,0.734010152284,0.735071090047,24.530371533
320,0.0833847954491,0.0858772763278,0.0836565698771,0.734315468631,0.735025380711,0.734123222749,25.29210155
330,0.082737124757,0.0860180047995,0.0836650141367,0.734061468123,0.734010152284,0.734597156398,26.052879309
340,0.0815261158289,0.084641952368,0.0819690144502,0.734315468631,0.734010152284,0.7336492891,26.808255378
350,0.0823001353669,0.0857035270255,0.0818581413435,0.734061468123,0.734010152284,0.734123222749,27.587372849
360,0.0822787275401,0.085229080549,0.0832087626599,0.733553467107,0.732994923858,0.73317535545,28.355173103
370,0.081980781331,0.0850473489735,0.0826939362592,0.734061468123,0.731979695431,0.734123222749,29.124761563
380,0.0833508974885,0.0864956155304,0.0842530744693,0.733045466091,0.734010152284,0.734123222749,29.892438902
390,0.0871028534329,0.0891727044058,0.0869230483714,0.710947421895,0.708629441624,0.714691943128,30.6501424
400,0.085125539544,0.0873741657405,0.0847810198833,0.713487426975,0.722842639594,0.718483412322,31.407285284
410,0.0833883249296,0.0860233345476,0.084191482792,0.734061468123,0.734010152284,0.734123222749,32.168293202
420,0.0814232631046,0.0850746179897,0.08241637174,0.734569469139,0.734010152284,0.734123222749,32.933840505
430,0.082667817466,0.0868675732966,0.083742051331,0.734315468631,0.734010152284,0.734123222749,33.691745299
440,0.081433611862,0.0845568043118,0.083200069693,0.734315468631,0.734010152284,0.734123222749,34.478834777
450,0.0829174477949,0.0866531023913,0.0841320018501,0.734315468631,0.734010152284,0.734123222749,35.236235086
460,0.0886225855244,0.0914318433214,0.0895841741739,0.734315468631,0.734010152284,0.734123222749,35.999616346
470,0.0830132232089,0.0855164249175,0.083582185926,0.734315468631,0.734010152284,0.734123222749,36.757817016
480,0.0798358661629,0.0838761369923,0.0821406748166,0.758953517907,0.740101522843,0.747867298578,37.524975549
490,0.0811529070232,0.0837624505776,0.083704008379,0.733807467615,0.734010152284,0.734123222749,38.278947993
500,0.080990499561,0.0828915791653,0.0822449017953,0.734061468123,0.734010152284,0.734123222749,39.037485514
510,0.084436887919,0.0875200105811,0.0852145181791,0.734315468631,0.734010152284,0.734123222749,39.831271171
520,0.0821319771556,0.0850711054888,0.0836568787185,0.734315468631,0.734010152284,0.734123222749,40.599371058
530,0.083681653876,0.0864769904978,0.0850239459064,0.734061468123,0.734010152284,0.7336492891,41.361558846
540,0.086776704603,0.0895845658054,0.0876534700282,0.734315468631,0.734010152284,0.734597156398,42.125653904
550,0.0842676003474,0.087024473334,0.0845614787345,0.734315468631,0.734010152284,0.7336492891,42.911613609
560,0.081460306713,0.0841994371319,0.0821351503265,0.734061468123,0.734010152284,0.734123222749,43.809999614
570,0.0811349514883,0.083564616423,0.0818510379362,0.733807467615,0.732994923858,0.73317535545,44.583909807
580,0.0861728221774,0.0877976167798,0.0842686600776,0.721361442723,0.719796954315,0.7336492891,45.426796934
590,0.0846146974784,0.0866574497351,0.085881327006,0.734315468631,0.734010152284,0.734123222749,46.245728996
600,0.0836578174565,0.0868417255254,0.0855249500381,0.734315468631,0.734010152284,0.734123222749,47.099771367
610,0.0834439854739,0.0853157717529,0.0855419322189,0.732537465075,0.731979695431,0.732227488152,47.909074927
620,0.0834800205878,0.0881457257797,0.0859569714756,0.738379476759,0.727918781726,0.731279620853,48.700335559
630,0.0817064254534,0.0856199245581,0.0828928051642,0.734315468631,0.735025380711,0.734123222749,49.509169045
640,0.0849578412633,0.0875394720702,0.0869278899732,0.734569469139,0.734010152284,0.7336492891,50.34471461
650,0.0823932911636,0.0875732723409,0.0852763400711,0.746253492507,0.736040609137,0.730331753555,51.162962724
660,0.0814145860098,0.0846725777779,0.0841357334623,0.747015494031,0.741116751269,0.744075829384,51.951964067
670,0.081872225695,0.0839015668731,0.0841031507228,0.746253492507,0.745177664975,0.743601895735,52.742706696
680,0.0824631624915,0.0862577889383,0.0857255486957,0.744221488443,0.740101522843,0.7336492891,53.573418906
690,0.0829897392426,0.0889119838989,0.086076935282,0.745745491491,0.727918781726,0.731753554502,54.352130234
700,0.0841604098726,0.0880105909753,0.0869000268447,0.742697485395,0.748223350254,0.737440758294,55.211383786
710,0.0800563353054,0.0841862546045,0.0827016074421,0.754635509271,0.748223350254,0.74691943128,56.104403326
720,0.0814594314355,0.0870391564637,0.0832213752505,0.750063500127,0.743147208122,0.749289099526,56.894556969
730,0.078862024579,0.0830505392216,0.0813305398467,0.756159512319,0.74923857868,0.747393364929,57.656256039
740,0.0807270133285,0.0847214396196,0.0832716087906,0.754127508255,0.754314720812,0.748341232227,58.415067727
750,0.0791393432294,0.0827137528525,0.082246634432,0.757683515367,0.758375634518,0.752132701422,59.171486957
760,0.0842414604494,0.0871622774018,0.0854541003309,0.734315468631,0.734010152284,0.734123222749,59.952492083
770,0.0815481406994,0.0878920024256,0.0839073374854,0.754381508763,0.74923857868,0.744075829384,60.728571611
780,0.0804419571922,0.084840988981,0.0828014742158,0.752857505715,0.752284263959,0.748341232227,61.580714945
790,0.0812525865375,0.0872348709116,0.0836178225877,0.748031496063,0.742131979695,0.749763033175,62.441238608
800,0.0796166586429,0.0840839251592,0.081650206407,0.754381508763,0.748223350254,0.751658767773,63.211958912
810,0.0819873513641,0.0862094992691,0.0844042310433,0.749301498603,0.740101522843,0.741706161137,63.970896636
820,0.0799673299051,0.0863009683838,0.083754743416,0.757683515367,0.737055837563,0.745497630332,64.752664382
830,0.0778090503393,0.0833024730249,0.0809782483435,0.760731521463,0.737055837563,0.752132701422,65.538732269
840,0.0821896835992,0.08939553713,0.0867468618443,0.757683515367,0.741116751269,0.744549763033,66.312697371
850,0.0789387658328,0.083671965696,0.0813530510811,0.756921513843,0.745177664975,0.747393364929,67.112096561
860,0.0800376836673,0.0835808106773,0.0813985682177,0.752857505715,0.744162436548,0.752132701422,67.880618003
870,0.079540176617,0.0842241452907,0.0820125302917,0.759207518415,0.754314720812,0.750236966825,68.654190693
880,0.0811327700979,0.0850262360902,0.0834027398975,0.750317500635,0.751269035533,0.748815165877,69.495043534
890,0.0788474086647,0.0837900034412,0.0814161956576,0.761493522987,0.74923857868,0.754502369668,70.281766245
900,0.0796569123634,0.0843369929536,0.0827475190173,0.758191516383,0.748223350254,0.752132701422,71.064102199
910,0.0800313489373,0.0849609198858,0.0833255110339,0.755905511811,0.747208121827,0.745971563981,71.867053114
920,0.0842452451663,0.0888439157307,0.0867018317994,0.748031496063,0.732994923858,0.743601895735,72.66531704
930,0.0828825115615,0.0882940839963,0.0853974204185,0.755143510287,0.740101522843,0.743127962085,73.44201139
940,0.0801980167722,0.0862689280206,0.0831314677329,0.755651511303,0.737055837563,0.745023696682,74.238443607
950,0.0811447569259,0.086597580424,0.0841571904591,0.758191516383,0.746192893401,0.752606635071,75.015544282
960,0.0794610760802,0.084774642605,0.0820990992246,0.764033528067,0.741116751269,0.749763033175,75.804937029
970,0.0812107706871,0.0857428992408,0.0852265466538,0.761493522987,0.76345177665,0.74691943128,76.592627122
980,0.0795700839722,0.0861425544031,0.0832671860628,0.763779527559,0.74923857868,0.750236966825,77.373092413
990,0.0791939637207,0.0833417852015,0.082146894855,0.770383540767,0.762436548223,0.762085308057,78.218143393
1000,0.0789340772637,0.0857073116472,0.082329225924,0.775209550419,0.743147208122,0.765402843602,78.98328136
1010,0.0764174758645,0.0815712450203,0.0795287050406,0.772415544831,0.752284263959,0.770142180095,79.755745631
1020,0.0788835306804,0.0832425242974,0.0819146910388,0.766573533147,0.74923857868,0.762559241706,80.527047336
1030,0.0809174462427,0.0857680082795,0.0837537969997,0.768859537719,0.760406091371,0.757819905213,81.308226585
1040,0.0806703257363,0.0886160724738,0.0828516250567,0.757175514351,0.730964467005,0.751184834123,82.070220179
1050,0.0799440319507,0.0861975225341,0.0813524279522,0.763017526035,0.736040609137,0.752132701422,82.826747767
1060,0.0807682487793,0.0858988168214,0.0837254138987,0.768097536195,0.755329949239,0.758293838863,83.58778301
1070,0.0816062864007,0.0856946969219,0.0839421894082,0.767843535687,0.752284263959,0.752132701422,84.347966561
1080,0.0814182487152,0.0846984460602,0.0836305360337,0.775717551435,0.768527918782,0.764454976303,85.114556287
1090,0.0815334519064,0.0854577357781,0.0829690937352,0.767081534163,0.752284263959,0.7663507109,85.89848352
1100,0.0845200226762,0.0869034612618,0.0870770586395,0.762509525019,0.771573604061,0.747393364929,86.680505395
1110,0.0788533579004,0.0820283731528,0.0808486224949,0.768097536195,0.758375634518,0.761137440758,87.436057276
1120,0.0830989169874,0.0857187085958,0.0849030339061,0.747777495555,0.74923857868,0.74644549763,88.223901474
1130,0.0789494274548,0.0819309949718,0.081017836887,0.770891541783,0.761421319797,0.765876777251,89.170022985
1140,0.0780550551195,0.0833880689423,0.0804728326174,0.776479552959,0.753299492386,0.772037914692,89.962314649
1150,0.0785190715458,0.0832013273161,0.0804984697632,0.771399542799,0.751269035533,0.778672985782,90.734652752
1160,0.0801202276919,0.0835931014746,0.0824717967936,0.769113538227,0.756345177665,0.764928909953,91.524857437
1170,0.0795581737323,0.0841398724992,0.0812359829369,0.765303530607,0.750253807107,0.7663507109,92.306933103
1180,0.0786618437859,0.0840407156222,0.0809736064516,0.771653543307,0.743147208122,0.763033175355,93.08486529
1190,0.0804308357165,0.0846730443635,0.0815751271805,0.763779527559,0.752284263959,0.767298578199,93.869818908
1200,0.0803224500458,0.0836869521286,0.0822520029162,0.766065532131,0.756345177665,0.765876777251,94.663558335
1210,0.0802150034351,0.0849066305751,0.0825884975173,0.767843535687,0.750253807107,0.769668246445,95.737660298
1220,0.0805161192235,0.0860499497157,0.08166388961,0.769367538735,0.752284263959,0.776303317536,96.506757761
1230,0.0805479618805,0.0858020707298,0.082534442365,0.774193548387,0.762436548223,0.771563981043,97.27234956
1240,0.0785351902775,0.0846480155762,0.0797673680116,0.769621539243,0.750253807107,0.768720379147,98.076850597
1250,0.0794795654457,0.0844660893933,0.0805234239238,0.764541529083,0.744162436548,0.768246445498,98.886850581
1260,0.0778389933613,0.0848499125175,0.0805917428713,0.773177546355,0.751269035533,0.771090047393,99.75399361
1270,0.0801039822741,0.0858005119779,0.0821797124665,0.767843535687,0.752284263959,0.7663507109,100.740696508
1280,0.0810109330833,0.0864738678698,0.0831436083526,0.772415544831,0.756345177665,0.761137440758,101.523991637
1290,0.0800670541815,0.0850643383854,0.0831796731527,0.769875539751,0.758375634518,0.761611374408,102.307858391
1300,0.079383848848,0.0847302115414,0.0811707901827,0.767843535687,0.757360406091,0.771563981043,103.08077684
1310,0.0786685897113,0.084808028479,0.0806032932892,0.765049530099,0.745177664975,0.765876777251,103.880683628
1320,0.0797180422909,0.0856336677385,0.081561128557,0.765557531115,0.765482233503,0.764454976303,104.636346591
1330,0.0798387660868,0.0846363540402,0.0813126653202,0.767081534163,0.758375634518,0.767298578199,105.39680706
1340,0.0782692540354,0.0838637052147,0.0798134402984,0.771907543815,0.761421319797,0.76682464455,106.15310507
1350,0.0780720873779,0.0823671291856,0.0799117350154,0.766319532639,0.762436548223,0.763981042654,106.914764105
1360,0.0788313100948,0.0831196471264,0.0799493924247,0.770383540767,0.765482233503,0.769668246445,107.692041425
1370,0.0793242897199,0.0838775231873,0.0805317810343,0.767843535687,0.74923857868,0.761611374408,108.459349029
1380,0.0803922618374,0.0848005611606,0.0808227034778,0.771145542291,0.754314720812,0.764928909953,109.216851219
1390,0.0791799383507,0.0849663018279,0.0804792629108,0.762001524003,0.73807106599,0.768246445498,109.980298256
1400,0.0796527437317,0.0847356104111,0.0804448974995,0.760731521463,0.754314720812,0.769194312796,110.739580643
1410,0.080125628042,0.0847719185106,0.0808391599274,0.766319532639,0.751269035533,0.765402843602,111.498953047
1420,0.080743977367,0.0849971375485,0.080917877159,0.766827533655,0.754314720812,0.770142180095,112.258564925
1430,0.0818567014932,0.0864539910883,0.0837993836102,0.765811531623,0.754314720812,0.762559241706,113.045339402
1440,0.081132785197,0.0856340270996,0.0838492215404,0.771653543307,0.752284263959,0.763033175355,113.816244546
1450,0.0815403366242,0.0840831029751,0.0826917572032,0.771907543815,0.762436548223,0.764928909953,114.71822739
1460,0.0814916206311,0.0856580414772,0.0833498343599,0.774193548387,0.755329949239,0.7663507109,115.697509026
1470,0.0803877844515,0.0848731271235,0.0822479566786,0.772415544831,0.755329949239,0.763507109005,116.468480898
1480,0.0790898200723,0.083490871722,0.0818793400106,0.777241554483,0.753299492386,0.767298578199,117.264763704
1490,0.0793184786221,0.0840098453694,0.0823607962254,0.774955549911,0.761421319797,0.763507109005,118.05738437
1500,0.0812708629678,0.0854776366123,0.0836858307466,0.768097536195,0.754314720812,0.765876777251,118.826467344
1510,0.0805730453645,0.0840871988825,0.0815585595697,0.768859537719,0.762436548223,0.7663507109,119.618030915
1520,0.079364581819,0.0836042739265,0.0815760461221,0.769367538735,0.74923857868,0.76682464455,120.397488646
1530,0.0781950466101,0.0828038059743,0.0803910209524,0.771399542799,0.751269035533,0.76682464455,121.222520914
1540,0.079408666857,0.0828956184095,0.0834038759556,0.766319532639,0.760406091371,0.764454976303,122.100715014
1550,0.0781528415592,0.0842130703278,0.0814450140516,0.775463550927,0.750253807107,0.768720379147,123.027981352
1560,0.0819109866865,0.0864539620013,0.0853398900475,0.770891541783,0.761421319797,0.768246445498,123.7958023
1570,0.0812756466122,0.0858581795525,0.0839611231823,0.767335534671,0.765482233503,0.763981042654,124.551674024
1580,0.0858233030732,0.095508918557,0.0885842892613,0.770891541783,0.743147208122,0.7663507109,125.319221266
1590,0.0814658454204,0.0854227901345,0.0845816473134,0.775971551943,0.771573604061,0.7663507109,126.081747263
1600,0.083564876909,0.0870091236807,0.0867704123595,0.771399542799,0.769543147208,0.763033175355,126.856786149
1610,0.0844060910005,0.0874508725506,0.0878077067411,0.763271526543,0.760406091371,0.759241706161,127.640335686
1620,0.0825156049371,0.0870601706524,0.085202269523,0.769621539243,0.757360406091,0.765876777251,128.397806117
1630,0.0842930347178,0.0873729177846,0.0871535902882,0.771399542799,0.771573604061,0.76682464455,129.158677928
1640,0.0849677451985,0.0896038748041,0.0875477668674,0.765811531623,0.757360406091,0.765402843602,129.91987437
1650,0.0821629025465,0.0882750990783,0.0858668741075,0.773431546863,0.755329949239,0.7663507109,130.684644866
1660,0.0848815027207,0.0885399906506,0.0882726876437,0.769367538735,0.767512690355,0.763033175355,131.449489094
1670,0.0832951072194,0.0881799256578,0.0875471195609,0.776479552959,0.768527918782,0.770616113744,132.204187
1680,0.0857455556419,0.0893916976518,0.0892635428754,0.771907543815,0.765482233503,0.768720379147,132.980686939
1690,0.0855640454084,0.089722628517,0.0889789788076,0.772415544831,0.760406091371,0.76682464455,133.890077051
1700,0.0871287147305,0.0944174811216,0.0900027587053,0.771653543307,0.751269035533,0.767298578199,134.788101173
1710,0.0830322761897,0.0875808823236,0.0871286568794,0.772669545339,0.768527918782,0.763507109005,135.657812394
1720,0.0844267202691,0.0895358868087,0.0887948682278,0.777749555499,0.764467005076,0.770616113744,136.432850503
1730,0.0839100266125,0.0883765588077,0.0867173723747,0.772161544323,0.758375634518,0.769668246445,137.207608245
1740,0.08250647724,0.0878231752571,0.0853479633933,0.778257556515,0.762436548223,0.772037914692,137.979999937
1750,0.0840867888655,0.0884589025333,0.0877012444306,0.769875539751,0.757360406091,0.773933649289,138.737055385
1760,0.08383884725,0.089176690101,0.0879911197131,0.773685547371,0.758375634518,0.769194312796,139.501376114
1770,0.0832819304878,0.086259616156,0.0873565730763,0.765811531623,0.756345177665,0.760663507109,140.280239952
1780,0.0838038348353,0.0871635269948,0.0879956448958,0.771399542799,0.761421319797,0.764454976303,141.088489004
1790,0.0824176225448,0.084860949247,0.0850607766452,0.775717551435,0.768527918782,0.768246445498,141.874194036
1800,0.0840339421653,0.0875328776191,0.0883457279035,0.770129540259,0.756345177665,0.762559241706,142.691629464
1810,0.0829353271815,0.085615064259,0.0866436672157,0.771653543307,0.762436548223,0.767298578199,143.498580899
1820,0.0855275633488,0.0882412663669,0.0894542891126,0.767843535687,0.760406091371,0.761611374408,144.320187358
1830,0.0839570218212,0.085909461642,0.0864971311584,0.771399542799,0.771573604061,0.764454976303,145.189303092
1840,0.0814646071367,0.0836250844396,0.0853768044095,0.771907543815,0.762436548223,0.761137440758,146.169494329
1850,0.0875992510813,0.0908969953452,0.091728765782,0.764287528575,0.748223350254,0.763033175355,146.987920509
1860,0.0807656787581,0.083657966128,0.0845482018294,0.773939547879,0.762436548223,0.768720379147,147.750017582
1870,0.0848777491445,0.0885958768283,0.087782651248,0.766573533147,0.758375634518,0.772037914692,148.510148508
1880,0.0829977865902,0.0861150717297,0.0843748416758,0.775209550419,0.756345177665,0.774881516588,149.265722722
1890,0.0828947582007,0.0843297871529,0.0840832441407,0.768605537211,0.759390862944,0.763981042654,150.029911324
1900,0.0835631312395,0.0861226620757,0.0855393494591,0.764541529083,0.76345177665,0.770142180095,150.795578627
1910,0.0906055878818,0.0968489940622,0.0940040933416,0.762509525019,0.753299492386,0.763033175355,151.560216642
1920,0.0823204657992,0.0860326286484,0.0847453266313,0.770129540259,0.761421319797,0.775829383886,152.369703797
1930,0.0833541391913,0.0843340960404,0.0854648308381,0.769875539751,0.772588832487,0.763507109005,153.132816623
1940,0.0855897688837,0.0860864986174,0.0877272984118,0.766065532131,0.76345177665,0.75971563981,153.911167125
1950,0.0849368150815,0.0854843643003,0.0866917997202,0.763271526543,0.769543147208,0.755924170616,154.706017068
1960,0.0860503631526,0.0866986789499,0.087526777917,0.770383540767,0.768527918782,0.765402843602,155.491344828
1970,0.0847962092636,0.0864264015483,0.0877706309474,0.764033528067,0.752284263959,0.754976303318,156.281943565
1980,0.0848653526972,0.0859252666938,0.0878715910385,0.765049530099,0.762436548223,0.764454976303,157.082503957
1990,0.0868310097046,0.0888382376429,0.085966314453,0.764287528575,0.747208121827,0.768246445498,158.074787469
2000,0.0812896676754,0.0823662868093,0.0843314158816,0.770891541783,0.771573604061,0.772511848341,158.934561505
2010,0.0814360649144,0.082364294752,0.0833584798002,0.769367538735,0.757360406091,0.772037914692,159.708799907
2020,0.0804764745509,0.0833120743557,0.0831086966654,0.768859537719,0.758375634518,0.771090047393,160.516243676
2030,0.0814777041921,0.0834745624889,0.0840936622131,0.774447548895,0.768527918782,0.765876777251,161.309820015
2040,0.0823736049287,0.0844436902482,0.0857655067993,0.771399542799,0.764467005076,0.765402843602,162.138611547
2050,0.0825122695422,0.0862406794233,0.0849991438053,0.766827533655,0.750253807107,0.771563981043,162.919386036
2060,0.0810290449392,0.0830255674015,0.0832395789656,0.763017526035,0.757360406091,0.762085308057,163.699702033
2070,0.0816807561789,0.0839118052911,0.0858712759973,0.767335534671,0.757360406091,0.769668246445,164.497063879
2080,0.0794295088763,0.0809168401462,0.0827944481379,0.764033528067,0.760406091371,0.756398104265,165.287675028
2090,0.0809228423769,0.0824045189192,0.0830304935735,0.770637541275,0.755329949239,0.772511848341,166.108885757
2100,0.0811520252155,0.083662787102,0.0838077860734,0.762509525019,0.74923857868,0.758293838863,166.878659059
2110,0.0807027997085,0.0831080423187,0.0814525510611,0.766573533147,0.751269035533,0.759241706161,167.643265714
2120,0.0805851810992,0.0816573860401,0.0828566828509,0.774193548387,0.765482233503,0.772037914692,168.454308542
2130,0.0800788479149,0.082723883174,0.0833968438497,0.768605537211,0.759390862944,0.76682464455,169.282723702
2140,0.081203901532,0.0825798878176,0.0833474898476,0.762763525527,0.761421319797,0.764928909953,170.235989204
2150,0.0796338103182,0.0819736822959,0.082878921057,0.760477520955,0.76345177665,0.762559241706,171.024064768
2160,0.0814106421574,0.0839404918514,0.0845217669098,0.765303530607,0.758375634518,0.761137440758,171.794022552
2170,0.0849256691584,0.0864000765719,0.0864881640524,0.758699517399,0.752284263959,0.75308056872,172.554686844
2180,0.0795555207701,0.0827136036684,0.0825482141682,0.763271526543,0.753299492386,0.757345971564,173.32346824
2190,0.0826878044493,0.0854359601154,0.0867512805258,0.759461518923,0.750253807107,0.751658767773,174.322958985
2200,0.0837015608508,0.0835935989011,0.0870564363788,0.768605537211,0.766497461929,0.761611374408,175.103081199
2210,0.0836475372336,0.0860009712799,0.088289118011,0.760477520955,0.752284263959,0.751658767773,175.937805545
2220,0.0816873564092,0.0831993417492,0.0859369723422,0.763271526543,0.761421319797,0.752132701422,176.757780351
2230,0.0824260514551,0.0835388724803,0.0837714636677,0.756921513843,0.750253807107,0.754502369668,177.548121526
2240,0.0807735007947,0.0820871175412,0.0825548229927,0.763779527559,0.757360406091,0.758293838863,178.332664312
2250,0.0773130143807,0.0808994304707,0.0805056950862,0.771907543815,0.747208121827,0.763507109005,179.122674314
2260,0.0812778560222,0.0823395004482,0.0830302979643,0.766827533655,0.762436548223,0.767772511848,179.894068804
2270,0.0809505432649,0.0825891060949,0.0826560257609,0.766319532639,0.760406091371,0.763033175355,180.679931919
2280,0.0803704412005,0.0810018953347,0.0821991801921,0.764541529083,0.767512690355,0.763981042654,181.500684561
2290,0.0799216018679,0.0814796075592,0.0830083149418,0.764541529083,0.767512690355,0.759241706161,182.283133327
2300,0.0812409672594,0.0825704979459,0.0840149147656,0.766827533655,0.761421319797,0.763033175355,183.066474516
2310,0.0793816522556,0.0813105749418,0.082037896544,0.770637541275,0.767512690355,0.760663507109,183.865619883
2320,0.0788568032258,0.0820010761415,0.0811072171316,0.767589535179,0.768527918782,0.765402843602,184.644201358
2330,0.0801119571524,0.0834267295866,0.0822191562343,0.769113538227,0.76345177665,0.764454976303,185.436916417
2340,0.0801814202829,0.0816883708978,0.0829418651503,0.770383540767,0.766497461929,0.765402843602,186.246838502
2350,0.0808298678022,0.0836745598498,0.0830591343799,0.771907543815,0.756345177665,0.75971563981,187.027370075
2360,0.0809742031696,0.0840385857157,0.08334880879,0.771907543815,0.759390862944,0.762085308057,187.818219494
2370,0.0820524211685,0.084473610771,0.0849615903278,0.766319532639,0.756345177665,0.758767772512,188.596556101
2380,0.0796247419439,0.0843779757398,0.0825021540487,0.758445516891,0.751269035533,0.750236966825,189.378119671
2390,0.0837492417473,0.0856374965105,0.0860144087569,0.763525527051,0.750253807107,0.75355450237,190.173232499
2400,0.0804007375642,0.0825774141065,0.0837557654037,0.772161544323,0.769543147208,0.760663507109,190.974444327
2410,0.0813537761659,0.0841215894846,0.0847856747491,0.770383540767,0.755329949239,0.759241706161,191.755921644
2420,0.0829277559373,0.0842914826986,0.0862407703016,0.768097536195,0.766497461929,0.756398104265,192.544165534
2430,0.0807536058538,0.0844106478966,0.0838825233772,0.759207518415,0.758375634518,0.754502369668,193.346601945
2440,0.08138314744,0.0838073941613,0.0851166668671,0.766065532131,0.757360406091,0.757819905213,194.143057549
2450,0.0789573977229,0.0837211485984,0.0835436935463,0.773431546863,0.74923857868,0.761137440758,194.966353826
2460,0.0790702921068,0.0837925936264,0.0825902516867,0.769875539751,0.754314720812,0.765876777251,195.75753782
2470,0.0808130682682,0.0849972579969,0.0843913017269,0.764541529083,0.758375634518,0.75308056872,196.587146481
2480,0.0806554953133,0.0850826044137,0.0852339702399,0.770383540767,0.752284263959,0.757819905213,197.467293443
2490,0.0784367604199,0.0821067610501,0.0829024918204,0.778257556515,0.759390862944,0.765402843602,198.352225746
2500,0.0798567879649,0.0840384871879,0.0836246793786,0.771145542291,0.759390862944,0.764928909953,199.137256799
2510,0.0793533813633,0.0845029129066,0.0835278099448,0.770891541783,0.747208121827,0.754028436019,199.896442509
2520,0.0789340368127,0.0833102782001,0.083038772812,0.772415544831,0.751269035533,0.76018957346,200.661671868
2530,0.080735276381,0.085067989652,0.0848533665342,0.769621539243,0.759390862944,0.758767772512,201.427769613
2540,0.0788296427413,0.0839198480538,0.082052998294,0.768351536703,0.740101522843,0.756872037915,202.219918962
2550,0.0804461084512,0.0857689637987,0.0849497311959,0.766319532639,0.745177664975,0.763033175355,203.014906067
2560,0.0804478958725,0.0840179652045,0.0831175588578,0.765557531115,0.751269035533,0.75971563981,203.818102404
2570,0.0793565913693,0.0837153201283,0.0823438743776,0.765049530099,0.741116751269,0.756398104265,204.575350207
2580,0.0803663913713,0.0858318251306,0.0824802451333,0.761493522987,0.731979695431,0.757819905213,205.375485418
2590,0.079217347067,0.0832070965995,0.0819716170539,0.768605537211,0.757360406091,0.763981042654,206.208311733
2600,0.0819915477084,0.0858253231821,0.0828752187731,0.742697485395,0.715736040609,0.75355450237,206.978921807
