iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
2600,0.0760598532324,0.0801640566313,0.0782683171863,0.776733553467,0.753299492386,0.77345971564,181.873612251
2610,0.0795735328428,0.0861796219349,0.0806270229467,0.758445516891,0.721827411168,0.754976303318,182.404978457
2620,0.075931938413,0.0809251210875,0.0782751006218,0.781559563119,0.754314720812,0.777725118483,182.930006568
2630,0.0753843788749,0.0799534825037,0.0776016869639,0.781305562611,0.747208121827,0.777725118483,183.469598254
2640,0.0749334405582,0.0786652526254,0.0764955983507,0.787909575819,0.760406091371,0.789099526066,184.019803422
2650,0.075921942803,0.0809788099189,0.0773706235613,0.779527559055,0.750253807107,0.778199052133,184.540998749
2660,0.0756726719776,0.079429679274,0.0763069401197,0.782321564643,0.76345177665,0.782464454976,185.064423851
2670,0.0752749248499,0.07950145991,0.0773318329841,0.787909575819,0.753299492386,0.777725118483,185.594183229
2680,0.0746791112369,0.0783327801825,0.0773851153091,0.784099568199,0.767512690355,0.775829383886,186.114624882
2690,0.0749714505707,0.0786973629239,0.0773004096315,0.787401574803,0.759390862944,0.78009478673,186.624366439
2700,0.0751703192374,0.0796309892883,0.0771959056156,0.783337566675,0.758375634518,0.776303317536,187.150198331
2710,0.0753671626758,0.0799387402526,0.0773471288453,0.779527559055,0.759390862944,0.769668246445,187.679642082
2720,0.0752533747073,0.0792814408444,0.0772225746911,0.783845567691,0.759390862944,0.776777251185,188.215146636
2730,0.0750772100884,0.0787021767079,0.0765764974779,0.786131572263,0.759390862944,0.779620853081,188.741630686
2740,0.0754698306104,0.0794267051093,0.0766207101465,0.784861569723,0.769543147208,0.781042654028,189.284221743
2750,0.0781699552248,0.082344189484,0.0797457525762,0.781051562103,0.760406091371,0.778672985782,189.812439984
2760,0.0784337090713,0.0831692817143,0.0799630400651,0.764287528575,0.750253807107,0.764928909953,190.336394278
2770,0.0752191952597,0.0793686956429,0.0766325107002,0.786131572263,0.762436548223,0.780568720379,190.868506271
2780,0.0747004235499,0.0794985529454,0.0757504176766,0.784861569723,0.758375634518,0.777251184834,191.394130965
2790,0.0751781894633,0.0797689355259,0.076086811912,0.785623571247,0.756345177665,0.78672985782,191.917892543
2800,0.0753852789552,0.0795602942989,0.0761230723674,0.783337566675,0.754314720812,0.785781990521,192.440245314
2810,0.0745209441803,0.078717350296,0.0765237680514,0.790195580391,0.766497461929,0.788151658768,192.957989647
2820,0.0747724496225,0.0794433846915,0.0767946062687,0.785369570739,0.764467005076,0.781990521327,193.487411574
2830,0.0749813852818,0.0785068774666,0.0768302588453,0.787147574295,0.757360406091,0.782938388626,194.155796338
2840,0.0758062554631,0.0802804149542,0.0772482222164,0.781813563627,0.752284263959,0.783886255924,194.881070003
2850,0.0741386747701,0.0783969383987,0.0767845227864,0.789687579375,0.758375634518,0.781516587678,195.657278664
2860,0.0752041809791,0.0799012871053,0.0775634658085,0.788671577343,0.753299492386,0.783886255924,196.484444736
2870,0.0815369407927,0.0891226432651,0.0862958496275,0.769621539243,0.741116751269,0.758767772512,197.298861232
2880,0.0752760942337,0.0780555624456,0.0778226759422,0.787147574295,0.753299492386,0.779620853081,198.125639747
2890,0.074800551575,0.0791478119486,0.077242720098,0.786893573787,0.759390862944,0.777725118483,198.865112183
2900,0.0746021605141,0.0785996727855,0.0773000320613,0.788163576327,0.769543147208,0.779620853081,199.631540374
2910,0.0734947051696,0.0776347713854,0.0773468993709,0.790703581407,0.761421319797,0.778672985782,200.313588602
2920,0.0742008554088,0.0781849598624,0.077387940273,0.788671577343,0.76345177665,0.774407582938,200.918696639
2930,0.0743193122175,0.0784210557647,0.0771098484956,0.787147574295,0.760406091371,0.781990521327,201.450932314
2940,0.0745802638261,0.0783606964076,0.0768880937032,0.788671577343,0.766497461929,0.778672985782,202.170379375
2950,0.0749677389696,0.080571403956,0.0777296477903,0.786639573279,0.759390862944,0.781042654028,202.81863088
2960,0.0755377981111,0.0791358066629,0.0777472888622,0.785877571755,0.754314720812,0.782464454976,203.374181843
2970,0.0748930340648,0.0793575611284,0.0776602245327,0.784607569215,0.759390862944,0.778199052133,203.892120498
2980,0.0740502832931,0.0787917790039,0.0759042454523,0.786131572263,0.754314720812,0.781516587678,204.422095447
2990,0.074466525394,0.0786082218338,0.0771639106703,0.786893573787,0.753299492386,0.781990521327,204.956354675
3000,0.0745792325372,0.0784281633129,0.0772995169459,0.786893573787,0.761421319797,0.774881516588,205.658211065
3010,0.0748782870829,0.0783347538142,0.0766968919988,0.785623571247,0.760406091371,0.780568720379,206.245451372
3020,0.0744054222271,0.078812230158,0.0760106496379,0.785877571755,0.758375634518,0.784834123223,206.751480538
3030,0.074405606563,0.0783934609489,0.0773665140767,0.784099568199,0.760406091371,0.774881516588,207.253476675
3040,0.0750943916939,0.0795780012977,0.0780549995624,0.785623571247,0.755329949239,0.778199052133,207.759433304
3050,0.0746661124509,0.0795140911738,0.0765135414511,0.781813563627,0.751269035533,0.771563981043,208.26028102
3060,0.0741941473384,0.0796085769793,0.0762769685282,0.782321564643,0.752284263959,0.772037914692,208.873947655
3070,0.0744470850651,0.0804099528677,0.0759945561246,0.781813563627,0.750253807107,0.778199052133,209.417916275
3080,0.0739999236975,0.0795342575761,0.0763373969771,0.783591567183,0.74923857868,0.777251184834,210.134622386
3090,0.0747201041405,0.0802460071263,0.0766481656749,0.783337566675,0.753299492386,0.780568720379,210.655731795
3100,0.07465257957,0.0803815242126,0.0764133401333,0.780289560579,0.747208121827,0.78009478673,211.157983713
3110,0.0739082529391,0.0790291482952,0.0765711462797,0.783591567183,0.756345177665,0.777251184834,211.655344998
3120,0.0817313499589,0.0895289793553,0.0813723855922,0.749301498603,0.714720812183,0.755450236967,212.163065097
3130,0.0760955050072,0.0823589168402,0.0775600523903,0.780797561595,0.740101522843,0.775829383886,212.657742333
3140,0.0752663169439,0.0808360927258,0.0771560011243,0.782575565151,0.746192893401,0.777725118483,213.200966148
3150,0.075431472661,0.0813832905102,0.0770232100555,0.778003556007,0.756345177665,0.775829383886,213.842129824
3160,0.0760487349841,0.0806369251321,0.0779363489303,0.779781559563,0.751269035533,0.775355450237,214.375871452
3170,0.0745882479345,0.0809529422819,0.0761299381651,0.782575565151,0.751269035533,0.776777251185,214.922077575
3180,0.0751576755991,0.0799679631715,0.0769998074783,0.785877571755,0.750253807107,0.778672985782,215.469779304
3190,0.0756970480632,0.0805234404622,0.0770268933008,0.776987553975,0.751269035533,0.777725118483,215.97874206
3200,0.0762360218227,0.080693573843,0.0765823427443,0.774447548895,0.757360406091,0.775829383886,216.484185939
3210,0.075826178907,0.0808367741438,0.0777404918648,0.781813563627,0.746192893401,0.772511848341,217.058725388
3220,0.0759122377157,0.0808708305759,0.0774329634972,0.779019558039,0.743147208122,0.770616113744,217.725167423
3230,0.0759123876384,0.0819102202354,0.0773155650784,0.780797561595,0.748223350254,0.772985781991,218.267123513
3240,0.0767684580471,0.0819620380117,0.0770813580502,0.774701549403,0.739086294416,0.775829383886,218.843165038
3250,0.0755967112585,0.0805250045037,0.0767469394346,0.782067564135,0.747208121827,0.780568720379,219.464243524
3260,0.0755455668394,0.0814632442752,0.0768219269222,0.781051562103,0.74923857868,0.778672985782,220.160445702
3270,0.0753327135469,0.0790436955241,0.0767087843065,0.784607569215,0.753299492386,0.782464454976,220.785307842
3280,0.0755232377284,0.0799910430668,0.0763007737678,0.783337566675,0.750253807107,0.783886255924,221.381112143
3290,0.0752965636567,0.0803275146486,0.0769726435098,0.782067564135,0.752284263959,0.781990521327,222.01690463
3300,0.0741612712607,0.0784611305549,0.0759439270642,0.784861569723,0.752284263959,0.78009478673,222.642800675
3310,0.0753625276543,0.0797547481666,0.0770116479055,0.780543561087,0.754314720812,0.777251184834,223.290702162
3320,0.0745696704353,0.0781866680197,0.075930127489,0.783083566167,0.760406091371,0.780568720379,223.90551244
3330,0.0738468267029,0.077889559321,0.0751568281454,0.787655575311,0.753299492386,0.781990521327,224.478569519
3340,0.0738398000949,0.0764299095861,0.0755719783773,0.783337566675,0.768527918782,0.781042654028,225.017160886
3350,0.0742203621126,0.0781629478947,0.0772852459766,0.783591567183,0.758375634518,0.770142180095,225.548780978
3360,0.0741997108537,0.077691615856,0.0759150984811,0.783083566167,0.761421319797,0.777251184834,226.222243914
3370,0.0751409015937,0.0793514520427,0.0767185075571,0.778511557023,0.752284263959,0.775355450237,226.951685733
3380,0.0746564693988,0.0797748851546,0.0761564866389,0.779273558547,0.755329949239,0.781042654028,227.520377428
3390,0.0748335720345,0.0781895945417,0.076115705631,0.780289560579,0.758375634518,0.778199052133,228.078769923
3400,0.0745289856719,0.0778234448135,0.0762231236862,0.780543561087,0.767512690355,0.778199052133,228.582460865
3410,0.074438827474,0.0780904228671,0.0756915904465,0.784861569723,0.759390862944,0.781042654028,229.090769718
3420,0.0748426192049,0.0790586843963,0.0763433912634,0.778511557023,0.759390862944,0.777251184834,229.58741657
3430,0.0741111573329,0.0776579541253,0.076313839201,0.783845567691,0.762436548223,0.77345971564,230.080580524
3440,0.074102865319,0.0767022604456,0.0757740112119,0.781559563119,0.770558375635,0.769668246445,230.580035538
3450,0.0736440419091,0.0770506888811,0.0757243928054,0.788417576835,0.768527918782,0.78009478673,231.071071384
3460,0.0737494821242,0.0777054120555,0.0754551278623,0.785369570739,0.757360406091,0.778672985782,231.570277768
3470,0.0744309017406,0.0782137873367,0.0760587207236,0.784607569215,0.754314720812,0.775829383886,232.090728245
3480,0.0743497385413,0.0780113540507,0.076570954174,0.782575565151,0.754314720812,0.777251184834,232.576507174
3490,0.073796395322,0.0758757567367,0.075144898028,0.787147574295,0.773604060914,0.777725118483,233.184075447
3500,0.0783105863939,0.0829394161183,0.0796152355668,0.774193548387,0.743147208122,0.767298578199,233.817334301
3510,0.0737193628318,0.0763225999554,0.0752929500065,0.779781559563,0.76345177665,0.78009478673,234.483073985
3520,0.0745941145432,0.0785878833789,0.0761410840058,0.782575565151,0.757360406091,0.777251184834,235.198173637
3530,0.0741193359282,0.0763049473669,0.0755963744003,0.779273558547,0.768527918782,0.775355450237,235.845700813
3540,0.0741959024869,0.0778367681337,0.0760346111389,0.783591567183,0.759390862944,0.776303317536,236.414769861
3550,0.0735916477834,0.0758587166304,0.0745592727653,0.782321564643,0.766497461929,0.782938388626,236.94224369
3560,0.0734346740548,0.0763072552058,0.0750031899358,0.784607569215,0.769543147208,0.779620853081,237.495156113
3570,0.0734920445,0.0762324795542,0.0749521559496,0.784353568707,0.772588832487,0.78009478673,238.108323887
3580,0.0737517406959,0.077269777657,0.0748645501143,0.782321564643,0.76345177665,0.784834123223,238.655583105
3590,0.0740028521527,0.0773966896012,0.0749739459976,0.786131572263,0.767512690355,0.788151658768,239.163786443
3600,0.0739699737361,0.0773758282776,0.0750841332366,0.782067564135,0.761421319797,0.782464454976,239.672840615
3610,0.0738210067534,0.0766829933417,0.0754479447936,0.783083566167,0.766497461929,0.776777251185,240.177654722
3620,0.0735805889188,0.0763737020706,0.0756075285952,0.783083566167,0.767512690355,0.774407582938,240.790188139
3630,0.0799412039657,0.0810343125673,0.0808957530684,0.733299466599,0.732994923858,0.732701421801,241.578506161
3640,0.0738108433787,0.0774518828334,0.0745569475286,0.782829565659,0.760406091371,0.785781990521,242.30421357
3650,0.0738758950487,0.07729312642,0.0753928833879,0.781559563119,0.766497461929,0.781042654028,243.114408927
3660,0.0735665820756,0.0773632459481,0.0751206845347,0.782067564135,0.768527918782,0.779620853081,243.882035015
3670,0.0734028772652,0.0768706502152,0.0749851305301,0.782575565151,0.776649746193,0.778199052133,244.643286834
3680,0.0733809887382,0.0769521901129,0.0744129555627,0.782575565151,0.771573604061,0.779146919431,245.421255909
3690,0.0735943198192,0.0771195868173,0.0755566209294,0.783083566167,0.778680203046,0.778199052133,246.18520307
3700,0.0746047037165,0.0791023609935,0.0758340093771,0.780035560071,0.768527918782,0.777251184834,246.867288404
3710,0.0738475188618,0.0780519827654,0.0750812826631,0.784099568199,0.764467005076,0.781516587678,247.615970156
3720,0.0734746737928,0.0773338811943,0.0757054559372,0.785877571755,0.769543147208,0.777251184834,248.347940697
3730,0.0734030077187,0.077323569482,0.07518894512,0.785623571247,0.762436548223,0.778672985782,249.019785414
3740,0.0737036110296,0.0772049277802,0.0753866597626,0.780289560579,0.770558375635,0.778199052133,249.702840463
3750,0.0736318296517,0.0777829281997,0.0753788465755,0.782575565151,0.77461928934,0.778672985782,250.584280545
3760,0.0735572278756,0.0779875827651,0.0759106568358,0.783591567183,0.775634517766,0.777251184834,251.35955314
3770,0.0731673513821,0.0769327205469,0.075148193887,0.784353568707,0.772588832487,0.776303317536,252.092911057
3780,0.0734586845094,0.0774653564267,0.0749235669704,0.786893573787,0.76345177665,0.78009478673,252.777293941
3790,0.0731376082873,0.0776689468931,0.0747129258539,0.788925577851,0.766497461929,0.781042654028,253.424743662
3800,0.0733198734333,0.0773693167781,0.0752307965067,0.787655575311,0.767512690355,0.778672985782,254.130694807
3810,0.073693206584,0.078013167202,0.0754407158614,0.786131572263,0.759390862944,0.781042654028,254.817916437
3820,0.0739555591957,0.0779250695453,0.0751631012765,0.781305562611,0.761421319797,0.774881516588,255.468268368
3830,0.0743290264512,0.0777379675803,0.0755869295367,0.774193548387,0.766497461929,0.772985781991,256.145558138
3840,0.0741986505426,0.0781345730349,0.0756088930575,0.786893573787,0.769543147208,0.78009478673,256.836770829
3850,0.073895580426,0.0777398829365,0.0755864851201,0.782829565659,0.773604060914,0.779620853081,257.53194533
3860,0.0756178181913,0.0788457509969,0.0751970789774,0.784099568199,0.760406091371,0.783886255924,258.198486283
3870,0.0732435013443,0.0779086351041,0.0744341009469,0.788925577851,0.764467005076,0.784834123223,258.884900876
3880,0.0736152765245,0.0782889990198,0.0752539127222,0.784607569215,0.773604060914,0.781042654028,259.541522834
3890,0.0732573254786,0.0774404499487,0.0750868453189,0.788163576327,0.77461928934,0.783412322275,260.197290348
3900,0.0743226127238,0.0769426247666,0.0765236022942,0.783591567183,0.770558375635,0.776303317536,260.840167675
3910,0.0730024104359,0.0761648189156,0.0745265283473,0.789179578359,0.776649746193,0.78672985782,261.479535342
3920,0.0736759173173,0.0777435860242,0.0751251846831,0.782321564643,0.768527918782,0.78009478673,262.166011216
3930,0.0736687751864,0.0773334476917,0.0752892284359,0.783083566167,0.77461928934,0.776777251185,262.826921068
3940,0.0732506654779,0.0762882685135,0.0741979292603,0.783845567691,0.781725888325,0.782938388626,263.475613181
3950,0.0729060761611,0.0767498204829,0.0749718594193,0.787655575311,0.773604060914,0.785308056872,264.174281459
3960,0.0731026038143,0.077279302307,0.0749624843803,0.788417576835,0.772588832487,0.781990521327,264.867492466
3970,0.0727921841442,0.0767828862207,0.0745851153769,0.785623571247,0.779695431472,0.785781990521,265.512714656
3980,0.0751364592998,0.079486633444,0.0766186340708,0.778511557023,0.755329949239,0.772511848341,266.162698794
3990,0.0737493311677,0.0773381415473,0.0753617840704,0.782321564643,0.766497461929,0.773933649289,266.830023003
4000,0.0721030853179,0.0765600924306,0.0738648231178,0.791719583439,0.760406091371,0.78672985782,267.505806661
4010,0.0722512416104,0.0765812617975,0.0735871986429,0.793497586995,0.767512690355,0.787203791469,268.160928318
4020,0.074030439241,0.078182226745,0.0756536013,0.780035560071,0.770558375635,0.769668246445,268.827934985
4030,0.0729678840048,0.07735989279,0.07476373709,0.789687579375,0.776649746193,0.785308056872,269.6301046
4040,0.0738265370989,0.0778774560409,0.0760110707372,0.781559563119,0.778680203046,0.772985781991,270.307586624
4050,0.0715056339795,0.0756326202002,0.0730000559537,0.794767589535,0.776649746193,0.789573459716,271.071601456
4060,0.0737250147526,0.0788025130033,0.0754797325679,0.782829565659,0.77461928934,0.77345971564,271.805217181
4070,0.0728821606085,0.0763300508915,0.0745349679041,0.785877571755,0.784771573604,0.781042654028,272.546645098
4080,0.0728609557754,0.0773402269628,0.0744126955148,0.790957581915,0.762436548223,0.78672985782,273.244256597
4090,0.0729056925741,0.0772464357462,0.0755426446548,0.793497586995,0.775634517766,0.78009478673,273.909350676
4100,0.0727740686722,0.0768044162996,0.0751238364913,0.791465582931,0.778680203046,0.778672985782,274.613877908
4110,0.073191885153,0.0774541368758,0.0750003775303,0.784861569723,0.772588832487,0.777725118483,275.352928381
4120,0.072379753751,0.0761361201537,0.0747638633559,0.792227584455,0.776649746193,0.782464454976,276.034292844
4130,0.0726190479278,0.0767961569254,0.074625448283,0.787909575819,0.775634517766,0.782464454976,276.682362896
4140,0.0745637536447,0.0774920231878,0.0781941882716,0.789687579375,0.777664974619,0.779146919431,277.365054815
4150,0.072838166337,0.0775191035482,0.0752286656539,0.790449580899,0.775634517766,0.783412322275,278.080204299
4160,0.0725683142153,0.07708986362,0.0748380153759,0.792735585471,0.771573604061,0.782464454976,278.776905294
4170,0.0731669047354,0.0764724855704,0.0754547064307,0.790195580391,0.773604060914,0.777251184834,279.401847119
4180,0.0723192500097,0.0757703638402,0.0744503825768,0.792227584455,0.773604060914,0.782464454976,280.075613313
4190,0.0739217761884,0.0770808314594,0.0762354524501,0.784099568199,0.780710659898,0.774407582938,280.778454929
4200,0.0727252422106,0.0770651256869,0.075355391966,0.794005588011,0.771573604061,0.781516587678,281.403684004
4210,0.0728423077096,0.077376698724,0.0748954152277,0.788925577851,0.765482233503,0.778199052133,282.080806352
4220,0.0739399218601,0.077755901275,0.0760429827653,0.780797561595,0.772588832487,0.774407582938,282.744795471
4230,0.0730279134295,0.0760077343983,0.0754955133542,0.790957581915,0.776649746193,0.783886255924,283.371919006
4240,0.0724148652856,0.0766410845329,0.0754826212346,0.792227584455,0.777664974619,0.788625592417,284.009886144
4250,0.0733100252557,0.0773147066581,0.0760639462471,0.787401574803,0.772588832487,0.778672985782,284.681859216
4260,0.0734756250907,0.0780826239112,0.0750789521781,0.786385572771,0.767512690355,0.779620853081,285.312465914
4270,0.0732199406301,0.0762887001218,0.075483553917,0.790449580899,0.777664974619,0.789573459716,285.952931897
4280,0.0742040998753,0.0771914344374,0.0774549979522,0.782067564135,0.780710659898,0.779146919431,286.622593177
4290,0.0733665400443,0.0755601692325,0.0758992933044,0.785623571247,0.787817258883,0.779620853081,287.298460977
4300,0.0737075554967,0.0780784159547,0.0751109469303,0.786131572263,0.769543147208,0.78009478673,287.94256008
4310,0.0735366354491,0.076448867292,0.0761532199021,0.784861569723,0.776649746193,0.777251184834,288.586170519
4320,0.0780932022718,0.0830724057246,0.0789799821149,0.775971551943,0.751269035533,0.770142180095,289.27122217
4330,0.0738250080034,0.0772531142801,0.0764024016508,0.781051562103,0.772588832487,0.774407582938,289.888016947
4340,0.0752268364385,0.0779650482386,0.078348409107,0.776733553467,0.767512690355,0.76682464455,290.516600154
4350,0.0739013591945,0.0769704037671,0.0746256252838,0.784861569723,0.775634517766,0.779620853081,291.163833929
4360,0.0744231042348,0.0785029207443,0.0764075674258,0.779019558039,0.775634517766,0.772037914692,291.787472629
4370,0.0794504875312,0.0837986094536,0.0837938038826,0.755397510795,0.747208121827,0.745023696682,292.429222804
4380,0.074687140165,0.0777268938952,0.0772200455422,0.780797561595,0.777664974619,0.771090047393,293.091941024
4390,0.0744360859823,0.0777665044612,0.0773343664609,0.785115570231,0.770558375635,0.77345971564,293.783828921
4400,0.0747244264882,0.0778768274689,0.077361730948,0.778765557531,0.773604060914,0.773933649289,294.43357311
4410,0.0756412840897,0.0798096659795,0.078696120359,0.779019558039,0.769543147208,0.771090047393,295.100373977
4420,0.0745405073079,0.0776443338906,0.0772216001909,0.784607569215,0.77461928934,0.777251184834,295.836432852
4430,0.0749651430997,0.0790668258746,0.0767437531225,0.779273558547,0.768527918782,0.775355450237,296.491934823
4440,0.0750768160536,0.0797992048381,0.0771871584144,0.777495554991,0.772588832487,0.776303317536,297.108428367
4450,0.0745486400779,0.0797528022632,0.0758280997981,0.781305562611,0.765482233503,0.774407582938,297.829957441
4460,0.0749295688889,0.0781054038418,0.0780678192985,0.782829565659,0.768527918782,0.774881516588,298.482539519
4470,0.075249776414,0.0784571585637,0.0778286415701,0.780289560579,0.775634517766,0.774407582938,299.140158436
4480,0.0751015676309,0.0802707956214,0.0765196578319,0.780289560579,0.761421319797,0.771563981043,299.799197654
4490,0.0757853219127,0.0805065622017,0.0768687717443,0.780797561595,0.761421319797,0.773933649289,300.46117403
4500,0.0742009145854,0.0783192972451,0.0763494199956,0.785877571755,0.772588832487,0.781516587678,301.102468308
4510,0.0752565497533,0.0792973977906,0.0777792804856,0.785369570739,0.770558375635,0.781990521327,301.73125152
4520,0.0750567485477,0.0802287485788,0.0762544784913,0.780289560579,0.765482233503,0.774881516588,302.409239566
4530,0.0739845235043,0.0787538912208,0.0754126919207,0.785115570231,0.766497461929,0.78009478673,303.071562333
4540,0.0751351242466,0.0803668234217,0.0763880408346,0.783083566167,0.765482233503,0.778672985782,303.691540343
4550,0.074860391892,0.0774287059538,0.0774924866682,0.783337566675,0.767512690355,0.777725118483,304.334821897
4560,0.0742676803065,0.0787171413367,0.0756122842568,0.783591567183,0.766497461929,0.775829383886,304.997544323
4570,0.0758128112387,0.0806848724642,0.0769883163578,0.781305562611,0.761421319797,0.778199052133,305.646200458
4580,0.0742092528107,0.0790471125989,0.0757180842309,0.786893573787,0.770558375635,0.777725118483,306.307660352
4590,0.0751891855785,0.0810290778024,0.0763439377683,0.785115570231,0.758375634518,0.782938388626,306.979607237
4600,0.0748308694249,0.0807514043556,0.0767270308154,0.784099568199,0.760406091371,0.778199052133,307.633327009
4610,0.0741848156913,0.078264567969,0.0752531730026,0.789433578867,0.769543147208,0.788151658768,308.293198538
4620,0.0738637401822,0.0782584140612,0.074721277372,0.783083566167,0.770558375635,0.783886255924,308.95948069
4630,0.0738577236563,0.078101387645,0.0748074082423,0.783083566167,0.764467005076,0.781042654028,309.628633105
4640,0.0745800486577,0.0792446302181,0.0753716140264,0.781305562611,0.769543147208,0.777251184834,310.300561817
4650,0.0737878715279,0.0777886026317,0.0744907977294,0.782829565659,0.772588832487,0.782938388626,310.951541021
4660,0.0740544360348,0.0777846106967,0.0751528124225,0.786385572771,0.770558375635,0.775829383886,311.609642305
4670,0.0736776480658,0.0779785380888,0.075211509611,0.787147574295,0.766497461929,0.776303317536,312.259129758
4680,0.0739712504342,0.0785342314045,0.0747387874543,0.782575565151,0.768527918782,0.779620853081,312.919569274
4690,0.0738070303721,0.0774619223675,0.0753602250536,0.786131572263,0.765482233503,0.779146919431,313.576372011
4700,0.0740125064172,0.0777147425643,0.0745412587444,0.784607569215,0.766497461929,0.776303317536,314.22513948
4710,0.0749500076313,0.0786900163669,0.0757606629856,0.779527559055,0.77461928934,0.774881516588,314.884228645
4720,0.0747024443228,0.0796745407438,0.0754780048412,0.780035560071,0.766497461929,0.775829383886,315.551028014
4730,0.0756814561861,0.0803598499863,0.0753419655395,0.775717551435,0.759390862944,0.77345971564,316.23157512
4740,0.0753119076065,0.0795428199331,0.0757002572943,0.782321564643,0.760406091371,0.777725118483,316.876979598
4750,0.0749276492995,0.079620780057,0.0758290410528,0.784099568199,0.765482233503,0.778199052133,317.554879634
4760,0.0749125320089,0.0791996081682,0.0746796181513,0.778003556007,0.76345177665,0.778672985782,318.228652821
4770,0.0751827357595,0.0791064727188,0.0756058269474,0.779527559055,0.765482233503,0.772985781991,318.895771741
4780,0.0753791383856,0.0799090891731,0.0759168118143,0.783083566167,0.765482233503,0.782464454976,319.544724445
4790,0.0820246869194,0.0881061196473,0.0808890998132,0.763779527559,0.729949238579,0.768246445498,320.214542434
4800,0.0747241449255,0.0800385334125,0.0746820596997,0.783083566167,0.76345177665,0.781042654028,320.854970548
4810,0.0752199836039,0.0801909239286,0.0756332120439,0.781305562611,0.76345177665,0.777725118483,321.50904442
4820,0.0746433911687,0.0784292136118,0.0754963598333,0.780543561087,0.766497461929,0.776777251185,322.148887296
4830,0.0746751715175,0.0794506580343,0.0751556861621,0.784099568199,0.756345177665,0.782938388626,322.796188224
4840,0.0747072794813,0.0785674086103,0.0756473222375,0.782829565659,0.771573604061,0.77345971564,323.43906615
4850,0.075552976243,0.0806426592098,0.0764443672041,0.781813563627,0.758375634518,0.774881516588,324.087527775
4860,0.0742872413346,0.0782845527857,0.0750454089588,0.781813563627,0.771573604061,0.771563981043,324.746989284
4870,0.0750328957207,0.0796703485138,0.0758339953471,0.781559563119,0.765482233503,0.778672985782,325.388324447
4880,0.0750024401752,0.0802469137479,0.0756781005272,0.782575565151,0.754314720812,0.778672985782,326.012379625
4890,0.0751751859048,0.0781909529139,0.0771592935352,0.782321564643,0.778680203046,0.774881516588,326.684818233
4900,0.0749360827482,0.0802670993309,0.0754007747103,0.780543561087,0.764467005076,0.783412322275,327.432060712
4910,0.0745628575675,0.0787040727255,0.0761163281081,0.785115570231,0.759390862944,0.788625592417,328.063863759
4920,0.0747948811683,0.0796847066185,0.0749449409464,0.781051562103,0.761421319797,0.778672985782,328.706603644
4930,0.0751942182444,0.0806134508717,0.0750585640625,0.779781559563,0.755329949239,0.779620853081,329.348634254
4940,0.0747596389852,0.0792025106425,0.0747817066033,0.782321564643,0.756345177665,0.77345971564,330.016513399
4950,0.0748434179799,0.0784799395465,0.0770448479388,0.783083566167,0.768527918782,0.785781990521,330.6527234
4960,0.0753732213162,0.07947384231,0.0770118961257,0.784353568707,0.766497461929,0.782464454976,331.306228999
4970,0.0750852055256,0.0786251518817,0.0765162403268,0.780797561595,0.768527918782,0.775355450237,331.923004594
4980,0.074705791942,0.0798464018592,0.0752866832068,0.781813563627,0.755329949239,0.785308056872,332.553395857
4990,0.0761148925456,0.0813226818872,0.0768978651401,0.778765557531,0.755329949239,0.782464454976,333.222783725
5000,0.0756029551193,0.0793013996615,0.0776648991366,0.777749555499,0.771573604061,0.769668246445,333.83394292
