iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
2600,0.0778051707824,0.082135765476,0.0782706244488,0.775463550927,0.755329949239,0.756872037915,315.545145907
2610,0.0775002003518,0.0813746921074,0.0782116632145,0.771653543307,0.754314720812,0.762559241706,316.852304218
2620,0.0761834326649,0.0782621801711,0.0780826380549,0.778003556007,0.767512690355,0.768246445498,318.186359933
2630,0.078036521176,0.0824568108885,0.07889627139,0.774701549403,0.758375634518,0.759241706161,319.523592781
2640,0.0786604278732,0.081955086984,0.0792064314067,0.772923545847,0.754314720812,0.7663507109,320.825213541
2650,0.0775872089804,0.0802317014525,0.0780335374733,0.768859537719,0.74923857868,0.763507109005,322.148835364
2660,0.0783481950705,0.0828964924407,0.0791620884771,0.773177546355,0.755329949239,0.749763033175,323.454066606
2670,0.078554152696,0.0829117216737,0.0787270701461,0.770383540767,0.758375634518,0.758293838863,324.760188641
2680,0.0773706158388,0.0818673156185,0.0779524372027,0.776987553975,0.762436548223,0.761611374408,326.040898506
2690,0.0784927355421,0.0821606731001,0.0792837651934,0.774447548895,0.754314720812,0.762085308057,327.355409694
2700,0.0779590597725,0.082617938302,0.078843215646,0.773431546863,0.753299492386,0.763507109005,328.673675867
2710,0.0780133380438,0.0813503637271,0.078226368378,0.769875539751,0.767512690355,0.764454976303,329.966036328
2720,0.0799750895931,0.0838450798744,0.0796218162929,0.763525527051,0.748223350254,0.752132701422,331.31246677
2730,0.0790683892258,0.0828234156814,0.079339278655,0.776479552959,0.760406091371,0.759241706161,332.648183278
2740,0.0802659797651,0.0855039173083,0.0805049523232,0.762763525527,0.741116751269,0.74691943128,333.923699514
2750,0.0798283455661,0.0837475304262,0.0800693255273,0.770637541275,0.747208121827,0.761611374408,335.214072987
2760,0.0785227761437,0.0824814266107,0.078474968805,0.776479552959,0.752284263959,0.764928909953,336.463071761
2770,0.0806848644513,0.0827663074866,0.0805446433189,0.769875539751,0.754314720812,0.756872037915,337.73108528
2780,0.079116046309,0.0827467276123,0.0786036261964,0.764795529591,0.755329949239,0.760663507109,339.014962568
2790,0.0774189606192,0.080010081186,0.0778453858997,0.770637541275,0.753299492386,0.765402843602,340.25182859
2800,0.0798624978741,0.0829314206133,0.0785934918423,0.764795529591,0.746192893401,0.754028436019,341.572835151
2810,0.0786539566072,0.0809568032821,0.0785811053169,0.774447548895,0.753299492386,0.762559241706,342.926543436
2820,0.0792336445453,0.0827500115469,0.0788028121805,0.769367538735,0.758375634518,0.761611374408,344.222977614
2830,0.0795157593372,0.083533071862,0.0786836091289,0.766573533147,0.742131979695,0.761611374408,345.562207487
2840,0.0782666769702,0.0823095672679,0.0775497216592,0.768859537719,0.760406091371,0.763033175355,346.901577345
2850,0.0815217256787,0.0851293584896,0.0801868609501,0.762509525019,0.739086294416,0.745497630332,348.224800214
2860,0.0782894248023,0.0826884416393,0.0780234144874,0.765557531115,0.769543147208,0.762085308057,349.568875552
2870,0.0778650795013,0.0814407562303,0.0767837836908,0.775971551943,0.755329949239,0.770616113744,350.9045171
2880,0.0773497895968,0.0813782622221,0.0774602923975,0.776479552959,0.757360406091,0.767772511848,352.211219119
2890,0.0783127562191,0.0834522898485,0.0788082958961,0.770129540259,0.74923857868,0.757345971564,353.55473887
2900,0.0779686511498,0.0816477356202,0.0773683867154,0.777749555499,0.756345177665,0.764928909953,354.893827937
2910,0.0785800876174,0.0826166401101,0.0794664169085,0.769113538227,0.747208121827,0.755924170616,356.298666665
2920,0.0774610061662,0.0815353846632,0.0770274580695,0.779527559055,0.751269035533,0.771090047393,357.660669867
2930,0.0795205690369,0.0822345011361,0.0790571781075,0.774701549403,0.757360406091,0.760663507109,358.974798715
2940,0.0781615833466,0.0820878080856,0.0783558373116,0.777749555499,0.76345177665,0.765876777251,360.276707035
2950,0.0770497936519,0.081457985552,0.0770543623398,0.781305562611,0.759390862944,0.76682464455,361.575237614
2960,0.083320865248,0.0863336884568,0.0842858620198,0.754635509271,0.743147208122,0.738388625592,362.85631118
2970,0.0775824540938,0.0815564156509,0.0778660792767,0.778765557531,0.762436548223,0.764928909953,364.10838939
2980,0.0769945433752,0.0817743092093,0.0773507535685,0.780035560071,0.760406091371,0.767772511848,365.448914996
2990,0.077839421277,0.0810617911975,0.0781301406934,0.778257556515,0.755329949239,0.775355450237,366.718555762
3000,0.077844969053,0.0814117345382,0.0781532239108,0.780543561087,0.756345177665,0.772037914692,368.045770936
3010,0.0772241358689,0.0810724085855,0.0768895776664,0.781813563627,0.76345177665,0.771563981043,369.357161744
3020,0.0770722532182,0.0812552148868,0.0773874287459,0.773685547371,0.76345177665,0.765402843602,370.658508042
3030,0.0769248496908,0.0805975578344,0.0770996093068,0.781051562103,0.770558375635,0.773933649289,371.98071915
3040,0.0765491514438,0.0802766599476,0.0765911906995,0.783337566675,0.765482233503,0.772985781991,373.316659694
3050,0.0776612043101,0.082134041585,0.0786227594875,0.770383540767,0.760406091371,0.758293838863,374.71160288
3060,0.0768438852611,0.0812590565118,0.0781346672187,0.775971551943,0.756345177665,0.759241706161,376.023379973
3070,0.0754872055809,0.0795598950149,0.0766910746942,0.778003556007,0.76345177665,0.758767772512,377.304441564
3080,0.0776838720399,0.0820690283626,0.0792463350596,0.768605537211,0.747208121827,0.75355450237,378.660625852
3090,0.0773381849504,0.0821205161607,0.0781142267013,0.772161544323,0.754314720812,0.763981042654,379.979042649
3100,0.0769778039705,0.0808698447887,0.077787614691,0.776733553467,0.755329949239,0.76682464455,381.291730871
3110,0.0766629270369,0.0808915812098,0.0775977207532,0.775463550927,0.759390862944,0.758767772512,382.602512421
3120,0.0768930604547,0.0808240941551,0.0771542503386,0.779019558039,0.756345177665,0.769194312796,383.871662005
3130,0.0773682214815,0.0816700867932,0.0773569713488,0.769875539751,0.757360406091,0.758767772512,385.186442337
3140,0.0764890092695,0.0807485191652,0.0771770450335,0.773177546355,0.755329949239,0.756872037915,386.455837407
3150,0.0786696073337,0.0815443847511,0.0823364326335,0.775209550419,0.758375634518,0.749763033175,387.710746225
3160,0.0768986338547,0.0825148301195,0.0780002588549,0.776225552451,0.74923857868,0.754502369668,389.017787385
3170,0.0764280228565,0.0808568488906,0.0789851173899,0.776225552451,0.755329949239,0.755924170616,390.310078525
3180,0.0751409955686,0.0810492061336,0.076486470164,0.782829565659,0.755329949239,0.769194312796,391.616499425
3190,0.0766840993556,0.0814811624333,0.0772311517262,0.774701549403,0.759390862944,0.754976303318,392.897073019
3200,0.0758554449631,0.0808899057573,0.0769641934927,0.777749555499,0.760406091371,0.762085308057,394.198355785
3210,0.0786148985543,0.0833821059002,0.0791733238785,0.771399542799,0.751269035533,0.748341232227,395.48644644
3220,0.0754459238368,0.0803671803748,0.0759086038901,0.783083566167,0.76345177665,0.770616113744,396.818816018
3230,0.0762252221362,0.0802164138254,0.0763664392446,0.774955549911,0.770558375635,0.765402843602,398.135265416
3240,0.0766556382481,0.0815767414565,0.0773187308795,0.774955549911,0.757360406091,0.75355450237,399.4248086
3250,0.0740449900809,0.0784613848628,0.0770771269191,0.786893573787,0.769543147208,0.764454976303,400.758434299
3260,0.0757804069465,0.0798513337647,0.0770672056483,0.774447548895,0.761421319797,0.764454976303,402.08249353
3270,0.0764721452707,0.0816705497512,0.0781775377309,0.773685547371,0.756345177665,0.755450236967,403.42150118
3280,0.0747762795438,0.08005806363,0.0765617087326,0.786131572263,0.759390862944,0.767772511848,404.750396354
3290,0.0748176330208,0.0792610358574,0.07569381782,0.785877571755,0.766497461929,0.768720379147,406.056426648
3300,0.074597816145,0.0796217973505,0.0763340040718,0.788417576835,0.766497461929,0.768720379147,407.384005999
3310,0.0751050947025,0.079790722178,0.0767441365885,0.783083566167,0.767512690355,0.767298578199,408.698226239
3320,0.0758744561409,0.0808109088659,0.0769496570301,0.772161544323,0.756345177665,0.762559241706,409.992355596
3330,0.0753990504616,0.0803152012212,0.0763926112859,0.782829565659,0.768527918782,0.765402843602,411.285051038
3340,0.0761088241774,0.0812737014155,0.0772397638438,0.777495554991,0.755329949239,0.757345971564,412.571758758
3350,0.0749940390949,0.0795345384035,0.0760442691801,0.785115570231,0.757360406091,0.768720379147,413.879621903
3360,0.0745652151693,0.078171782291,0.0758953226362,0.785115570231,0.76345177665,0.771090047393,415.150203334
3370,0.0745480290013,0.0793448868093,0.0759213269718,0.786893573787,0.76345177665,0.777725118483,416.453606931
3380,0.0755543089235,0.0807115805255,0.0770104187775,0.778003556007,0.771573604061,0.758293838863,417.740223428
3390,0.0789216426373,0.0824411633746,0.0809242491373,0.744983489967,0.731979695431,0.742180094787,419.101333876
3400,0.0794099249791,0.0828281538899,0.0814549658611,0.742443484887,0.731979695431,0.741706161137,420.395102174
3410,0.0747384599011,0.0804360369134,0.0764835414377,0.781559563119,0.767512690355,0.757345971564,421.700099155
3420,0.0748770103479,0.0799880161049,0.076548858516,0.779273558547,0.762436548223,0.763033175355,423.010116768
3430,0.073766489683,0.079150799159,0.0756326030855,0.786639573279,0.762436548223,0.772037914692,424.265249913
3440,0.0751010586379,0.0803283261514,0.0769300739788,0.781051562103,0.757360406091,0.762559241706,425.574407923
3450,0.0749731046935,0.0806016828499,0.0767364311639,0.773685547371,0.753299492386,0.758293838863,426.856796874
3460,0.0744110977322,0.0794858697579,0.076004056709,0.781559563119,0.761421319797,0.764454976303,428.131548361
3470,0.076702805933,0.0807359731717,0.0775283849951,0.765303530607,0.74923857868,0.764454976303,429.451805186
3480,0.0761070786869,0.080073207987,0.0776625668855,0.773431546863,0.754314720812,0.759241706161,430.755577805
3490,0.07653967331,0.0812849830832,0.0779293080917,0.765049530099,0.753299492386,0.761611374408,432.047919209
3500,0.0763708764324,0.0815232872784,0.0779687316074,0.760477520955,0.739086294416,0.751184834123,433.336331178
3510,0.0749207920757,0.0803128331086,0.0768707171399,0.780035560071,0.756345177665,0.771563981043,434.62694726
3520,0.0753301801513,0.079704409526,0.077385517431,0.772161544323,0.756345177665,0.76018957346,435.927218613
3530,0.0757505635568,0.0808082435571,0.0767561237499,0.777241554483,0.741116751269,0.770616113744,437.211326674
3540,0.0771460550605,0.081760834695,0.0778761351387,0.766319532639,0.748223350254,0.75308056872,438.49569849
3550,0.0753347620085,0.0801903645761,0.0775321689174,0.776733553467,0.759390862944,0.765876777251,439.792383232
3560,0.0858805171859,0.0876911123456,0.0868950409558,0.758191516383,0.755329949239,0.743127962085,441.115174618
3570,0.0762508114713,0.0811369859607,0.0788461620794,0.773685547371,0.752284263959,0.761611374408,442.402282773
3580,0.0771468061202,0.0821982773437,0.0787970315431,0.767589535179,0.762436548223,0.757819905213,443.696362365
3590,0.0756306837722,0.0806810810198,0.0775714442077,0.773939547879,0.762436548223,0.757819905213,444.997583175
3600,0.0767595752134,0.080886406586,0.0777899908008,0.767081534163,0.759390862944,0.758293838863,446.306137689
3610,0.0766170504597,0.0815271855874,0.0777923533858,0.775463550927,0.753299492386,0.768246445498,447.598571617
3620,0.0756442433542,0.0808165639645,0.0777515846708,0.773177546355,0.756345177665,0.76018957346,448.881713347
3630,0.0773697884923,0.0825647717213,0.0784831896712,0.767335534671,0.745177664975,0.765402843602,450.262436819
3640,0.0761699665307,0.0809451763558,0.0776824146218,0.779019558039,0.758375634518,0.767298578199,451.570517479
3650,0.0788325803623,0.0834982903664,0.0800033732804,0.774193548387,0.746192893401,0.757345971564,452.876954448
3660,0.0781687755254,0.0830944256179,0.0790965956579,0.762255524511,0.750253807107,0.761611374408,454.183319092
3670,0.0766232214915,0.0821119739311,0.0774274058596,0.772415544831,0.747208121827,0.763033175355,455.487220347
3680,0.0770315083847,0.0820338192441,0.0783422384676,0.773431546863,0.752284263959,0.761137440758,456.808797879
3690,0.0789173430423,0.083933672027,0.0808736578763,0.759461518923,0.745177664975,0.747393364929,458.102015439
3700,0.0762328994431,0.082222010778,0.0774781232893,0.773685547371,0.747208121827,0.765876777251,459.393032182
3710,0.0760257659709,0.0802125394231,0.0768787390386,0.768605537211,0.750253807107,0.761137440758,460.69581553
3720,0.0764279431822,0.0814273785121,0.0777955677507,0.769367538735,0.74923857868,0.755450236967,461.975170478
3730,0.077516836108,0.0814767794906,0.078773671854,0.767843535687,0.751269035533,0.760663507109,463.216255977
3740,0.0778307651654,0.083110767836,0.0786507255586,0.765811531623,0.74923857868,0.764454976303,464.495061935
3750,0.0776722817266,0.0819396360454,0.0778864499056,0.769875539751,0.752284263959,0.762559241706,465.758698338
3760,0.0772735566045,0.0822033096373,0.0776214237253,0.776225552451,0.742131979695,0.768246445498,467.059267717
3770,0.0764465146935,0.0816182846362,0.0766636299833,0.775717551435,0.751269035533,0.770142180095,468.339986165
3780,0.0761323979943,0.0814093458806,0.0773193384908,0.775717551435,0.746192893401,0.768246445498,469.662826909
3790,0.0764477146933,0.0809509322991,0.0790428958114,0.774447548895,0.760406091371,0.764928909953,471.002589709
3800,0.0765685554102,0.0808359646253,0.0780616999484,0.771145542291,0.757360406091,0.76018957346,472.344252004
3810,0.0759070886783,0.0810507589862,0.0776756507698,0.774701549403,0.753299492386,0.765876777251,473.661679822
3820,0.07667187145,0.0817360817348,0.0775477320022,0.773685547371,0.748223350254,0.767298578199,474.932290075
3830,0.0795186937773,0.0823177422468,0.082037924959,0.768859537719,0.748223350254,0.764928909953,476.267675992
3840,0.0802859291809,0.0830295738366,0.0823785975739,0.773177546355,0.762436548223,0.767772511848,477.526258047
3850,0.0779514332539,0.08110481632,0.0806840299166,0.774701549403,0.759390862944,0.770142180095,478.816103645
3860,0.0819111227944,0.0851890713184,0.0833569078022,0.773431546863,0.762436548223,0.772985781991,480.079643895
3870,0.0768125411841,0.0809954382584,0.0784440446506,0.778003556007,0.752284263959,0.764454976303,481.297832262
3880,0.0814167413826,0.0838554792902,0.083972973914,0.772161544323,0.755329949239,0.761137440758,482.609182287
3890,0.0816344954976,0.08637231479,0.0833542903148,0.778765557531,0.746192893401,0.76682464455,483.855460341
3900,0.0786914146976,0.0806304677162,0.0818487839876,0.782067564135,0.771573604061,0.768720379147,485.111533522
3910,0.0757735312016,0.0806917926759,0.0773102104492,0.775717551435,0.754314720812,0.764454976303,486.365802548
3920,0.0762680583429,0.0811688900833,0.0784560828252,0.778511557023,0.759390862944,0.76682464455,487.660423935
3930,0.0863183216449,0.0930684909738,0.0877579234228,0.768351536703,0.754314720812,0.760663507109,488.941776265
3940,0.0750639268626,0.0795423340192,0.0769219201496,0.777495554991,0.759390862944,0.767298578199,490.227812802
3950,0.0772824609312,0.0809797957753,0.0790217970411,0.774447548895,0.757360406091,0.768720379147,491.478480828
3960,0.0764327990424,0.0801218532104,0.0782249083953,0.777241554483,0.761421319797,0.769668246445,492.780401147
3970,0.0782617758352,0.082668010774,0.079583865316,0.773685547371,0.761421319797,0.764454976303,494.042371583
3980,0.0759884583921,0.0797482214306,0.0772649827109,0.778765557531,0.761421319797,0.767772511848,495.337889346
3990,0.07471379723,0.0795582280922,0.0769387452671,0.785115570231,0.768527918782,0.769668246445,496.656875579
4000,0.0757873452886,0.0800307675222,0.0779121076497,0.780543561087,0.76345177665,0.764454976303,497.972178238
4010,0.0753930763255,0.079681125888,0.0773335752501,0.784861569723,0.768527918782,0.771090047393,499.215788439
4020,0.0774282701383,0.0820495042489,0.0791663645337,0.784353568707,0.762436548223,0.77345971564,500.533660336
4030,0.0752527117191,0.0787033161504,0.077700803346,0.784099568199,0.765482233503,0.768246445498,501.853676911
4040,0.0749311676004,0.0789979262274,0.07656464323,0.787401574803,0.76345177665,0.773933649289,503.150950581
4050,0.0744546269263,0.078663576651,0.0757517204441,0.781051562103,0.768527918782,0.775829383886,504.44408966
4060,0.0749031683004,0.0789990059808,0.0763268876974,0.781051562103,0.76345177665,0.772511848341,505.752094881
4070,0.0753251101708,0.0790421790457,0.0766087974775,0.781813563627,0.761421319797,0.770142180095,507.074947504
4080,0.0748138156919,0.0782987319201,0.0765093002852,0.780797561595,0.765482233503,0.7663507109,508.400176628
4090,0.0750483563024,0.0795247479318,0.0764118267347,0.781813563627,0.766497461929,0.770616113744,509.676459506
4100,0.075055120498,0.0790436903404,0.0767913128521,0.781305562611,0.759390862944,0.770142180095,511.008380274
4110,0.0761750403793,0.080442554025,0.0775714988749,0.779527559055,0.759390862944,0.772037914692,512.3939465
4120,0.0757194648282,0.0801904084294,0.0773174505584,0.780035560071,0.759390862944,0.775355450237,513.686474283
4130,0.0746831639143,0.0791716779105,0.0761508852286,0.780797561595,0.764467005076,0.771563981043,514.986272505
4140,0.0753307650084,0.07941431423,0.0768645550892,0.782321564643,0.760406091371,0.770616113744,516.294184177
4150,0.081085549053,0.0849285424316,0.0822710684308,0.777495554991,0.766497461929,0.764928909953,517.56279487
4160,0.0756853281619,0.0801358164333,0.0770722367613,0.770637541275,0.750253807107,0.761611374408,518.8465951
4170,0.0756842009596,0.0802716518323,0.0778612443622,0.774447548895,0.758375634518,0.75971563981,520.169357296
4180,0.0752172815617,0.0799700826744,0.0769229459121,0.775717551435,0.761421319797,0.761137440758,521.431808851
4190,0.0748790236096,0.0801597740191,0.0753669890634,0.784099568199,0.765482233503,0.776303317536,522.703549598
4200,0.0755985458562,0.0795682914749,0.0768319427209,0.775971551943,0.76345177665,0.765876777251,523.98876798
4210,0.0748344661646,0.0800249542785,0.0766469905299,0.780543561087,0.765482233503,0.770142180095,525.354965429
4220,0.0764165146383,0.0800870308817,0.0769817095296,0.772415544831,0.760406091371,0.767772511848,526.648388659
4230,0.0769035279686,0.0802322544275,0.0775138867612,0.761747523495,0.767512690355,0.761611374408,528.016239524
4240,0.0749762245085,0.079199151356,0.07664899784,0.781051562103,0.760406091371,0.774881516588,529.379721955
4250,0.0757554372251,0.0797642406565,0.0766471981765,0.776479552959,0.754314720812,0.772985781991,530.710014778
4260,0.0760302314974,0.0794548145049,0.0770789048404,0.776479552959,0.767512690355,0.770142180095,532.011804186
4270,0.0777751207093,0.0808189301136,0.0788408233312,0.758445516891,0.754314720812,0.755924170616,533.353982836
4280,0.0762507098039,0.0800044169071,0.0773178957082,0.783845567691,0.769543147208,0.777251184834,534.625149683
4290,0.0755855823668,0.0798844744989,0.076909729871,0.779781559563,0.765482233503,0.772985781991,535.919696594
4300,0.0766420122547,0.0800561543823,0.0776862863426,0.777749555499,0.767512690355,0.770142180095,537.217958746
4310,0.0751065592697,0.0794574560617,0.0772784699596,0.778257556515,0.76345177665,0.768246445498,538.567347721
4320,0.0735918978445,0.0781598838482,0.0749581151718,0.783337566675,0.770558375635,0.776777251185,539.893116767
4330,0.0744198657332,0.0785114513113,0.075246346929,0.781051562103,0.76345177665,0.775829383886,541.206869231
4340,0.0744962335516,0.0780309044318,0.0754190241776,0.783845567691,0.781725888325,0.772511848341,542.499896937
4350,0.0750191664424,0.0792238047026,0.076059915936,0.782829565659,0.776649746193,0.774881516588,543.815491272
4360,0.0761776527521,0.0823761632197,0.0770094877833,0.777241554483,0.745177664975,0.772511848341,545.116612937
4370,0.0743540661324,0.0795749537194,0.0758336795252,0.782829565659,0.776649746193,0.77345971564,546.398185549
4380,0.0762420199651,0.0811727479616,0.0768815576742,0.770891541783,0.755329949239,0.770616113744,547.730785499
4390,0.0741004756768,0.0783673537435,0.0751127643984,0.784099568199,0.772588832487,0.776777251185,549.044638532
4400,0.0750401492839,0.0793913177567,0.0765221363107,0.781813563627,0.777664974619,0.772037914692,550.401825792
4410,0.0738260225381,0.0785472306322,0.0747972205202,0.783845567691,0.766497461929,0.777725118483,551.69432478
4420,0.0741487291613,0.0792074825561,0.0760450180452,0.783083566167,0.775634517766,0.772037914692,553.013448669
4430,0.0744951965536,0.0789078151143,0.0761165276595,0.779781559563,0.776649746193,0.769668246445,554.362706753
4440,0.0746421249694,0.0795256476255,0.0760764439427,0.780797561595,0.776649746193,0.772985781991,555.726462078
4450,0.074176544718,0.0782010934063,0.0759917089497,0.783845567691,0.779695431472,0.774407582938,557.051616427
4460,0.0744777362653,0.0788859829361,0.0752149826944,0.780289560579,0.770558375635,0.777251184834,558.356188443
4470,0.0739721449741,0.0787987920943,0.0758910585202,0.783337566675,0.764467005076,0.774881516588,559.676814681
4480,0.0727509153831,0.077932627915,0.0749227070418,0.787147574295,0.777664974619,0.770616113744,560.935707182
4490,0.0754472133902,0.079719141114,0.077157936219,0.782321564643,0.773604060914,0.763981042654,562.244347956
4500,0.0736194860572,0.0787315434087,0.0758694461869,0.784861569723,0.771573604061,0.76682464455,563.550083017
4510,0.0760249520768,0.0799312011292,0.0777978083649,0.779781559563,0.773604060914,0.765876777251,564.923321481
4520,0.0740792463858,0.0799300815534,0.0762527023329,0.786385572771,0.772588832487,0.770142180095,566.224450096
4530,0.0755536143778,0.0809875905094,0.0768496156789,0.781305562611,0.769543147208,0.77345971564,567.527309591
4540,0.076165181755,0.0808105867598,0.0778189187165,0.779527559055,0.772588832487,0.771090047393,568.853899175
4550,0.0750557222664,0.0800325710039,0.0781455470663,0.778765557531,0.766497461929,0.770616113744,570.167611085
4560,0.0736911262139,0.0792547929431,0.0766214225999,0.786385572771,0.776649746193,0.772037914692,571.503896654
4570,0.0744899893638,0.0785606295405,0.0757950639157,0.783591567183,0.765482233503,0.767298578199,572.815620234
4580,0.0877993724973,0.0913115436806,0.0908028234627,0.771907543815,0.761421319797,0.762559241706,574.124651433
4590,0.0749823623068,0.0798208273972,0.0767967409393,0.784861569723,0.77461928934,0.769668246445,575.478638053
4600,0.0731914693334,0.0778711463654,0.0757982774941,0.786385572771,0.767512690355,0.772985781991,576.792614533
4610,0.0740965352451,0.0787376736742,0.0760967128394,0.782321564643,0.766497461929,0.772511848341,578.082091947
4620,0.0745340397198,0.0792926552191,0.076149937012,0.780797561595,0.782741116751,0.769194312796,579.410565357
4630,0.076383892027,0.082016949084,0.0783616554578,0.779781559563,0.765482233503,0.77345971564,580.673433174
4640,0.0737613960233,0.07888850152,0.0757996670639,0.783845567691,0.771573604061,0.774881516588,581.970889043
4650,0.0738855494566,0.0789465279309,0.0756957179882,0.782067564135,0.769543147208,0.776777251185,583.266295096
4660,0.073523796633,0.078708440921,0.0757497516783,0.787147574295,0.771573604061,0.776777251185,584.64103841
4670,0.0738782866614,0.0798367976896,0.075022858869,0.785877571755,0.769543147208,0.774881516588,585.938163626
4680,0.0758288326462,0.0795268297978,0.0785040617191,0.782575565151,0.771573604061,0.778199052133,587.279327398
4690,0.0739751845346,0.0796166577939,0.0758303191019,0.784353568707,0.769543147208,0.777725118483,588.598513825
4700,0.074123754667,0.0787678272125,0.0757146014822,0.783591567183,0.769543147208,0.774407582938,589.922320924
4710,0.0760123060279,0.0822118538354,0.0771371724425,0.784861569723,0.755329949239,0.775355450237,591.235287833
4720,0.0764328041616,0.0823319041307,0.0773096185642,0.776987553975,0.759390862944,0.772511848341,592.536242028
4730,0.0746123759186,0.0795596662802,0.0765397013426,0.786385572771,0.765482233503,0.780568720379,593.87227131
4740,0.0739968842476,0.0805304251829,0.0766599589544,0.784353568707,0.762436548223,0.770616113744,595.1876412
4750,0.0749745681681,0.0804523121118,0.0767441874615,0.782575565151,0.765482233503,0.778199052133,596.470451152
4760,0.0736650526084,0.0790963286045,0.0764056415476,0.789941579883,0.760406091371,0.777251184834,597.755779704
4770,0.0752432041977,0.0811610738424,0.0778249830005,0.782575565151,0.762436548223,0.774881516588,599.098688233
4780,0.074091729245,0.0790038103926,0.076438437698,0.784353568707,0.765482233503,0.77345971564,600.426944389
4790,0.0753209788476,0.0805893767983,0.078033131358,0.780797561595,0.76345177665,0.771090047393,601.771005108
4800,0.0750825079021,0.0799930422287,0.0768158045245,0.780797561595,0.767512690355,0.776777251185,603.098439141
4810,0.0768474850887,0.0816319232392,0.0806379268352,0.785877571755,0.761421319797,0.775829383886,604.479969559
4820,0.0773335051534,0.0809326612767,0.0812446386564,0.783337566675,0.769543147208,0.775829383886,605.787266865
4830,0.0751447620144,0.080273324758,0.0775877793472,0.780543561087,0.766497461929,0.769194312796,607.096224883
4840,0.0758824499164,0.0812502563825,0.0774670721209,0.783083566167,0.769543147208,0.772985781991,608.388544198
4850,0.0741563480853,0.0796578328893,0.0772156536565,0.785877571755,0.777664974619,0.773933649289,609.762028988
4860,0.0758802440791,0.0803827769936,0.0775433511313,0.781813563627,0.770558375635,0.772985781991,611.079365405
4870,0.0744915879212,0.0806540223119,0.0771761155763,0.783845567691,0.761421319797,0.773933649289,612.415444351
4880,0.0764774331939,0.0816331681246,0.0774054307579,0.780543561087,0.764467005076,0.772037914692,613.744383229
4890,0.0759983360215,0.0837880626134,0.0775023552126,0.784861569723,0.755329949239,0.778672985782,615.054793191
4900,0.0810493513927,0.0905324092874,0.0822151235886,0.759461518923,0.716751269036,0.75355450237,616.342889253
4910,0.0752942542973,0.0818562730681,0.0772487139086,0.781813563627,0.760406091371,0.770616113744,617.669749844
4920,0.0742327197077,0.079074990726,0.0759876158615,0.782321564643,0.766497461929,0.772511848341,618.960838249
4930,0.0751517262451,0.0810891332597,0.0770514476977,0.779781559563,0.764467005076,0.772511848341,620.249751093
4940,0.0756234222736,0.081382708343,0.0771979197006,0.786131572263,0.759390862944,0.777251184834,621.576419639
4950,0.075726656529,0.0830467574836,0.0777820960072,0.780543561087,0.759390862944,0.77345971564,622.884208083
4960,0.0758624743565,0.0819945960936,0.0779862677361,0.780797561595,0.766497461929,0.771090047393,624.204935178
4970,0.076244198677,0.0825300004179,0.0784547732455,0.778257556515,0.765482233503,0.777251184834,625.521957192
4980,0.0763940472371,0.082583188003,0.077278152814,0.784353568707,0.764467005076,0.780568720379,626.842379125
4990,0.0752892668245,0.079657018834,0.0762912782391,0.783591567183,0.770558375635,0.775355450237,628.125489362
5000,0.0759611315309,0.0806913146108,0.0771192206625,0.779527559055,0.765482233503,0.767298578199,629.412831501
