iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
2610,0.0749976904174,0.0806269483016,0.0797818317808,0.781813563627,0.753299492386,0.752606635071,265.177745535
2620,0.074287224483,0.0803163474841,0.0777302070968,0.780035560071,0.757360406091,0.757819905213,266.221778394
2630,0.0734096023708,0.0799112464929,0.0778509303568,0.787909575819,0.764467005076,0.764454976303,267.221883708
2640,0.0731452193251,0.0791095176699,0.0771017526784,0.786385572771,0.766497461929,0.769194312796,268.271620983
2650,0.0746945685624,0.0807021960377,0.0780825161739,0.779019558039,0.753299492386,0.758293838863,269.283724832
2660,0.0737158923535,0.0792724441586,0.077715726478,0.783591567183,0.756345177665,0.761137440758,270.264710559
2670,0.0739859981073,0.0792954997362,0.0778596386861,0.781813563627,0.759390862944,0.761137440758,271.273816497
2680,0.0742901089922,0.0805796136961,0.0769798766539,0.782575565151,0.764467005076,0.764928909953,272.251844304
2690,0.0737327363916,0.078712824585,0.0768689078558,0.781813563627,0.76345177665,0.768246445498,273.243097618
2700,0.0738280260359,0.0794766339649,0.0777357371406,0.784607569215,0.760406091371,0.764928909953,274.229007621
2710,0.0764804898424,0.0825126380083,0.0792939629045,0.770129540259,0.759390862944,0.757345971564,275.214558267
2720,0.0746578781563,0.0802268242322,0.0778056297124,0.780035560071,0.769543147208,0.762559241706,276.19572871
2730,0.0739566740943,0.0803329468714,0.0783106743335,0.788417576835,0.760406091371,0.758767772512,277.169001084
2740,0.074572191756,0.0804624054307,0.0773085739326,0.782067564135,0.768527918782,0.763981042654,278.136802707
2750,0.0745060976418,0.0805664119748,0.079160510421,0.782575565151,0.769543147208,0.761611374408,279.321615706
2760,0.0753978522807,0.081135118659,0.079221318991,0.778765557531,0.761421319797,0.761137440758,280.295420687
2770,0.07490734377,0.081194888384,0.0785199325517,0.785877571755,0.761421319797,0.764454976303,281.284634191
2780,0.0730180649055,0.0787461659858,0.0771098626638,0.789179578359,0.773604060914,0.768246445498,282.263786575
2790,0.0734833188137,0.0797480827281,0.0773589082449,0.788671577343,0.760406091371,0.761611374408,283.264603873
2800,0.0736033997625,0.0797000651479,0.078263662787,0.787655575311,0.765482233503,0.765876777251,284.282196773
2810,0.0734090618752,0.0795879509035,0.0777526700897,0.788671577343,0.762436548223,0.768720379147,285.27373645
2820,0.0735465216938,0.0794168444392,0.07800341599,0.785623571247,0.772588832487,0.769194312796,286.280178489
2830,0.0739192253643,0.0797012593699,0.0776376385695,0.786639573279,0.766497461929,0.769194312796,287.30498705
2840,0.0730001780583,0.0790025934263,0.0770565106771,0.788417576835,0.766497461929,0.772511848341,288.3415526
2850,0.0730009448143,0.080191525444,0.0771715136956,0.787401574803,0.771573604061,0.771090047393,289.349002893
2860,0.0733500726432,0.0799230949129,0.0773004827352,0.791211582423,0.760406091371,0.769194312796,290.376430597
2870,0.0730612070885,0.0788514791111,0.076822980957,0.789433578867,0.764467005076,0.767298578199,291.42309934
2880,0.0728389262532,0.0786404227361,0.0766338472842,0.790195580391,0.771573604061,0.772037914692,292.455154954
2890,0.0729986038207,0.078651071166,0.0768515197127,0.792227584455,0.772588832487,0.770142180095,293.49935339
2900,0.0730300660098,0.0792421206334,0.077301346182,0.793243586487,0.759390862944,0.767772511848,294.532328607
2910,0.0736890051232,0.0796094067586,0.0773632599568,0.789687579375,0.766497461929,0.763981042654,295.583567274
2920,0.0729209371202,0.0789620811213,0.0773359195771,0.792989585979,0.761421319797,0.7663507109,296.614548803
2930,0.0733252830517,0.0795363750052,0.0770817840755,0.783337566675,0.773604060914,0.769668246445,297.640233057
2940,0.0734826991117,0.0795419518392,0.0776863206485,0.785369570739,0.766497461929,0.765402843602,298.65500928
2950,0.0746179521072,0.0798538382775,0.0782051473663,0.782829565659,0.762436548223,0.765876777251,299.668025353
2960,0.0727526468547,0.0789185990909,0.0768453902943,0.791719583439,0.762436548223,0.771090047393,300.665325585
2970,0.0731048710315,0.0786063327141,0.0768950703833,0.787147574295,0.773604060914,0.767298578199,301.676631674
2980,0.072933707844,0.0787428590969,0.0769618097172,0.796291592583,0.764467005076,0.767772511848,302.691099149
2990,0.0740473433597,0.0791408984247,0.0778670082067,0.786639573279,0.766497461929,0.7663507109,303.66423485
3000,0.0741589277815,0.0797753894889,0.0780179273814,0.786893573787,0.753299492386,0.758767772512,304.659441774
3010,0.0730272408115,0.0784689275155,0.0769943501606,0.791211582423,0.767512690355,0.770616113744,305.655171693
3020,0.0728086126162,0.0785393470929,0.0770087472924,0.791211582423,0.765482233503,0.7663507109,306.656984885
3030,0.0731783606815,0.078990972317,0.0774299235563,0.791211582423,0.766497461929,0.768246445498,307.632917912
3040,0.0732889606698,0.078622347611,0.0770230077547,0.789687579375,0.768527918782,0.769668246445,308.63239593
3050,0.0739141396945,0.0789284026655,0.0775285948052,0.786385572771,0.769543147208,0.763033175355,309.597431474
3060,0.0729035923053,0.0788407426813,0.0772063771566,0.791211582423,0.759390862944,0.765876777251,310.568230263
3070,0.0740292854112,0.0807531652742,0.0778098389522,0.783591567183,0.760406091371,0.763981042654,311.562462676
3080,0.0735779405561,0.0788212326853,0.0772253900303,0.788417576835,0.755329949239,0.767772511848,312.554867161
3090,0.0736066214832,0.0794877040733,0.0771385109674,0.786893573787,0.767512690355,0.769194312796,313.575831308
3100,0.0737449824462,0.0795636789593,0.0779526322514,0.786639573279,0.758375634518,0.759241706161,314.57292654
3110,0.0743506169843,0.0806923012626,0.0780530898944,0.789179578359,0.768527918782,0.768246445498,315.57657876
3120,0.0736338344259,0.0797030484263,0.0775601297898,0.787147574295,0.757360406091,0.767298578199,316.57606817
3130,0.0732616663696,0.0795013257049,0.0774631032375,0.789433578867,0.769543147208,0.767298578199,317.610527883
3140,0.0734205183566,0.0792957103807,0.0770378518372,0.791719583439,0.764467005076,0.770142180095,318.600595596
3150,0.0744558867259,0.0796855653192,0.0781096634148,0.785623571247,0.760406091371,0.761137440758,319.63457138
3160,0.0735164467807,0.0794000672512,0.0773417537576,0.789687579375,0.759390862944,0.767772511848,320.630688023
3170,0.0735343404087,0.0793826667731,0.0776033172682,0.788671577343,0.767512690355,0.769194312796,321.641530429
3180,0.0738088141197,0.0795102855256,0.0773725783493,0.785623571247,0.764467005076,0.764928909953,322.653134239
3190,0.0749998832557,0.0807357148989,0.0787957634296,0.784353568707,0.759390862944,0.76018957346,323.66073719
3200,0.0740544733863,0.0801649486294,0.0780847507874,0.789941579883,0.754314720812,0.765876777251,324.681622752
3210,0.0730699173469,0.0790098101039,0.0769870847832,0.789687579375,0.765482233503,0.767772511848,325.701654382
3220,0.0735615693555,0.0788522582997,0.0768346137106,0.792735585471,0.761421319797,0.768246445498,326.725521908
3230,0.0740978669427,0.0800457439245,0.0776222580414,0.790957581915,0.754314720812,0.768246445498,327.805005491
3240,0.073828402546,0.0795705671533,0.0779564856885,0.787909575819,0.757360406091,0.765402843602,328.812209887
3250,0.0746264652871,0.0808596374002,0.0787057611552,0.784099568199,0.754314720812,0.764454976303,329.8320694
3260,0.0736509919534,0.0793697551046,0.0774821150462,0.790195580391,0.760406091371,0.768246445498,330.913727734
3270,0.0729845115534,0.0785615665644,0.0767372334679,0.791211582423,0.76345177665,0.771090047393,331.939027292
3280,0.0730294012387,0.0779531739011,0.0769591920877,0.794767589535,0.769543147208,0.772037914692,332.985944025
3290,0.0732500525324,0.0787931502424,0.0770171660209,0.792227584455,0.766497461929,0.772037914692,333.98791517
3300,0.0732355486899,0.0778060863377,0.0772890208063,0.791973583947,0.762436548223,0.7663507109,335.012139952
3310,0.0741538236029,0.0796842644289,0.0781743727419,0.785623571247,0.768527918782,0.765402843602,336.00797413
3320,0.0733813368485,0.0784817242269,0.077113346963,0.791973583947,0.758375634518,0.765876777251,337.02864691
3330,0.0736185022083,0.0794708699245,0.0776959200423,0.789941579883,0.755329949239,0.7663507109,338.015301311
3340,0.073466830949,0.0783963595375,0.07753855093,0.792481584963,0.756345177665,0.769668246445,339.037062198
3350,0.0735534645485,0.0777668317381,0.0774810831709,0.789179578359,0.776649746193,0.763507109005,340.0791891
3360,0.0744771938017,0.0793238142572,0.0783683333932,0.788671577343,0.771573604061,0.767298578199,341.107911461
3370,0.0736863141759,0.0785226741787,0.077901289548,0.790449580899,0.771573604061,0.761611374408,342.114379958
3380,0.0730173204709,0.077427994592,0.076845250693,0.791465582931,0.764467005076,0.770142180095,343.155089094
3390,0.0735365561291,0.0773847230249,0.0772490838287,0.789179578359,0.766497461929,0.775355450237,344.185727725
3400,0.0730434639435,0.0775764190206,0.0771005446356,0.792481584963,0.764467005076,0.775355450237,345.242423127
3410,0.0734836701296,0.077388999387,0.0767960748835,0.791211582423,0.768527918782,0.772511848341,346.2578025
3420,0.0732524814353,0.0776983945646,0.076882916321,0.795783591567,0.767512690355,0.774881516588,347.31531136
3430,0.0737529635844,0.0789128846987,0.0776099331698,0.787909575819,0.768527918782,0.770616113744,348.354733224
3440,0.0731055463168,0.0775778187368,0.0771939252284,0.792481584963,0.770558375635,0.768246445498,349.363939176
3450,0.0734589614425,0.077864859736,0.0773035952969,0.793751587503,0.768527918782,0.772037914692,350.378905677
3460,0.0729429769744,0.0768905794476,0.0768230691015,0.797307594615,0.765482233503,0.770142180095,351.38336516
3470,0.0725053861872,0.0771919230139,0.0763681171132,0.794767589535,0.770558375635,0.774407582938,352.378038225
3480,0.0737380148887,0.0787835854334,0.0769576293224,0.792227584455,0.769543147208,0.765402843602,353.416453499
3490,0.0736159404245,0.078724494288,0.0772175985318,0.786639573279,0.766497461929,0.761611374408,354.417018581
3500,0.0727786236935,0.0760410540006,0.0761923214249,0.793497586995,0.782741116751,0.771563981043,355.435240893
3510,0.0727058291217,0.0762453591691,0.0760814078939,0.794005588011,0.777664974619,0.773933649289,356.432389254
3520,0.0725504698379,0.0772718870078,0.0765517535864,0.792227584455,0.773604060914,0.76682464455,357.403135491
3530,0.0726483864483,0.0758100819385,0.0757403807051,0.796291592583,0.776649746193,0.773933649289,358.37008739
3540,0.0730957539842,0.0771882765395,0.0766141762767,0.792989585979,0.775634517766,0.772511848341,359.334413343
3550,0.0728671290769,0.0771586281646,0.0762320351664,0.789941579883,0.77461928934,0.770616113744,360.313583616
3560,0.073125696281,0.0772584961952,0.0765629160554,0.791465582931,0.773604060914,0.769668246445,361.311779621
3570,0.0724170950843,0.0764251444639,0.0753714141031,0.793751587503,0.767512690355,0.776303317536,362.322751608
3580,0.0730247718201,0.0765619299788,0.0758339105966,0.791211582423,0.768527918782,0.770142180095,363.329156392
3590,0.0726398442085,0.0762644236183,0.0759986666307,0.791465582931,0.768527918782,0.76682464455,364.323797634
3600,0.0725786342584,0.076069163616,0.0757068361182,0.792989585979,0.771573604061,0.768720379147,365.340832037
3610,0.0725945902377,0.0770662288973,0.0753104786061,0.795529591059,0.767512690355,0.774407582938,366.40846172
3620,0.0724493965572,0.0760486653373,0.0751925189609,0.794767589535,0.771573604061,0.774407582938,367.454996605
3630,0.0718048390043,0.075467331182,0.0748024735072,0.794005588011,0.780710659898,0.774881516588,368.495488279
3640,0.0724744697624,0.0763700232,0.0756062137246,0.793497586995,0.769543147208,0.770616113744,369.558053884
3650,0.0725007063204,0.0761602457099,0.0752777484421,0.791465582931,0.761421319797,0.773933649289,370.581361294
3660,0.0733223121971,0.0777856830229,0.0767380353814,0.787655575311,0.760406091371,0.768246445498,371.590204325
3670,0.0723253334672,0.0768594292149,0.0758021620744,0.796037592075,0.772588832487,0.769668246445,372.601241297
3680,0.073037519862,0.0772161980731,0.0757521129679,0.788417576835,0.771573604061,0.77345971564,373.599905848
3690,0.072752441729,0.0764271533942,0.0756390753164,0.795275590551,0.769543147208,0.778199052133,374.603163691
3700,0.0737949433162,0.0774771087227,0.0764047015966,0.787909575819,0.779695431472,0.775355450237,375.609132962
3710,0.0732066382094,0.0774899828292,0.076236710988,0.791719583439,0.771573604061,0.771563981043,376.576736012
3720,0.0725935045309,0.076758041194,0.0759055004038,0.796545593091,0.77461928934,0.776303317536,377.580982759
3730,0.0734903611399,0.0780563180231,0.0769341182661,0.789687579375,0.760406091371,0.768246445498,378.586020217
3740,0.0740320498584,0.0776686416695,0.076900743217,0.787147574295,0.778680203046,0.765402843602,379.567247131
3750,0.0737500082298,0.0782624200159,0.0767912730583,0.792481584963,0.769543147208,0.77345971564,380.582360796
3760,0.0728955638118,0.0771457259887,0.0762655459079,0.792481584963,0.765482233503,0.7663507109,381.567126876
3770,0.0741307674315,0.0782080717176,0.0774840608595,0.788417576835,0.777664974619,0.769194312796,382.576974161
3780,0.0746013641594,0.0783641173382,0.0779933931021,0.781051562103,0.769543147208,0.765402843602,383.573973228
3790,0.0732250297934,0.0775653104758,0.0761323454528,0.792227584455,0.762436548223,0.770616113744,384.580871603
3800,0.0742900592324,0.0787018873282,0.0773390550322,0.785877571755,0.777664974619,0.770616113744,385.616215002
3810,0.0736408998707,0.0783324405767,0.0772084214698,0.791973583947,0.762436548223,0.76682464455,386.602549022
3820,0.0736718979946,0.0773311461006,0.076483325019,0.790195580391,0.760406091371,0.768246445498,387.638892807
3830,0.073960977021,0.0780891054627,0.0773184144339,0.785623571247,0.778680203046,0.763981042654,388.641889438
3840,0.0728153152506,0.0777632350695,0.0758978760083,0.792989585979,0.768527918782,0.767772511848,389.656527269
3850,0.0730501985076,0.0779878147766,0.0761760550493,0.792481584963,0.761421319797,0.768720379147,390.718814427
3860,0.0727137443894,0.0779053121,0.075839210432,0.793243586487,0.772588832487,0.772511848341,391.745159059
3870,0.0743621070899,0.0787966017177,0.0777365809116,0.786639573279,0.759390862944,0.765402843602,392.775188855
3880,0.0731933919639,0.0773823702086,0.0762090981908,0.789687579375,0.768527918782,0.768246445498,393.810110147
3890,0.0723884737854,0.0762350528465,0.0751629823149,0.795783591567,0.773604060914,0.777251184834,394.812199148
3900,0.0731243370179,0.0781414571006,0.0760758901554,0.791973583947,0.765482233503,0.76682464455,395.879766461
3910,0.0738164789705,0.0787182660669,0.0761145531725,0.788671577343,0.770558375635,0.768246445498,396.899297063
3920,0.0728485611209,0.0771791852218,0.0759185833341,0.795275590551,0.765482233503,0.771090047393,397.920098513
3930,0.0732393195741,0.0777995916096,0.0764856487178,0.794005588011,0.767512690355,0.772511848341,398.94246777
3940,0.0733778756261,0.0777240954669,0.0762748940197,0.790195580391,0.775634517766,0.772511848341,399.940489529
3950,0.073512801957,0.0786849726349,0.0763696733122,0.792227584455,0.764467005076,0.769194312796,400.962819822
3960,0.0732044637831,0.0776637681996,0.0761515783111,0.792989585979,0.781725888325,0.771090047393,401.967272147
3970,0.0729724443553,0.0774756453887,0.0758138000947,0.792227584455,0.781725888325,0.771563981043,402.959680619
3980,0.0733089203802,0.0777528848369,0.0765989349646,0.788925577851,0.77461928934,0.774407582938,403.953233251
3990,0.0728199926666,0.0775328461282,0.0759899252622,0.794513589027,0.777664974619,0.773933649289,404.938743451
4000,0.0730356455649,0.0784248273266,0.0760831699747,0.788925577851,0.767512690355,0.772037914692,405.957109197
4010,0.0740221513117,0.0790068258041,0.0773949434504,0.788417576835,0.766497461929,0.772985781991,406.937643342
4020,0.0734110060323,0.0787654181921,0.0761851654887,0.790703581407,0.780710659898,0.770616113744,407.936001577
4030,0.0734063060882,0.0782416593442,0.0761355973469,0.791211582423,0.771573604061,0.773933649289,408.917568512
4040,0.0736290964199,0.0790500129422,0.0762096281442,0.792989585979,0.772588832487,0.775355450237,409.865402389
4050,0.074156681957,0.0795452362487,0.0769716256378,0.785623571247,0.773604060914,0.769668246445,410.835489569
4060,0.0736682875261,0.0783050383958,0.076432517252,0.790449580899,0.770558375635,0.772985781991,411.777467621
4070,0.0726903234134,0.07787533458,0.075759953213,0.795529591059,0.776649746193,0.774881516588,412.777908289
4080,0.0751073170338,0.0804311166141,0.0777548229946,0.778765557531,0.771573604061,0.767298578199,413.746338692
4090,0.0745764173486,0.079516554172,0.0772863418746,0.785369570739,0.772588832487,0.767298578199,414.733675433
4100,0.0743136376046,0.0798531800226,0.0774735206491,0.786385572771,0.776649746193,0.7663507109,415.708026602
4110,0.0733242122304,0.0792068344476,0.0762933398968,0.791973583947,0.769543147208,0.772511848341,416.690839401
4120,0.0742602544745,0.0804522184501,0.0771253192881,0.786385572771,0.770558375635,0.765876777251,417.687437056
4130,0.0745410843039,0.0797615434196,0.0773213516596,0.784099568199,0.767512690355,0.765402843602,418.675561379
4140,0.0736542418222,0.0783052490553,0.0768843420347,0.790703581407,0.778680203046,0.7663507109,419.660079501
4150,0.074716585222,0.0801379845492,0.0776185923453,0.782321564643,0.771573604061,0.770142180095,420.641773637
4160,0.0736427378275,0.0786276373772,0.0766386453041,0.787655575311,0.768527918782,0.764928909953,421.652197278
4170,0.0738714322727,0.0794854017635,0.0769055429994,0.787401574803,0.771573604061,0.769668246445,422.630973189
4180,0.0734176639283,0.0785061715554,0.0775263957567,0.792989585979,0.770558375635,0.77345971564,423.606761928
4190,0.0726711299404,0.0780750570659,0.0760563143365,0.794767589535,0.773604060914,0.77345971564,424.569018263
4200,0.0731133398966,0.0781118823549,0.0764677930809,0.794513589027,0.778680203046,0.774407582938,425.556630769
4210,0.0733566401846,0.0781221303169,0.0770147120333,0.791719583439,0.77461928934,0.770616113744,426.539979481
4220,0.0732630545386,0.0772685501389,0.0761720040416,0.791973583947,0.769543147208,0.771090047393,427.497679448
4230,0.0733038708145,0.077673028389,0.0761521837008,0.789433578867,0.764467005076,0.76682464455,428.43474683
4240,0.0730595312402,0.077436607182,0.0761089607112,0.791973583947,0.768527918782,0.77345971564,429.408565855
4250,0.0739210720207,0.0793066848248,0.0773825999268,0.790957581915,0.775634517766,0.768246445498,430.386090536
4260,0.0736038243075,0.0789458266541,0.0768442414196,0.788671577343,0.773604060914,0.769194312796,431.389933829
4270,0.0733489017508,0.0775026754878,0.0764979004811,0.790703581407,0.771573604061,0.768720379147,432.407210423
4280,0.0739041505059,0.0788955639536,0.0769960702213,0.788417576835,0.770558375635,0.765402843602,433.403184488
4290,0.0730389509804,0.0777637267533,0.07547691981,0.790703581407,0.770558375635,0.770616113744,434.387327652
4300,0.0735495473816,0.078481992992,0.0761355363805,0.789433578867,0.770558375635,0.765402843602,435.390124933
4310,0.0731342470409,0.0788556729945,0.0763639505096,0.790449580899,0.767512690355,0.772037914692,436.420123579
4320,0.0726842773004,0.077356350916,0.0754166971736,0.790703581407,0.773604060914,0.769194312796,437.420323965
4330,0.0726523932036,0.0775139041761,0.0753143519699,0.795529591059,0.777664974619,0.776303317536,438.440078695
4340,0.0730393393012,0.0780314318532,0.0753879061312,0.790449580899,0.77461928934,0.773933649289,439.454591293
4350,0.0726280337547,0.0770267248127,0.0757319965492,0.792481584963,0.777664974619,0.768720379147,440.490537079
4360,0.0737623974316,0.0780605908821,0.0764740130436,0.787147574295,0.777664974619,0.764454976303,441.5501513
4370,0.0736657615344,0.0776931012332,0.0763163373765,0.784353568707,0.766497461929,0.764454976303,442.592314102
4380,0.0731769129584,0.0778904993342,0.0755834157518,0.787909575819,0.768527918782,0.765402843602,443.609229587
4390,0.0742271262968,0.0784840472794,0.0769680248077,0.787909575819,0.771573604061,0.76682464455,444.636816366
4400,0.0733393091994,0.077737883852,0.0765201043922,0.788163576327,0.765482233503,0.764454976303,445.672357291
4410,0.073681179252,0.0784136901956,0.0764487608691,0.788671577343,0.771573604061,0.7663507109,446.686406027
4420,0.0741970235837,0.0788705299539,0.0770709950176,0.787655575311,0.772588832487,0.765876777251,447.739368298
4430,0.0743107665824,0.0789446540894,0.0770617756474,0.785877571755,0.772588832487,0.770616113744,448.763768906
4440,0.0732178113596,0.0776370200905,0.0762890777848,0.785369570739,0.772588832487,0.762559241706,449.80338193
4450,0.0740232985774,0.0781980035189,0.0770388431825,0.785369570739,0.770558375635,0.761611374408,450.825712773
4460,0.0741304210254,0.0787233322963,0.0771103239127,0.785369570739,0.770558375635,0.762559241706,451.878206994
4470,0.0751219826995,0.0796416304158,0.0783769682361,0.783337566675,0.765482233503,0.764454976303,452.884520309
4480,0.0749049082659,0.0805982728712,0.0784491808431,0.783337566675,0.768527918782,0.767298578199,453.929045266
4490,0.0743743772494,0.0796544899406,0.0777188311072,0.786893573787,0.772588832487,0.764454976303,454.922378179
4500,0.0744495879554,0.0796681537466,0.0777034715411,0.781813563627,0.770558375635,0.761137440758,455.935610792
4510,0.0749459898748,0.0801115556206,0.0783616687569,0.785877571755,0.768527918782,0.764928909953,456.980307515
4520,0.0736983535587,0.0792865772609,0.0772856944384,0.787147574295,0.776649746193,0.762085308057,457.963692633
4530,0.0741589568789,0.0794943745021,0.077823664817,0.788925577851,0.765482233503,0.7663507109,458.93891841
4540,0.0726897539927,0.0787042197315,0.0766877036782,0.794259588519,0.775634517766,0.768246445498,459.923619392
4550,0.0734926211852,0.0791637509073,0.0776490578118,0.790449580899,0.771573604061,0.764928909953,460.903232921
4560,0.0746457815337,0.0795247218576,0.078109316185,0.785623571247,0.768527918782,0.764928909953,461.879072104
4570,0.0751608264635,0.0806583244074,0.0788469909142,0.781559563119,0.770558375635,0.76682464455,462.905277728
4580,0.0750107217377,0.0792655108959,0.0786843430689,0.782067564135,0.778680203046,0.760663507109,463.918178628
4590,0.0742537505789,0.078587234009,0.0776709706981,0.788163576327,0.77461928934,0.767298578199,464.913239164
4600,0.0747309944841,0.0802174329,0.0791421748686,0.786131572263,0.768527918782,0.764454976303,465.925554413
4610,0.0751005113215,0.0805171609395,0.0797708255887,0.784607569215,0.768527918782,0.760663507109,466.929471563
4620,0.0758546735369,0.0797655850361,0.079930886251,0.778511557023,0.775634517766,0.757819905213,467.949876957
4630,0.0744774566394,0.0784466320964,0.0779843377364,0.785369570739,0.771573604061,0.761611374408,468.967809823
4640,0.0743990291738,0.0788488881153,0.0789140722119,0.784099568199,0.77461928934,0.763033175355,469.978679458
4650,0.0751371895284,0.0787754932062,0.0783854066083,0.782067564135,0.765482233503,0.75971563981,470.996411163
4660,0.0761267590203,0.0808223633894,0.0801388143131,0.780797561595,0.77461928934,0.75971563981,472.011020764
4670,0.074872328919,0.0789503575741,0.0787868323246,0.786131572263,0.773604060914,0.761611374408,473.090656449
4680,0.0740663622893,0.0781881399227,0.0776178126901,0.787655575311,0.770558375635,0.764454976303,474.078124982
4690,0.0747929575271,0.0791212892676,0.0782288888229,0.787909575819,0.77461928934,0.764928909953,475.070457891
4700,0.0730502643893,0.076163602851,0.0778485736481,0.788671577343,0.781725888325,0.767298578199,476.071299965
4710,0.0744800134269,0.0791011210122,0.0783828319194,0.786893573787,0.769543147208,0.764454976303,477.087899776
4720,0.0757032314181,0.0797697457493,0.0788470808839,0.781305562611,0.772588832487,0.75971563981,478.074640046
4730,0.075868907604,0.0798172604343,0.0802596240205,0.779527559055,0.777664974619,0.758767772512,479.065423494
4740,0.0753518451742,0.0804305058284,0.0790816973148,0.774955549911,0.760406091371,0.759241706161,480.078094544
4750,0.0746176971375,0.0795447643428,0.0775149892017,0.784353568707,0.765482233503,0.760663507109,481.087585645
4760,0.0745157154131,0.0790991199134,0.0781674692111,0.781305562611,0.766497461929,0.757345971564,482.097060021
4770,0.0755127417011,0.0802287364521,0.0799321866431,0.776479552959,0.782741116751,0.75308056872,483.136029127
4780,0.0753042653815,0.0786833038222,0.0793199472043,0.781559563119,0.780710659898,0.764928909953,484.12708772
4790,0.0764456435726,0.0806025802126,0.0808741729434,0.779273558547,0.777664974619,0.760663507109,485.152968234
4800,0.0742455468942,0.0791491410877,0.0799316879005,0.788671577343,0.776649746193,0.762085308057,486.138904268
4810,0.0754914661296,0.0791715808521,0.08069635131,0.783845567691,0.780710659898,0.759241706161,487.178325209
4820,0.0762175468189,0.0803045590336,0.0809943942973,0.778765557531,0.772588832487,0.760663507109,488.18932748
4830,0.0743517261461,0.0795999059348,0.0798548031212,0.787147574295,0.773604060914,0.761611374408,489.213751906
4840,0.0737862045146,0.0780390474046,0.0792969478103,0.789179578359,0.778680203046,0.765876777251,490.23387181
4850,0.0748497939302,0.0782917483699,0.0790804062703,0.784099568199,0.773604060914,0.756398104265,491.256987536
4860,0.0751698141437,0.0789876091067,0.0802535519264,0.784861569723,0.778680203046,0.756398104265,492.278254995
4870,0.0748458259225,0.0784943158849,0.0797644489573,0.786131572263,0.780710659898,0.758767772512,493.301341985
4880,0.074673988103,0.0776672258566,0.0794668726365,0.784353568707,0.784771573604,0.763033175355,494.335248796
4890,0.073729622645,0.0774343074799,0.0797508338499,0.793497586995,0.784771573604,0.772037914692,495.365598888
4900,0.0735370789134,0.0773619094266,0.0778113971142,0.786131572263,0.771573604061,0.765402843602,496.395141738
4910,0.0725290770565,0.0765127670427,0.077709043854,0.792481584963,0.786802030457,0.767772511848,497.420831777
4920,0.0730046805058,0.0776546474215,0.0782053848366,0.788163576327,0.782741116751,0.764454976303,498.448825345
4930,0.073726591976,0.0773530311404,0.077905937167,0.789433578867,0.773604060914,0.760663507109,499.472963664
4940,0.0730897079231,0.077208102307,0.0775341549586,0.791465582931,0.779695431472,0.765876777251,500.492746337
4950,0.0726953396237,0.0766520657534,0.0777231566405,0.794259588519,0.775634517766,0.770616113744,501.499656772
4960,0.0720596603311,0.0765023298486,0.0763874632994,0.795783591567,0.777664974619,0.776777251185,502.549303048
4970,0.073268339135,0.0764438851493,0.0778369389262,0.789433578867,0.775634517766,0.770616113744,503.552682842
4980,0.072282311006,0.0764612389779,0.0771226363256,0.798831597663,0.779695431472,0.768246445498,504.563388716
4990,0.0731691266854,0.0769663177781,0.0775097173085,0.788925577851,0.773604060914,0.772037914692,505.558722203
5000,0.0732610810617,0.0770847923595,0.0779020561722,0.790195580391,0.776649746193,0.771090047393,506.572479173
